"0904.2773","Axel Brandenburg","A. Hubbard (1), F. Del Sordo (1), P. J. K\""apyl\""a (2), A. Brandenburg
  (1) ((1) NORDITA, (2) University of Helsinki)","The alpha effect with imposed and dynamo-generated magnetic fields","10 pages, 8 figures, published version","Monthly Notices Roy. Astron. Soc. 398, 1891-1899 (2009)","10.1111/j.1365-2966.2009.15108.x","NORDITA-2009-27","astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Estimates for the nonlinear alpha effect in helical turbulence with an
applied magnetic field are presented using two different approaches: the
imposed-field method where the electromotive force owing to the applied field
is used, and the test-field method where separate evolution equations are
solved for a set of different test fields. Both approaches agree for stronger
fields, but there are apparent discrepancies for weaker fields that can be
explained by the influence of dynamo-generated magnetic fields on the scale of
the domain that are referred to as meso-scale magnetic fields. Examples are
discussed where these meso-scale fields can lead to both drastically
overestimated and underestimated values of alpha compared with the kinematic
case. It is demonstrated that the kinematic value can be recovered by resetting
the fluctuating magnetic field to zero in regular time intervals. It is
concluded that this is the preferred technique both for the imposed-field and
the test-field methods.
","[{""version"":""v1"",""created"":""Sun, 19 Apr 2009 13:12:57 GMT""},{""version"":""v2"",""created"":""Fri, 13 Nov 2009 06:22:04 GMT""}]","2009-11-13"
"0904.2775","Katarina Kova\v{c}","K. Kovac, T. A. Oosterloo, J. M. van der Hulst","A blind HI survey in the Canes Venatici region","46 pages, 15 figures (including the atlas of HI observations);
  accepted for publication in MNRAS; the high resolution pdf available at
  http://www.exp-astro.phys.ethz.ch/kovac/public/WSRTCVn/",,"10.1111/j.1365-2966.2009.14662.x",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have carried out a blind HI survey using the Westerbork Synthesis Radio
Telescope to make an inventory of objects with small HI masses (between 10^6
and 10^8 Msol) and to constrain the low-mass end of the HI mass function. The
survey has been conducted in a part of the volume containing the nearby Canes
Venatici groups of galaxies. The surveyed region covers an area on the sky of
about 86 square degrees and a range in velocity from about -450 to about 1330
km/s. We find 70 sources in the survey by applying an automated searching
algorithm. Two of the detections have not been catalogued previously, but they
can be assigned an optical counterpart, based on visual inspection of the
second generation Digital Sky Survey images. Only one of the HI detections is
without an optical counterpart. This object is detected in the vicinity of
NGC4822 and it has been already detected in previous HI studies. Nineteen of
the objects have been detected for the first time in the 21-cm emission line in
this survey. The distribution of the HI properties of our detections confirms
our ability to find low mass objects. 86% of the detections have profile widths
less than 130 km/s and can be considered dwarf galaxy candidates. The HI fluxes
measured imply that this survey goes about 10 times deeper than any previous
blind HI survey. The HI mass function and the optical properties of the
detected sources will be discussed in future papers.
","[{""version"":""v1"",""created"":""Sun, 19 Apr 2009 13:48:32 GMT""}]","2015-05-13"
"0904.2782","Gavriel Segre","Gavriel Segre","Martin L\""{o}f - Solovay - Chaitin Axiom of Reduction versus Von Mises -
  Church Axiom of Reduction",,,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Under the assumption that the quantum random number generator Quantis by Id
Quantique is a fair quantum coin, experimental indications of the fact that
independent tosses of a quantum coin don't pass the Iterated Logarithm
Randomness' Test are shown.
  The consequential observed experimental violation of the Martin L\""{o}f -
Solovay - Chaitin Axiom of Reduction of Quantum Mechanics is then interpreted
as the indication of the necessity of replacing it with the weaker Von Mises -
Church Axiom of Reduction whose Game Theoretic meaning is explained.
","[{""version"":""v1"",""created"":""Sat, 18 Apr 2009 23:30:54 GMT""}]","2011-01-18"
"0904.2841","Mikhail Ignatyev V.","Mikhail V. Ignatyev","Orthogonal subsets of classical root systems and coadjoint orbits of
  unipotent groups","11 pages","Math. Notes, 86 (2009), no. 1,. 65-80","10.1134/S0001434609070074",,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\Phi$ be a classical root system and $k$ be a field of sufficiently
large characteristic. Let $G$ be the classical group over $k$ with the root
system $\Phi$, $U$ be its maximal unipotent subgroup and $\mathfrak{u}$ be the
Lie algebra of $U$. Let $D$ be an orthogonal subset of $\Phi$ and $\Omega$ be a
coadjoint orbit of $U$ associated with $D$. We construct a polarization of
$\mathfrak{u}$ at the canonical form on $\Omega$. We also find the dimension of
$\Omega$ in terms of the Weyl group of $\Phi$. As a corollary, we determine all
possible dimensions of irreducible complex represenations of the group $U$ for
the case of finite field $k$.
","[{""version"":""v1"",""created"":""Sat, 18 Apr 2009 16:46:47 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jul 2009 09:01:08 GMT""},{""version"":""v3"",""created"":""Fri, 9 Dec 2011 18:44:36 GMT""}]","2013-10-15"
"0904.2855","Wei Liao","Wei Liao","Emission angle distribution and flavor transformation of supernova
  neutrinos","12 pages, 6 figures; section 4 revised",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using moment equations we analyze collective flavor transformation of
supernova neutrinos. We study the convergence of moment equations and find that
numerical results using a few moment converge quite fast. We study effects of
emission angle distribution of neutrinos on neutrino sphere. We study scaling
law of the amplitude of neutrino self-interaction Hamiltonian and find that it
depends on model of emission angle distribution of neutrinos. Dependence of
neutrino oscillation on different models of emission angle distribution is
studied.
","[{""version"":""v1"",""created"":""Sun, 19 Apr 2009 03:52:55 GMT""},{""version"":""v2"",""created"":""Sun, 28 Jun 2009 14:58:48 GMT""}]","2009-06-29"
"0904.2856","Eric Blackman","Eric G. Blackman (University of Rochester)","Incorporating Human Body Mass in Standards of Helmet Impact Protection
  against Traumatic Brain Injury","12 Pages 1 figure, submitted to Journal of Biomechanics",,,,"physics.med-ph physics.bio-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Impact induced traumatic brain injury (ITBI) describes brain injury from head
impact not necessarily accompanied by skull fracture. For sufficiently abrupt
head impact decelerations, ITBI results from brain tissue stress incurred as
the brain crashes into the inside of the skull wall, displacing the surrounding
cerebral spinal fluid (CSF). Proper helmet cushioning can damp the impact force
and reduce ITBI. But force is mass times acceleration and commonly used helmet
blunt impact standards are based only on acceleration thresholds. Here I show
how this implies that present standards overestimate the minimum acceleration
onset for ITBI by implicitly assuming that the brain is mechanically decoupled
from the body. I quantify how an arbitrary orientation of the body with respect
to impact direction increases the effective mass that should be used in
calculating the required damping force and injury threshold accelerations. I
suggest a practical method to incorporate the body mass and impact angle into
ITBI helmet standards and provide direction for further work.
","[{""version"":""v1"",""created"":""Sun, 19 Apr 2009 01:52:50 GMT""}]","2009-04-21"
"0904.2859","Vassilios Karakostas Dr.","Vassilios Karakostas and Pandora Hadzidaki","Realism vs. Constructivism in Contemporary Physics: The Impact of the
  Debate on the Understanding of Quantum Theory and its Instructional Process","26 pages","Science & Education (2005) 14: 607-629","10.1007/s11191-004-5156-1",,"physics.hist-ph physics.pop-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present study we attempt to incorporate the philosophical dialogue
about physical reality into the instructional process of quantum mechanics.
Taking into account that both scientific realism and constructivism represent,
on the basis of a rather broad spectrum, prevalent philosophical currents in
the domain of science education, the compatibility of their essential
commitments is examined against the conceptual structure of quantum theory. It
is argued in this respect that the objects of science do not simply constitute
'personal constructions' of the human mind for interpreting nature, as
individualist constructivist consider, neither do they form products of a
'social construction', as sociological constructivist assume; on the contrary,
they reflect objective structural aspects of the physical world. A realist
interpretation of quantum mechanics, we suggest, is not only possible but also
necessary for revealing the inner meaning of the theory's scientific content.
It is pointed out, however, that a viable realist interpretation of quantum
theory requires the abandonment or radical revision of the classical conception
of physical reality and its traditional metaphysical presuppositions. To this
end, we put forward an alternative to traditional realism interpretative
scheme, that is in harmony with the findings of present-day quantum theory, and
which, if adequately introduced into the instructional process of contemporary
physics, is expected to promote the conceptual reconstruction of learners
towards an appropriate view of nature.
","[{""version"":""v1"",""created"":""Sat, 18 Apr 2009 16:20:07 GMT""}]","2009-11-13"
"0904.2860","Benjamin Monreal","Benjamin Monreal (1) and Joseph A. Formaggio (2) ((1) University of
  California, Santa Barbara, (2) Massachusetts Institute of Technology)","Relativistic Cyclotron Radiation Detection of Tritium Decay Electrons as
  a New Technique for Measuring the Neutrino Mass","4 pages, 2 figures","Phys.Rev.D80:051301,2009","10.1103/PhysRevD.80.051301",,"nucl-ex hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The shape of the beta decay energy distribution is sensitive to the mass of
the electron neutrino. Attempts to measure the endpoint shape of tritium decay
have so far seen no distortion from the zero-mass form, thus placing an upper
limit of m_nu_beta < 2.3 eV. Here we show that a new type of electron energy
spectroscopy could improve future measurements of this spectrum and therefore
of the neutrino mass. We propose to detect the coherent cyclotron radiation
emitted by an energetic electron in a magnetic field. For mildly relativistic
electrons, like those in tritium decay, the relativistic shift of the cyclotron
frequency allows us to extract the electron energy from the emitted radiation.
We present calculations for the energy resolution, noise limits, high-rate
measurement capability, and systematic errors expected in such an experiment.
","[{""version"":""v1"",""created"":""Sat, 18 Apr 2009 17:36:53 GMT""}]","2009-09-24"
"0904.2861","Sergei Fedorenko","Sergei V. Fedorenko","A simple algorithm for decoding both errors and erasures of Reed-Solomon
  codes","Comments: 6 pages. Proceedings of the Workshop ""Coding Theory Days in
  St. Petersburg"", Russia, October 2008. pp.18-21",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A simple algorithm for decoding both errors and erasures of Reed-Solomon
codes is described.
","[{""version"":""v1"",""created"":""Sat, 18 Apr 2009 17:53:12 GMT""}]","2009-04-21"
"0904.2862","Denis Ilyutko Petrovich","Denis Petrovich Ilyutko, Vassily Olegovich Manturov","Cobordisms of Free Knots and Gauss Words","10 pages, 19 figures",,,,"math.GT math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate cobordisms of free knots. Free knots and links are also called
homotopy classes of Gauss words and phrases. We define a new strong invariant
of free knots which allows to detect free knots not cobordant to the trivial
one.
","[{""version"":""v1"",""created"":""Sat, 18 Apr 2009 19:25:27 GMT""}]","2009-04-21"
"0904.2863","Prabir Barooah","Prabir Barooah, Joao P. Hespanha","Error Scaling Laws for Linear Optimal Estimation from Relative
  Measurements","15 pages, submitted to IEEE Transactions on Information Theory",,"10.1109/TIT.2009.2032805",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the problem of estimating vector-valued variables from noisy
""relative"" measurements. This problem arises in several sensor network
applications. The measurement model can be expressed in terms of a graph, whose
nodes correspond to the variables and edges to noisy measurements of the
difference between two variables. We take an arbitrary variable as the
reference and consider the optimal (minimum variance) linear unbiased estimate
of the remaining variables.
  We investigate how the error in the optimal linear unbiased estimate of a
node variable grows with the distance of the node to the reference node. We
establish a classification of graphs, namely, dense or sparse in Rd,1<= d <=3,
that determines how the linear unbiased optimal estimation error of a node
grows with its distance from the reference node. In particular, if a graph is
dense in 1,2, or 3D, then a node variable's estimation error is upper bounded
by a linear, logarithmic, or bounded function of distance from the reference,
respectively. Corresponding lower bounds are obtained if the graph is sparse in
1, 2 and 3D.
  Our results also show that naive measures of graph density, such as node
degree, are inadequate predictors of the estimation error. Being true for the
optimal linear unbiased estimate, these scaling laws determine
algorithm-independent limits on the estimation accuracy achievable in large
graphs.
","[{""version"":""v1"",""created"":""Sat, 18 Apr 2009 19:55:33 GMT""}]","2016-11-17"
"0904.2864","Jaroslav Fabian","M. Turek, J. Siewert, J. Fabian","Magnetic circular dichroism in GaMnAs: (no) evidence for an impurity
  band","4 pages, 3 figues",,"10.1103/PhysRevB.80.161201",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Magneto-optical properties of the ferromagnetic semiconductor GaMnAs are
studied in a material specific multi-band tight-binding approach. Two realistic
models are compared: one has no impurity band while the other shows an impurity
band for low Mn concentrations. The calculated magnetic circular dichroism
(MCD) is positive for both models proving that, unlike previously asserted, the
observed positive MCD signal is inconclusive as to the presence or absence of
an impurity band in GaMnAs. The positive MCD is due to the antiferromagnetic
p-d coupling and the transitions into the conduction band.
","[{""version"":""v1"",""created"":""Sat, 18 Apr 2009 20:37:01 GMT""},{""version"":""v2"",""created"":""Wed, 14 Oct 2009 07:33:19 GMT""}]","2009-10-14"
