"0903.1124","Christopher West","The BABAR Collaboration: B. Aubert, et al","Evidence for the eta_b(1S) Meson in Radiative Upsilon(2S) Decay","7 pages, 2 figures; published version","Phys.Rev.Lett.103:161801,2009","10.1103/PhysRevLett.103.161801","BABAR-PUB-08/052, SLAC-PUB-13486","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have performed a search for the eta_b(1S) meson in the radiative decay of
the Upsilon(2S) resonance using a sample of 91.6 million Upsilon(2S) events
recorded with the BABAR detector at the PEP-II B factory at the SLAC National
Accelerator Laboratory. We observe a peak in the photon energy spectrum at
E_gamma = 609.3 {+4.6} {-4.5} (stat) +/- 1.9 (syst) MeV, corresponding to an
eta_b(1S) mass of 9394.2 {+4.8} {-4.9} (stat) +/- 2.0 (syst) MeV/c^2. The
branching fraction for the decay Upsilon(2S) --> gamma eta_b(1S) is determined
to be [3.9 +/-1.1 (stat) {+1.1} {-0.9} (syst)] x 10^(-4). We find the ratio of
branching fractions B[Upsilon(2S) --> gamma eta_b(1S)]/B[Upsilon(3S) --> gamma
eta_b(1S)] = 0.82 +/- 0.24 (stat) {+0.20}{-0.19} (syst).
","[{""version"":""v1"",""created"":""Sat, 7 Mar 2009 00:05:05 GMT""},{""version"":""v2"",""created"":""Sun, 18 Oct 2009 18:54:44 GMT""}]","2010-04-12"
"0903.1175","Diego Conti","Diego Conti","Half-flat nilmanifolds","14 pages; v2: corrected equation in introduction; added solvable
  example; rearranged contents of Proposition 3 and Lemma 4; v3: corrected
  typos, added remark about unimodular case","Mathematische Annalen, 2011, 350(1):155-168","10.1007/s00208-010-0535-1",,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a double complex that can be associated to certain Lie algebras,
and show that its cohomology determines an obstruction to the existence of a
half-flat SU(3)-structure. We obtain a classification of the 6-dimensional
nilmanifolds carrying an invariant half-flat structure.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 2009 16:16:08 GMT""},{""version"":""v2"",""created"":""Thu, 26 Mar 2009 12:21:10 GMT""},{""version"":""v3"",""created"":""Wed, 12 May 2010 15:55:44 GMT""}]","2011-04-01"
"0903.1176","Maulik K. Parikh","Maulik K. Parikh and Sudipta Sarkar","Beyond the Einstein Equation of State: Wald Entropy and Thermodynamical
  Gravity","9 pages, Latex, 1 figure","Entropy 18 (2016) 119","10.3390/e18040119",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the classical equations of gravity follow from a thermodynamic
relation, dQ = T dS, where S is taken to be the Wald entropy, applied to a
local Rindler horizon at any point in spacetime. Our approach works for all
diffeomorphism-invariant theories of gravity. This suggests that classical
gravity may be thermodynamic in origin.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 2009 20:29:05 GMT""}]","2020-08-31"
"0903.1216","Benoit Epinat","B. Epinat, T. Contini, O. Le Fevre, D. Vergani, B. Garilli, P. Amram,
  J. Queyrel, L. Tasca, L. Tresse","Integral field spectroscopy with SINFONI of VVDS galaxies. I. Galaxy
  dynamics and mass assembly at 1.2 < z < 1.6","23 pages, 22 figures, accepted for publication in A&A",,"10.1051/0004-6361/200911995",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Context. Identifying the main processes of galaxy assembly at high redshifts
is still a major issue to understand galaxy formation and evolution at early
epochs in the history of the Universe. Aims. This work aims to provide a first
insight into the dynamics and mass assembly of galaxies at redshifts 1.2<z<1.6,
the early epoch just before the sharp decrease of the cosmic star formation
rate. Methods. We use the near-infrared integral field spectrograph SINFONI on
the ESO-VLT under 0.65 seeing to obtain spatially resolved spectroscopy on nine
emission line galaxies with 1.2<z<1.6 from the VIMOS VLT Deep Survey. We derive
the velocity fields and velocity dispersions on kpc scales using the Halpha
emission line. Results. Out of the nine star-forming galaxies, we find that
galaxies distribute in three groups: two galaxies can be well reproduced by a
rotating disk, three systems can be classified as major mergers and four
galaxies show disturbed dynamics and high velocity dispersion. We argue that
there is evidence for hierarchical mass assembly from major merger, with most
massive galaxies with M>10^11Msun subject to at least one major merger over a 3
Gyr period as well as for continuous accretion feeding strong star formation.
Conclusions. These results point towards a galaxy formation and assembly
scenario which involves several processes, possibly acting in parallel, with
major mergers and continuous gas accretion playing a major role. Well
controlled samples representative of the bulk of the galaxy population at this
key cosmic time are necessary to make further progress.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 2009 20:20:20 GMT""},{""version"":""v2"",""created"":""Sat, 7 Mar 2009 15:45:44 GMT""},{""version"":""v3"",""created"":""Mon, 16 Mar 2009 13:28:25 GMT""},{""version"":""v4"",""created"":""Tue, 30 Jun 2009 13:33:19 GMT""}]","2015-05-13"
"0903.1230","Giorgio De Simoni","Giorgio De Simoni, Vincenzo Piazza, Lucia Sorba, Giorgio Biasiol and
  Fabio Beltram","Acoustoelectric luminescence from a field-effect n-i-p lateral junction",,,"10.1063/1.3106108",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A surface-acoustic-wave (SAW) driven light-emitting-diode structure that can
implement a single-photon-source for quantum-cryptography applications is
demonstrated. Our lateral n-i-p junction is realized starting from an undoped
GaAs/AlGaAs quantum well by gating. It incorporates interdigitated transducers
for SAW generation and lateral gates for current control. We demonstrate
acoustoelectric transport and SAW-driven electroluminescence. The
acoustoelectric current can be controlled down to complete pinch-off by means
of the lateral gates.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 2009 16:00:48 GMT""}]","2009-11-13"
"0903.1231","Christophe Pinte","C. Pinte, T.J. Harries, M. Min, A.M. Watson, C.P. Dullemond, P.
  Woitke, F. Menard, M.C. Duran-Rojas","Benchmark problems for continuum radiative transfer. High optical
  depths, anisotropic scattering, and polarisation","15 pages, 10 figures, accepted for publication in A&A",,"10.1051/0004-6361/200811555",,"astro-ph.SR astro-ph.EP astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Solving the continuum radiative transfer equation in high opacity media
requires sophisticated numerical tools. In order to test the reliability of
such tools, we present a benchmark of radiative transfer codes in a 2D disc
configuration. We test the accuracy of seven independently developed radiative
transfer codes by comparing the temperature structures, spectral energy
distributions, scattered light images, and linear polarisation maps that each
model predicts for a variety of disc opacities and viewing angles. The test
cases have been chosen to be numerically challenging, with midplane optical
depths up 10^6, a sharp density transition at the inner edge and complex
scattering matrices. We also review recent progress in the implementation of
the Monte Carlo method that allow an efficient solution to these kinds of
problems and discuss the advantages and limitations of Monte Carlo codes
compared to those of discrete ordinate codes. For each of the test cases, the
predicted results from the radiative transfer codes are within good agreement.
The results indicate that these codes can be confidently used to interpret
present and future observations of protoplanetary discs.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 2009 17:50:00 GMT""}]","2015-05-13"
"0903.1235","Ulrike K\""ohler","L. Wang, U. Kohler, N. Leps, A. Kondrat, M. Nale, A. Gasparini, A. de
  Visser, G. Behr, C. Hess, R. Klingeler, and B. Buchner","Thermal expansion of LaFeAsO: Evidence for high-temperature fluctuations","6 pages, submitted to Phys. Rev. B","Phys. Rev. B 80, 094512 (2009), with updated Fig. 5","10.1103/PhysRevB.80.094512",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present measurements of the thermal expansion coefficient alpha of
polycrystalline LaFeAsO1-xFx (x <= 0.1). The magnetic and structural
transitions of the samples with x <= 0.04 give rise to large anomalies in
alpha(T), while the onset of superconductivity in the crystals with x >= 0.05
is not resolved. Above the structural transition, the thermal expansion
coefficient of LaFeAsO is significantly enhanced. This is attributed to
fluctuations, which also affect the electrical transport properties of the
compound. The complete absence of these fluctuations in the superconducting
samples even for x = 0.05 is taken as evidence for an abrupt first-order type
of suppression of the structural and magnetic transitions upon F doping.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 2009 16:04:38 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jun 2009 08:05:40 GMT""}]","2015-05-13"
"0903.1238","W. A. Zuniga-Galindo","J. J. Moyano-Fernandez and W. A. Zuniga-Galindo","Motivic Zeta Functions for Curve Singularities","Several typos and small errors were corrected. The definition of
  universal zeta function was modified",,,,"math.AG math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let X be a complete, geometrically irreducible, singular, algebraic curve
defined over a field of characteristic p big enough. Given a local ring O_{P,X}
at a rational singular point P of X, we attached a universal zeta function
which is a rational function and admits a functional equation if O_{P,X} is
Gorenstein. This universal zeta function specializes to other known zeta
functions and Poincare series attached to singular points of algebraic curves.
In particular, for the local ring attached to a complex analytic function in
two variables, our universal zeta function specializes to the generalized
Poincare series introduced by Campillo, Delgado and Gusein-Zade.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 2009 16:04:06 GMT""},{""version"":""v2"",""created"":""Fri, 24 Apr 2009 16:59:50 GMT""},{""version"":""v3"",""created"":""Fri, 28 Aug 2009 20:39:07 GMT""}]","2009-08-31"
"0903.1239","John R. Hiller","S.S. Chabysheva, J.R. Hiller","Zero momentum modes in discrete light-cone quantization","10 pages, LaTeX/REVTeX, no figures; typos corrected, references
  added, discussion of zero-mode loops added","Phys.Rev.D79:096012,2009","10.1103/PhysRevD.79.096012",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the constrained zero modes found in the application of discrete
light-cone quantization (DLCQ) to the nonperturbative solution of quantum field
theories. These modes are usually neglected for simplicity, but we show that
their inclusion can be relatively straightforward, and, what is more, that they
are useful for nonperturbative calculations of field-theoretic spectra. In
particular, inclusion of zero modes improves the convergence of the numerical
calculation and makes possible the direct calculation of vacuum expectation
values, even when the zero modes are determined dynamically. We also comment on
zero-mode contributions not included by DLCQ, namely zero-mode loops.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 2009 16:04:13 GMT""},{""version"":""v2"",""created"":""Tue, 19 May 2009 15:37:15 GMT""}]","2009-07-30"
"0903.1240","Claudio Mu\~noz","Claudio Mu\~noz","On the inelastic 2-soliton collision for gKdV equations with general
  nonlinearity","54 pages, submitted; corrected a gap in a previous computation","Int. Math. Res. Notices (2010) 2010 (9): 1624-1719","10.1093/imrn/rnp204",,"math.AP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the problem of 2-soliton collision for the generalized Korteweg-de
Vries equations, completing some recent works of Y. Martel and F. Merle. We
classify the nonlinearities for which collisions are elastic or inelastic. Our
main result states that in the case of small solitons, with one soliton smaller
than the other one, the unique nonlinearities allowing a perfectly elastic
collision are precisely the integrable cases, namely the quadratic (KdV), cubic
(mKdV) and Gardner nonlinearities.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 2009 16:08:36 GMT""},{""version"":""v2"",""created"":""Wed, 1 Apr 2009 09:19:51 GMT""},{""version"":""v3"",""created"":""Mon, 26 Oct 2009 15:09:57 GMT""}]","2012-03-01"
