"0903.3407","Lev Kofman","J. Richard Bond (CITA), Andrei V. Frolov (SFU), Zhiqi Huang (UofT),
  and Lev Kofman (CITA)","Non-Gaussian Spikes from Chaotic Billiards in Inflation Preheating","4 pages, 3 figures","Phys.Rev.Lett.103:071301,2009","10.1103/PhysRevLett.103.071301","CITA-2009-03","astro-ph.CO gr-qc hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new class of non-Gaussian curvature fluctuations \zeta_{pr} (\bx) \equiv
\delta N(\chi_i) arises from the post-inflation preheating behaviour of a
non-inflaton field \chi_i. Its billiard-like chaotic dynamics imprints regular
log-spaced narrow spikes in the number of preheating e-folds N(\chi_i). We
perform highly accurate lattice simulations of SUSY-inspired quartic inflaton
and coupling potentials in a separate-universe approximation to compute
N(\chi_i) as a function of the (nearly homogeneous) initial condition \chi_i.
The super-horizon modes of \chi_i(\bx) result in positive spiky excursions in
\zeta_{pr} and hence negative gravitational potential fluctuations added to the
usual sign-independent inflaton-induced perturbations, observably manifested in
large cosmic structures and as (polarized) temperature CMB cold spots.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 2009 18:56:44 GMT""}]","2009-09-02"
"0903.3411","Christian Knobel","C. Knobel, S. J. Lilly, A. Iovino, C. Porciani, K. Kovac, O. Cucciati,
  A. Finoguenov, M. G. Kitzbichler, C. M. Carollo, T. Contini, J.-P. Kneib, O.
  Le Fevre, V. Mainieri, A. Renzini, M. Scodeggio, G. Zamorani, S. Bardelli, M.
  Bolzonella, A. Bongiorno, K. Caputi, G. Coppa, S. de la Torre, L. de Ravel,
  P. Franzetti, B. Garilli, P. Kampczyk, F. Lamareille, J.-F. Le Borgne, V. Le
  Brun, C. Maier, M. Mignoli, R. Pello, Y. Peng, E. Perez Montero, E.
  Ricciardelli, J. D. Silverman, M. Tanaka, L. Tasca, L. Tresse, D. Vergani, E.
  Zucca, U. Abbas, D. Bottini, A. Cappi, P. Cassata, A. Cimatti, M. Fumana, L.
  Guzzo, A. M. Koekemoer, A. Leauthaud, D. Maccagni, C. Marinoni, H. J.
  McCracken, P. Memeo, B. Meneux, P. Oesch, L. Pozzetti, R. Scaramella","An optical group catalogue to z = 1 from the zCOSMOS 10k sample","20 pages, 19 figures, accepted for publication in ApJ","Astrophys.J.697:1842-1860,2009","10.1088/0004-637X/697/2/1842",,"astro-ph.CO astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a galaxy group catalogue spanning the redshift range 0.1 <~ z <~ 1
in the ~1.7 deg^2 COSMOS field, based on the first ~10,000 zCOSMOS spectra. The
performance of both the Friends-of-Friends (FOF) and Voronoi-Delaunay-Method
(VDM) approaches to group identification has been extensively explored and
compared using realistic mock catalogues. We find that the performance improves
substantially if groups are found by progressively optimizing the group-finding
parameters for successively smaller groups, and that the highest fidelity
catalogue, in terms of completeness and purity, is obtained by combining the
independently created FOF and VDM catalogues. The final completeness and purity
of this catalogue, both in terms of the groups and of individual members,
compares favorably with recent results in the literature. The current group
catalogue contains 102 groups with N >= 5 spectroscopically confirmed members,
with a further ~700 groups with 2 <= N <= 4. Most of the groups can be assigned
a velocity dispersion and a dark-matter mass derived from the mock catalogues,
with quantifiable uncertainties. The fraction of zCOSMOS galaxies in groups is
about 25% at low redshift and decreases toward ~15% at z ~ 0.8. The zCOSMOS
group catalogue is broadly consistent with that expected from the semi-analytic
evolution model underlying the mock catalogues. Not least, we show that the
number density of groups with a given intrinsic richness increases from
redshift z ~ 0.8 to the present, consistent with the hierarchical growth of
structure.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 2009 19:57:24 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jul 2010 20:08:38 GMT""}]","2011-02-11"
"0903.3428","Saharon Shelah's Office","Saharon Shelah","Introduction to: classification theory for abstract elementary class",,,,"Shelah [Sh:E53]","math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Classification theory of elementary classes deals with first order
(elementary) classes of structures (i.e. fixing a set T of first order
sentences, we investigate the class of models of T with the elementary submodel
notion). It tries to find dividing lines, prove their consequences, prove
""structure theorems, positive theorems"" on those in the ""low side"" (in
particular stable and superstable theories), and prove ""non-structure,
complexity theorems"" on the ""high side"". It has started with categoricity and
number of non-isomorphic models. It is probably recognized as the central part
of model theory, however it will be even better to have such (non-trivial)
theory for non-elementary classes. Note also that many classes of structures
considered in algebra are not first order; some families of such classes are
close to first order (say have kind of compactness). But here we shall deal
with a classification theory for the more general case without assuming
knowledge of the first order case (and in most parts not assuming knowledge of
model theory at all).
  The present paper includes an introduction to the forthcoming book on
Classification Theory for Abstract Elementary Classes
","[{""version"":""v1"",""created"":""Fri, 20 Mar 2009 19:56:35 GMT""}]","2009-03-23"
"0903.3465","Daniel Nagaj","Chen-Fu Chiang, Daniel Nagaj, Pawel Wocjan","Efficient Circuits for Quantum Walks","Modified abstract, clarified conclusion, added application section in
  appendix and updated references","Quantum Information and Computation, Vol.10, No.5&6, pp0420-0434
  (2010)",,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an efficient general method for realizing a quantum walk operator
corresponding to an arbitrary sparse classical random walk. Our approach is
based on Grover and Rudolph's method for preparing coherent versions of
efficiently integrable probability distributions. This method is intended for
use in quantum walk algorithms with polynomial speedups, whose complexity is
usually measured in terms of how many times we have to apply a step of a
quantum walk, compared to the number of necessary classical Markov chain steps.
We consider a finer notion of complexity including the number of elementary
gates it takes to implement each step of the quantum walk with some desired
accuracy. The difference in complexity for various implementation approaches is
that our method scales linearly in the sparsity parameter and
poly-logarithmically with the inverse of the desired precision. The best
previously known general methods either scale quadratically in the sparsity
parameter, or polynomially in the inverse precision. Our approach is especially
relevant for implementing quantum walks corresponding to classical random walks
like those used in the classical algorithms for approximating permanents and
sampling from binary contingency tables. In those algorithms, the sparsity
parameter grows with the problem size, while maintaining high precision is
required.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 2009 17:45:17 GMT""},{""version"":""v2"",""created"":""Thu, 9 Apr 2009 09:47:48 GMT""},{""version"":""v3"",""created"":""Sun, 20 Dec 2009 00:54:42 GMT""}]","2013-06-12"
"0903.3490","Peter Schweitzer","A.V.Efremov, P.Schweitzer, O.V.Teryaev, P.Zavada","Transverse momentum dependent distribution functions in a covariant
  parton model approach with quark orbital motion","16 pages","Phys.Rev.D80:014021,2009","10.1103/PhysRevD.80.014021",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Transverse parton momentum dependent distribution functions (TMDs) of the
nucleon are studied in a covariant model, which describes the intrinsic motion
of partons in terms of a covariant momentum distribution. The consistency of
the approach is demonstrated, and model relations among TMDs are studied. As a
byproduct it is shown how the approach allows to formulate the non-relativistic
limit.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 2009 19:38:22 GMT""}]","2009-09-02"
"0903.3510","Daniel Kowalczyk","Daniel Kowalczyk","Hypersurfaces M^n in S^k x H^n-k+1","12 pages",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\psi:\M \to \SH$ be an isometric immersion of codimension 1, then there
exist symmetric $(1,1)$-tensors $S$ and $f$, a tangent vector field $U$ and a
smooth function $\lambda$ on $\M$ that satisfy the compatibility equations of
$\SH$. In this paper, we will deal with the converse problem: ""Given a
Riemannian manifold $\M$ with symmetric $(1,1)$-tensors $S$ and $f$, tangent
vector field $U$ and smooth function $\lambda$ satisfying the conditions
mentioned above, can $\M$ then be isometrically immersed in $\SH$ in such a way
that $(g,S,f,U,\lambda)$ is realized as the induced structure?"".
","[{""version"":""v1"",""created"":""Fri, 20 Mar 2009 16:49:13 GMT""}]","2009-03-23"
"0903.3511","Pierre Clade","Pierre Clad\'e (LKB - Jussieu), Sa\""ida Guellati-Kh\'elifa (LKB -
  Jussieu), Fran\c{c}ois Nez (LKB - Jussieu), Fran\c{c}ois Biraben (LKB -
  Jussieu)","Large Momentum Beamsplitter using Bloch Oscillations",,,"10.1103/PhysRevLett.102.240402",,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The sensitivity of an inertial sensor based on an atomic interfermometer is
proportional to the velocity separation of atoms in the two arms of the
interferometer. In this paper we describe how Bloch oscillations can be used to
increase this separation and to create a large momentum transfer (LMT)
beamsplitter. We experimentally demonstrate a separation of 10 recoil
velocities. Light shifts during the acceleration introduce phase fluctuations
which can reduce the contrast of the interferometer. We precisely calculate
this effect and demonstrate that it can be significantly reduced by using a
suitable combination of LMT pulses. We finally show that this method seems to
be very promising to realize LMT beamsplitter with several 10s of recoil and a
very good efficiency.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 2009 19:53:54 GMT""}]","2015-05-13"
"0903.3525","Johannes Skaar","{\O}ystein Mar{\o}y, Lars Lydersen, and Johannes Skaar","Security of quantum key distribution with arbitrary individual
  imperfections",,"Phys. Rev. A 82, 032337 (2010)","10.1103/PhysRevA.82.032337",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the security of the Bennett-Brassard 1984 (BB84) protocol for
Quantum Key Distribution (QKD), with arbitrary individual imperfections
simultaneously in the source and detectors. We provide the secure key
generation rate, and show that only two parameters must be bounded to ensure
security; the basis dependence of the source and a detector blinding parameter.
The system may otherwise be completely uncharacterized and contain large
losses.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 2009 19:09:09 GMT""},{""version"":""v2"",""created"":""Mon, 23 Mar 2009 15:38:38 GMT""},{""version"":""v3"",""created"":""Tue, 1 Jun 2010 11:27:47 GMT""}]","2010-10-05"
"0903.3538","Stefan Oslowski","S. Oslowski, T. Bulik, D. Gondek-Rosinska, K. Belczynski","Population synthesis of double neutron stars","21 pages, 6 figures, accepted for publication in MNRAS",,"10.1111/j.1365-2966.2010.18147.x",,"astro-ph.GA astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using the StarTrack binary population synthesis code we model the population
of double neutron stars in the Galaxy. We include a detailed treatment of the
spin evolution of each pulsar due to processes such as spin-down and spin-up
during accretion events as well as magnetic field decay. We also model the
spatial distribution of double neutron stars by including their natal kicks and
subsequent propagation in the Galactic gravitational potential. This synthetic
pulsar population is compared to the observed sample of double neutron stars
taking into account the selection effects of detection in the radio band, to
determine the most likely evolutionary parameters. With these parameters we
determine the properties of the double neutron star binaries detectable in
gravitational waves by the high frequency interferometers LIGO and VIRGO. In
particular, we discuss the distributions of chirp masses and mass ratios in
samples selected by their radio or gravitational wave emission.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 2009 16:16:03 GMT""},{""version"":""v2"",""created"":""Mon, 14 Feb 2011 04:16:52 GMT""}]","2011-02-15"
"0903.3539","Alexey Nikulov","V. L. Gurtovoi, S. V. Dubonos, A. V. Nikulov, N.N.Osipov, and V. A.
  Tulin","Magnetic dependence of the critical and persistent current of asymmetric
  superconducting rings","16 pages, 19 figures","Zh. Eksp. Teor. Fiz. 132, 1320-1339 (2007)",,,"cond-mat.supr-con cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The obtained periodic magnetic-field dependencies of the critical current,
measured in opposite directions on asymmetric superconducting aluminum rings,
allow to explain observed earlier quantum oscillations of a dc voltage as a
result of alternating current rectification. It is found, that the high
efficiency of the rectification of both individual rings and ring systems is
connected to a hysteresis of the current-voltage characteristics. The asymmetry
of the current-voltage characteristics providing the rectification effect is
due to the relative shifts of the magnetic dependencies of the critical current
measured in opposite directions. This shift means that position of the critical
current minimums does not correspond to n + 0.5 magnetic flux quantum which is
in the direct contradiction with measurement results of the Little-Parks
resistance oscillations. Despite of this contradiction the amplitude of the
critical current anisotropy oscillations and its variations with temperature
correspond to expected amplitude of the persistent current oscillations and to
its variations with temperature.
","[{""version"":""v1"",""created"":""Fri, 20 Mar 2009 16:48:10 GMT""}]","2009-03-23"
