"0909.3515","Joseph  Smidt","Joseph Smidt, Shahab Joudaki, Paolo Serra, Alexandre Amblard, Asantha
  Cooray","The Impact of Secondary non-Gaussianities in the CMB on Cosmological
  Parameter Estimation","9 pages. Fixed some typos","Phys.Rev.D81:123528,2010","10.1103/PhysRevD.81.123528",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider corrections to the underlying cosmology due to secondary
contributions from weak gravitational lensing, the integrated Sachs-Wolfe
effect, and the Sunyaev-Zel'dovich effect contained in the trispectrum. We
incorporate these additional contributions to the covariance of a binned
angular power spectrum of temperature anisotropies in the analysis of current
and prospective data sets. Although recent experiments such as ACBAR and CBI
are not particularly sensitive to these additional non-Gaussian effects, the
interpretation of Planck and CMBPol anisotropy spectra will require an
accounting of non-Gaussian covariance leading to a degradation in cosmological
parameter estimates by up to 20% and 30%, respectively.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 19:22:16 GMT""},{""version"":""v2"",""created"":""Tue, 22 Sep 2009 19:29:21 GMT""},{""version"":""v3"",""created"":""Tue, 13 Jul 2010 18:24:47 GMT""}]","2010-12-17"
"0909.3593","Zhi-Hua Zhou","Min-Ling Zhang and Zhi-Hua Zhou","Exploiting Unlabeled Data to Enhance Ensemble Diversity","10 pages, to appear in ICDM 2010",,,,"cs.LG cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ensemble learning aims to improve generalization ability by using multiple
base learners. It is well-known that to construct a good ensemble, the base
learners should be accurate as well as diverse. In this paper, unlabeled data
is exploited to facilitate ensemble learning by helping augment the diversity
among the base learners. Specifically, a semi-supervised ensemble method named
UDEED is proposed. Unlike existing semi-supervised ensemble methods where
error-prone pseudo-labels are estimated for unlabeled data to enlarge the
labeled data to improve accuracy, UDEED works by maximizing accuracies of base
learners on labeled data while maximizing diversity among them on unlabeled
data. Experiments show that UDEED can effectively utilize unlabeled data for
ensemble learning and is highly competitive to well-established semi-supervised
ensemble methods.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 16:10:19 GMT""},{""version"":""v2"",""created"":""Sat, 25 Sep 2010 02:27:46 GMT""}]","2010-09-28"
"0909.3594","Ewine F. van Dishoeck","Ewine F. van Dishoeck, Tim A. van Kempen and Rolf Guesten","Sun-bathing around low-mass protostars: APEX-CHAMP+ observations of
  high-J CO","To appear in ""Submillimeter Astrophysics and Technology"", a symposium
  honoring Thomas G. Phillips, ed. D. Lis et al. (ASP Conference Series), 12
  pages",,,,"astro-ph.GA astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the first maps of high-excitation CO J=6-5 and 7-6 and
isotopologue lines over 2'-5' regions at 10"" resolution toward low-mass
protostars to probe the origin of the warm gas in their surroundings. The data
were obtained using the CHAMP+ 650/850 GHz heterodyne array receiver on APEX.
Surprisingly strong quiescent extended narrow-line high-J 12CO 6-5 and 7-6
emission is seen toward all protostars, suggesting that heating by UV photons
along the outflow cavity dominates the emission. At the source position itself,
passive heating of the collapsing inner envelope by the luminosity of the
source also contributes. The UV photons are generally not energetic enough to
dissociate CO since the [C I] 2-1 emission, also probed by our data, is weak
except at the bow shock at the tip of the outflow. The extended UV radiation is
produced by the star-disk boundary layer as well as the jet- and bow-shocks,
and will also affect the chemistry of species such as H2O and HCN around the
outflow axis. Shock-heated warm gas characterized by broad CO line profiles is
seen only toward the more massive Class 0 outflows. Outflow temperatures,
estimated from the CO 6-5/3-2 line wing ratios, are ~100 K. These data
illustrate the importance of getting spatial information to characterize the
physical processes in YSO surroundings, important to interpret future Herschel
and ALMA data.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 16:44:13 GMT""}]","2009-09-22"
"0909.3595","Ikhlef  Bechar","Ikhlef Bechar","A Bernstein-type inequality for stochastic processes of quadratic forms
  of Gaussian variables",,,,,"math.ST math.PR stat.ML stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a Bernstein-type inequality which serves to uniformly control
quadratic forms of gaussian variables. The latter can for example be used to
derive sharp model selection criteria for linear estimation in linear
regression and linear inverse problems via penalization, and we do not exclude
that its scope of application can be made even broader.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 20:56:46 GMT""}]","2009-09-22"
"0909.3596","Chris Preston","Chris Preston","Specifying Data Objects with Initial Algebras","120 pages",,,,"cs.LO math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This study presents a systematic approach to specifying data objects with the
help of initial algebras. The primary aim is to describe the set-up to be found
in modern functional programming languages such as Haskell and ML, although it
can also be applied to more general situations.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 16:59:18 GMT""}]","2009-09-22"
"0909.3597","Allal Ghanmi","A. Ghanmi, Y. Hantout and A. Intissar","Series and integral representations of the Taylor coefficients of the
  Weierstrass sigma-function","12 pages","The Ramanujan Journal; 08/2014; 34 (3):429-442","10.1007/s11139-013-9539-2",,"math.CV math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide two kinds of representations for the Taylor coefficients of the
Weierstrass $\sigma$-function $\sigma(\cdot;\Gamma)$ associated to an arbitrary
lattice $\Gamma$ in the complex plane $\mathbb{C}=\mathbb{R}^2$ - the first one
in terms of the so-called Hermite-Gauss series over $\Gamma$ and the second one
in terms of Hermite-Gauss integrals over $\mathbb{C}$.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 17:07:07 GMT""},{""version"":""v2"",""created"":""Sat, 4 Apr 2015 03:41:37 GMT""}]","2015-04-07"
"0909.3598","Po-Lam Yung","Po-Lam Yung","Sobolev inequalities for $(0,q)$ forms on CR manifolds of finite type","to appear in Math. Res. Lett.",,,,"math.AP math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $M^{2n+1}$ ($n \geq 2$) be a compact pseudoconvex CR manifold of finite
commutator type whose $\dbarb$ has closed range in $L^2$ and whose Levi form
has comparable eigenvalues. We prove a sharp $L^1$ Sobolev inequality for the
$\dbarb$ complex for $(0,q)$ forms when $q \ne 1$ nor $n-1$. We also prove an
analogous $L^1$ inequality when $M$ satisfies condition $Y(q)$. The main
technical ingredient is a new kind of $L^1$ duality inequality for vector
fields that satisfy Hormander's condition.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 17:18:48 GMT""},{""version"":""v2"",""created"":""Thu, 18 Mar 2010 04:48:17 GMT""}]","2010-03-19"
"0909.3599","Roberto Soler","R. Soler, R. Oliver, and J. L. Ballester","Resonantly Damped Kink Magnetohydrodynamic Waves in a Partially Ionized
  Filament Thread","Submitted in ApJ","Astrophys.J.707:662-670,2009","10.1088/0004-637X/707/1/662",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Transverse oscillations of solar filament and prominence threads have been
frequently reported. These oscillations have the common features of being of
short period (2-10 min) and being damped after a few periods. Kink
magnetohydrodynamic (MHD) wave modes have been proposed as responsible for the
observed oscillations, whereas resonant absorption in the Alfven continuum and
ion-neutral collisions are the best candidates to be the damping mechanisms.
Here, we study both analytically and numerically the time damping of kink MHD
waves in a cylindrical, partially ionized filament thread embedded in a coronal
environment. The thread model is composed of a straight and thin, homogeneous
filament plasma, with a transverse inhomogeneous transitional layer where the
plasma physical properties vary continuously from filament to coronal
conditions. The magnetic field is homogeneous and parallel to the thread axis.
We find that the kink mode is efficiently damped by resonant absorption for
typical wavelengths of filament oscillations, the damping times being
compatible with the observations. Partial ionization does not affect the
process of resonant absorption, and the filament plasma ionization degree is
only important for the damping for wavelengths much shorter than those
observed. To our knowledge, this is the first time that the phenomenon of
resonant absorption is studied in a partially ionized plasma.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 17:21:42 GMT""}]","2014-11-20"
"0909.3600","Christian Mercat","Christian Mercat (LIRMM, I3m)","Discrete Riemann Surfaces and the Ising model",,"Communications in Mathematical Physics 218, 1 (2001) 177-216","10.1007/s002200000348",,"math.DG math-ph math.CV math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define a new theory of discrete Riemann surfaces and present its basic
results. The key idea is to consider not only a cellular decomposition of a
surface, but the union with its dual. Discrete holomorphy is defined by a
straightforward discretisation of the Cauchy-Riemann equation. A lot of
classical results in Riemann theory have a discrete counterpart, Hodge star,
harmonicity, Hodge theorem, Weyl's lemma, Cauchy integral formula, existence of
holomorphic forms with prescribed holonomies. Giving a geometrical meaning to
the construction on a Riemann surface, we define a notion of criticality on
which we prove a continuous limit theorem. We investigate its connection with
criticality in the Ising model. We set up a Dirac equation on a discrete
universal spin structure and we prove that the existence of a Dirac spinor is
equivalent to criticality.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 18:48:08 GMT""}]","2016-11-25"
"0909.3601","Matthew Maciej Szczesny","Matthew Szczesny","Colored trees and noncommutative symmetric functions",,,,,"math.QA math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\CRF_S$ denote the category of $S$-colored rooted forests, and
$\H_{\CRF_S}$ denote its Ringel-Hall algebra as introduced in \cite{KS}. We
construct a homomorphism from a $K^+_0 (\CRF_S)$--graded version of the Hopf
algebra of noncommutative symmetric functions to $\H_{\CRF_S}$. Dualizing, we
obtain a homomorphism from the Connes-Kreimer Hopf algebra to a $K^+_0
(\CRF_S)$--graded version of the algebra of quasisymmetric functions. This
homomorphism is a refinement of one considered by W. Zhao in \cite{Z}.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 18:57:34 GMT""}]","2009-09-22"
"0909.3602","Leonid Bedratyuk P.","Leonid Bedratyuk","A note about the Nowicki conjecture on Weitzenb\""ock derivations","5 pages,","Serdica Math. J. 35 (2009), No. 3, 311-316",,,"math.AG math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We reduce the Nowicki conjecture on the Weitzenb\""ock derivation of
polynomial algebras to well-known problem of the classical invariant theory.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 2009 19:30:03 GMT""},{""version"":""v2"",""created"":""Wed, 28 Oct 2009 17:04:00 GMT""},{""version"":""v3"",""created"":""Thu, 29 Oct 2009 21:26:18 GMT""}]","2009-10-30"
