"0909.0025","Zoran Ristivojevic","Zoran Ristivojevic, George I. Japaridze and Thomas Nattermann","Spin-filtering by field dependent resonant tunneling","4 pages, 2 figures","Phys. Rev. Lett. 104, 076401 (2010)","10.1103/PhysRevLett.104.076401",,"cond-mat.str-el cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider theoretically transport in a spinfull one-channel interacting
quantum wire placed in an external magnetic field. For the case of two
point-like impurities embedded in the wire, under a small voltage bias the
spin-polarized current occurs at special points in the parameter space, tunable
by a single parameter. At sufficiently low temperatures complete
spin-polarization may be achieved, provided repulsive interaction between
electrons is not too strong.
","[{""version"":""v1"",""created"":""Tue, 1 Sep 2009 16:46:39 GMT""},{""version"":""v2"",""created"":""Thu, 4 Feb 2010 16:40:13 GMT""}]","2010-02-17"
"0909.0038","Huan Tran","Huan Tran, N.E. Bonesteel","Valence Bond Entanglement and Fluctuations in Random Singlet Phases","8 pages, 6 figures","Phys. Rev. B 84, 144420 (2011)","10.1103/PhysRevB.84.144420",,"cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The ground state of the uniform antiferromagnetic spin-1/2 Heisenberg chain
can be viewed as a strongly fluctuating liquid of valence bonds, while in
disordered chains these bonds lock into random singlet states on long length
scales. We show that this phenomenon can be studied numerically, even in the
case of weak disorder, by calculating the mean value of the number of valence
bonds leaving a block of $L$ contiguous spins (the valence-bond entanglement
entropy) as well as the fluctuations in this number. These fluctuations show a
clear crossover from a small $L$ regime, in which they behave similar to those
of the uniform model, to a large $L$ regime in which they saturate in a way
consistent with the formation of a random singlet state on long length scales.
A scaling analysis of these fluctuations is used to study the dependence on
disorder strength of the length scale characterizing the crossover between
these two regimes. Results are obtained for a class of models which include, in
addition to the spin-1/2 Heisenberg chain, the uniform and disordered critical
1D transverse-field Ising model and chains of interacting non-Abelian anyons.
","[{""version"":""v1"",""created"":""Tue, 1 Sep 2009 16:33:56 GMT""},{""version"":""v2"",""created"":""Tue, 9 Aug 2011 19:47:07 GMT""}]","2011-10-18"
"0909.0059","Andreas  Scharf","J.H. Kuhn, A. Scharf, P. Uwer","Weak effects in b-jet production at hadron colliders","34 pages, 13 figures","Phys.Rev.D82:013007,2010","10.1103/PhysRevD.82.013007",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One of the main challenges of the Tevatron at Fermilab and the Large Hadron
Collider (LHC) at CERN is the determination of Standard Model (SM) parameters
at the TeV scale. In this context various processes will be investigated which
involve bottom-quark jets in the final state, for example decays of top-quarks
or gauge bosons of the weak interaction. Hence the theoretical understanding of
processes with bottom-quark jets is necessary. In this paper analytic results
will be presented for the weak corrections to bottom-quark jet production --
neglecting purely photonic corrections. The results will be used to study
differential distributions, where sizeable effects are observed.
","[{""version"":""v1"",""created"":""Tue, 1 Sep 2009 16:45:27 GMT""}]","2014-11-20"
"0909.0085","Dung-Hai Lee","Geoffrey Lee","The Riemann-Roch Theorem and Zero Energy Solutions of the Dirac Equation
  on the Riemann Sphere","6 pages, 4 figures, typos fixed","J.Geom.Phys.61:172-179,2011","10.1016/j.geomphys.2010.09.023",,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we revisit the connection between the Riemann-Roch theorem and
the zero energy solutions of the two-dimensional Dirac equation in the presence
of a delta-function like magnetic field. Our main result is the resolution of a
paradox - the fact that the Riemann-Roch theorem correctly predicts the number
of zero energy solutions of the Dirac equation despite counting what seems to
be the wrong type of functions.
","[{""version"":""v1"",""created"":""Tue, 1 Sep 2009 17:13:57 GMT""},{""version"":""v2"",""created"":""Wed, 2 Sep 2009 05:07:18 GMT""},{""version"":""v3"",""created"":""Sun, 6 Sep 2009 20:59:34 GMT""}]","2010-11-23"
"0909.0106","Gordon Heier","Gordon Heier, Steven S. Y. Lu, Bun Wong","On the canonical line bundle and negative holomorphic sectional
  curvature",,,,,"math.AG math.CV math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that a smooth complex projective threefold with a K\""ahler metric of
negative holomorphic sectional curvature has ample canonical line bundle. In
dimensions greater than three, we prove that, under equal assumptions, the nef
dimension of the canonical line bundle is maximal. With certain additional
assumptions, ampleness is again obtained. The methods used come from both
complex differential geometry and complex algebraic geometry.
","[{""version"":""v1"",""created"":""Tue, 1 Sep 2009 19:54:47 GMT""}]","2009-09-02"
"0909.0160","Frans Klinkhamer","E. Kant, F.R. Klinkhamer, M. Schreck","Lorentz violation and black-hole thermodynamics: Compton scattering
  process","14 pages; v4: published version in one-column style and with expanded
  references","Phys.Lett.B682:316-321,2009","10.1016/j.physletb.2009.11.020","KA-TP-13-2009","hep-th gr-qc hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A Lorentz-noninvariant modification of quantum electrodynamics (QED) is
considered, which has photons described by the nonbirefringent sector of
modified Maxwell theory and electrons described by the standard Dirac theory.
These photons and electrons are taken to propagate and interact in a
Schwarzschild spacetime background. For appropriate Lorentz-violating
parameters, the photons have an effective horizon lying outside the
Schwarzschild horizon. A particular type of Compton scattering event, taking
place between these two horizons (in the photonic ergoregion) and ultimately
decreasing the mass of the black hole, is found to have a nonzero probability.
These events perhaps allow for a violation of the generalized second law of
thermodynamics in the Lorentz-noninvariant theory considered.
","[{""version"":""v1"",""created"":""Tue, 1 Sep 2009 19:16:03 GMT""},{""version"":""v2"",""created"":""Mon, 7 Sep 2009 17:40:42 GMT""},{""version"":""v3"",""created"":""Wed, 11 Nov 2009 14:13:45 GMT""},{""version"":""v4"",""created"":""Sun, 22 Nov 2009 14:10:24 GMT""}]","2009-12-04"
"0909.0211","Balazs Hetenyi","Balazs Hetenyi","Many-body position operator in lattice fermionic systems with periodic
  boundary conditions","to appear in Journal of Physics A: Mathematical and General
  (reference will be added later)","J. Phys. A: Math. Theor. vol. 42 article 412003 (2009).","10.1088/1751-8113/42/41/412003",,"cond-mat.str-el cond-mat.mes-hall math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A total position operator $X$ in the position representation is derived for
lattice fermionic systems with periodic boundary conditions. The operator is
shown to be Hermitian, the generator of translations in momentum space, and its
time derivative is shown to correspond to the total current operator in a
periodic system. The operator is such that its moments can be calculated up to
any order. To demonstrate its utility finite size scaling is applied to the
Brinkman-Rice transition as well as metallic and insulating Gutzwiller
wavefunctions.
","[{""version"":""v1"",""created"":""Tue, 1 Sep 2009 16:11:15 GMT""}]","2009-11-19"
"0909.0216","Jens Rademacher","M. Herrmann, J.D.M. Rademacher","Riemann solvers and undercompressive shocks of convex FPU chains",,"Nonlinearity, vol. 23, no.2, pp. 277-304, 2010","10.1088/0951-7715/23/2/004",,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider FPU-type atomic chains with general convex potentials. The naive
continuum limit in the hyperbolic space-time scaling is the p-system of mass
and momentum conservation. We systematically compare Riemann solutions to the
p-system with numerical solutions to discrete Riemann problems in FPU chains,
and argue that the latter can be described by modified p-system Riemann
solvers. We allow the flux to have a turning point, and observe a third type of
elementary wave (conservative shocks) in the atomistic simulations. These waves
are heteroclinic travelling waves and correspond to non-classical,
undercompressive shocks of the p-system. We analyse such shocks for fluxes with
one or more turning points.
  Depending on the convexity properties of the flux we propose FPU-Riemann
solvers. Our numerical simulations confirm that Lax-shocks are replaced by so
called dispersive shocks. For convex-concave flux we provide numerical evidence
that convex FPU chains follow the p-system in generating conservative shocks
that are supersonic. For concave-convex flux, however, the conservative shocks
of the p-system are subsonic and do not appear in FPU-Riemann solutions.
","[{""version"":""v1"",""created"":""Tue, 1 Sep 2009 16:07:42 GMT""},{""version"":""v2"",""created"":""Wed, 11 Nov 2009 19:28:20 GMT""}]","2010-11-15"
"0909.0217","Alastair Fletcher","Alastair Fletcher, Daniel A. Nicks","Quasiregular dynamics on the n-sphere","12 pages",,,,"math.CV math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, we investigate the boundary of the escaping set I(f) for
quasiregular mappings on R^n, both in the uniformly quasiregular case and in
the polynomial type case. The aim is to show that the boundary of I(f) is the
Julia set J(f) when the latter is defined, and shares properties with the Julia
set when J(f) is not defined.
","[{""version"":""v1"",""created"":""Tue, 1 Sep 2009 16:13:43 GMT""}]","2009-09-02"
"0909.0218","Costanza Argiroffi","C. Argiroffi (1 and 2), A. Maggio (2), G. Peres (1 and 2), J. J. Drake
  (3), J. Lopez Santiago (4), S. Sciortino (2), B. Stelzer (2) ((1) Dip. di
  Scienze Fisiche ed Astronomiche, Universita` di Palermo, Italy, (2) INAF -
  Osservatorio Astronomico di Palermo, Italy, (3) Harvard-Smithsonian Center
  for Astrophysics, Cambridge, MA, USA, (4) Departamento de Astrofisica y
  Ciencias de la Atmosfera, Facultad de Ciencias Fisicas, Universidad
  Complutense de Madrid, Madrid, Spain)","X-ray optical depth diagnostics of T Tauri accretion shocks","11 pages, 7 postscript figures, accepted for publication in Astronomy
  and Astrophysics. Minor language corrections",,"10.1051/0004-6361/200912792",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In classical T Tauri stars, X-rays are produced by two plasma components: a
hot low-density plasma, with frequent flaring activity, and a high-density
lower temperature plasma. The former is coronal plasma related to the stellar
magnetic activity. The latter component, never observed in non-accreting stars,
could be plasma heated by the shock formed by the accretion process. However
its nature is still being debated. Our aim is to probe the soft X-ray emission
from the high-density plasma component in classical T Tauri stars to check
whether this is plasma heated in the accretion shock or whether it is coronal
plasma. High-resolution X-ray spectroscopy allows us to measure individual line
fluxes. We analyze X-ray spectra of the classical T Tauri stars MP Muscae and
TW Hydrae. Our aim is to evaluate line ratios to search for optical depth
effects, which are expected in the accretion-driven scenario. We also derive
the plasma emission measure distributions EMD, to investigate whether and how
the EMD of accreting and non accreting young stars differ. The results are
compared to those obtained for the non-accreting weak-line T Tauri star TWA 5.
We find evidence of resonance scattering in the strongest lines of MP Mus,
supporting the idea that soft X-rays are produced by plasma heated in the
accretion shock. We also find that the EMD of MP Mus has two peaks: a cool peak
at temperatures expected for plasma heated in the accretion shock, and a hot
peak typical of coronal plasma. The shape of the EMD of MP Mus appears to be
the superposition of the EMD of a pure coronal source, like TWA 5, and an EMD
alike that of TW Hydrae, which is instead dominated by shock-heated plasma.
","[{""version"":""v1"",""created"":""Tue, 1 Sep 2009 16:23:24 GMT""},{""version"":""v2"",""created"":""Fri, 11 Sep 2009 17:19:23 GMT""}]","2015-05-14"
