"0905.1331","Sannino Francesco","Mads T. Frandsen, Isabella Masina, Francesco Sannino","Fourth Lepton Family is Natural in Technicolor","39 ReVTeX pages, 16 figures",,"10.1103/PhysRevD.81.035010",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Imagine to discover a new fourth family of leptons at the Large Hadron
Collider (LHC) but no signs of an associated fourth family of quarks. What
would that imply? An intriguing possibility is that the new fermions needed to
compensate for the new leptons gauge anomalies simultaneously address the big
hierarchy problem of the Standard Model. A natural way to accomplish such a
scenario is to have the Higgs itself be composite of these new fermions. This
is the setup we are going to investigate in this paper using as a template
Minimal Walking Technicolor. We analyze a general heavy neutrino mass structure
with and without mixing with the Standard Model families. We also analyze the
LHC potential to observe the fourth lepton family in tandem with the new
composite Higgs dynamics. We finally introduce a model uniting the fourth
lepton family and the technifermion sector at higher energies.
","[{""version"":""v1"",""created"":""Sun, 10 May 2009 14:57:13 GMT""}]","2015-05-13"
"0905.1385","Vit Niennattrakul","Vit Niennattrakul, Chotirat Ann Ratanamahatana","Making Hand Geometry Verification System More Accurate Using Time Series
  Representation with R-K Band Learning","In Proceedings of 11th National Computer Science and Engineering
  Conference (NCSEC 2007), Bangkok, Thailand, 19/11/2007. 8 pages, 10 figures",,,,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  At present, applications of biometrics are rapidly increasing due to
inconveniences in using traditional passwords and physical keys. Hand geometry,
one of the most well-known biometrics, is implemented in many verification
systems with various feature extraction methods. In recent work, a hand
geometry verification system using time series conversion techniques and
Dynamic Time Warping (DTW) distance measure with Sakoe-Chiba band has been
proposed. This system demonstrates many advantages, especially ease of
implementation and small storage space requirement using time series
representation. In this paper, we propose a novel hand geometry verification
system that exploits DTW distance measure and R-K band learning to further
improve the system performance. Finally, our evaluation reveals that our
proposed system outperforms the current system by a wide margin, in terms of
False Acceptance Rate (FAR), False Rejection Rate (FRR), and Total Success Rate
(TSR) at Equal Error Rate (EER).
","[{""version"":""v1"",""created"":""Sat, 9 May 2009 17:31:37 GMT""}]","2009-05-12"
"0905.1399","Stanislaw Jadach","S. Jadach and M. Skrzypek","QCD evolution in the fully unintegrated form","17 figures","Acta Phys.Polon.B40:2071-2096,2009",,"IFJPAN-IV-2009-3","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The next-to-leading order (NLO) evolution of the parton distribution
functions (PDF's) in QCD is the ""industry standard"" in the lepton-hadron and
hadron-hadron collider data analysis. The standard NLO DGLAP evolution is
formulated for inclusive (integrated) PDFs and is done using inclusive NLO
kernels. We report here on the ongoing project, called KRKMC, in which NLO
DGLAP evolution is performed for the exclusive multiparton (fully unintegrated)
distributions (ePDF's) with the help of the exclusive kernels. These kernels
are calculated within the two-parton phase space for bremsstrahlung subset of
the Feynman diagrams of the non-singlet evolution, using
Curci-Furmanski-Petronzio factorization scheme. The multiparton distribution
with multiple use of the exclusive NLO kernels is implemented in the Monte
Carlo program simulating multi-gluon emission from single quark emitter. With
high statistics tests ($\sim 10^{9}$ events) it is shown that the new scheme
works perfectly well in practice and is equivalent at the inclusive level with
the traditional inclusive NLO DGLAP evolution. Once completed, this Monte Carlo
module is aimed as a building block for the NLO parton shower Monte Carlo, for
W/Z production at LHC and for ep scattering, as well as a starting point for
other perturbative QCD based Monte Carlo projects.
","[{""version"":""v1"",""created"":""Sat, 9 May 2009 20:39:01 GMT""}]","2009-10-02"
"0905.1413","Josef Teichmann","Damir Filipovic, Stefan Tappe, Josef Teichmann","Term Structure Models Driven by Wiener Process and Poisson Measures:
  Existence and Positivity",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the spirit of Bj\""ork-DiMasi-Kabanov-Runggaldier, we investigate term
structure models driven by Wiener process and Poisson measures with forward
curve dependent volatilities. This includes a full existence and uniqueness
proof for the corresponding Heath--Jarrow--Morton type term structure equation.
Furthermore, we characterize positivity preserving models by means of the
characteristic coefficients, which was open for jump-diffusions. Additionally
we treat existence, uniqueness and positivity of the Brody-Hughston equation of
interest rate theory with jumps, an equation which we believe to be very useful
for applications. A key role in our investigation is played by the method of
the moving frame, which allows to transform the Heath--Jarrow--Morton--Musiela
equation to a time-dependent SDE.
","[{""version"":""v1"",""created"":""Sat, 9 May 2009 16:16:47 GMT""}]","2009-05-12"
"0905.1414","Richard Kent IV","Richard P. Kent IV, Christopher J. Leininger","A fake Schottky group in Mod(S)","12 pages, 2 figures, to appear in the proceedings of the fourth
  Ahlfors-Bers Colloquium",,,,"math.GT math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use the classical construction of Schottky groups in hyperbolic geometry
to produce non-Schottky subgroups of the mapping class group.
","[{""version"":""v1"",""created"":""Sat, 9 May 2009 16:43:24 GMT""}]","2009-05-12"
"0905.1415","Mario J. Pinheiro","Mario J. Pinheiro and Alexandre A. Martins","Electrical and Kinetic Model of an Atmospheric RF Device for Plasma
  Aerodynamics Applications","14 pages, 12 figures; submitted to review","Journal of Applied Physics 108, 033301 (2010)","10.1063/1.3383056",,"physics.plasm-ph physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The asymmetrically mounted flat plasma actuator is studied using a
self-consistent 2-DIM fluid model at atmospheric pressure. The computational
model use the drift-diffusion approximation and a simple plasma
phenomenological kinetic model. It is investigated its electrical and kinetic
properties, and calculated the charged species concentrations, surface charge
density, electrohydrodynamic forces and gas speed. The present computational
model contributes to understand the main physical mechanisms and methods to
improve its performance.
","[{""version"":""v1"",""created"":""Sat, 9 May 2009 17:14:27 GMT""}]","2019-05-10"
"0905.1416","Anne Bauer","Anne Bauer, Charles Baltay, Paolo Coppi, Nancy Ellman, Jonathan Jerke,
  David Rabinowitz, Richard Scalzo","Blazar Optical Variability in the Palomar-QUEST Survey","29 pages, 12 figures. Accepted for publication in ApJ","Astrophys.J.699:1732-1741,2009","10.1088/0004-637X/699/2/1732",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the ensemble optical variability of 276 FSRQs and 86 BL Lacs in the
Palomar-QUEST Survey with the goal of searching for common fluctuation
properties, examining the range of behavior across the sample, and
characterizing the appearance of blazars in such a survey so that future work
can more easily identify such objects. The survey, which covers 15,000 square
degrees multiple times over 3.5 years, allows for the first ensemble blazar
study of this scale. Variability amplitude distributions are shown for the FSRQ
and BL Lac samples for numerous time lags, and also studied through structure
function analyses. Individual blazars show a wide range of variability
amplitudes, timescales, and duty cycles. Of the best sampled objects, 35% are
seen to vary by more than 0.4 magnitudes; for these, the fraction of
measurements contributing to the high amplitude variability ranges constantly
from about 5% to 80%. Blazar variability has some similarities to that of type
I quasars but includes larger amplitude fluctuations on all timescales. FSRQ
variability amplitudes are particularly similar to those of QSOs on timescales
of several months, suggesting significant contributions from the accretion disk
to the variable flux at these timescales. Optical variability amplitudes are
correlated with the maximum apparent velocities of the radio jet for the subset
of FSRQs with MOJAVE VLBA measurements, implying that the optically variable
flux's strength is typically related to that of the radio emission. We also
study CRATES radio-selected FSRQ candidates, which show similar variability
characteristics to known FSRQs; this suggests a high purity for the CRATES
sample.
","[{""version"":""v1"",""created"":""Sat, 9 May 2009 17:34:36 GMT""}]","2011-02-11"
"0905.1417","Fumei Lam","Fumei Lam, Dan Gusfield, Srinath Sridhar","Generalizing the Splits Equivalence Theorem and Four Gamete Condition:
  Perfect Phylogeny on Three State Characters",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the perfect phylogeny problem and establish a generalization of the
four gamete condition (also called the Splits Equivalence Theorem) for
sequences over three state characters. Our main result is that a set of input
sequences over three state characters allows a perfect phylogeny if and only if
every subset of three characters allows a perfect phylogeny. In establishing
these results, we prove fundamental structural features of the perfect
phylogeny problem on three state characters and completely characterize the
minimal obstruction sets that must occur in three state input sequences that do
not have a perfect phylogeny. We further give a proof for a stated lower bound
involved in the conjectured generalization of our main result to any number of
states. The techniques are based on the chordal graph view of perfect
phylogeny.
  Until this work, the notion of a conflict, or incompatibility, graph has been
defined for two state characters only. Our generalization of the four gamete
condition allows us to generalize the notion of incompatibility to three state
characters. The resulting incompatibility structure is a hypergraph, which can
be used to solve algorithmic and theoretical problems.
","[{""version"":""v1"",""created"":""Sat, 9 May 2009 17:45:33 GMT""},{""version"":""v2"",""created"":""Fri, 18 Sep 2009 14:49:47 GMT""}]","2009-09-18"
"0905.1418","Anastasia Stavrova","I. Panin, A. Stavrova, N. Vavilov","On Grothendieck--Serre's conjecture concerning principal G-bundles over
  reductive group schemes:I","We have incorporated arXiv:1204.1729 and arXiv:0910.5465 into this
  text",,,,"math.AG math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let k be an infinite field. Let R be the semi-local ring of a finite family
of closed points on a k-smooth affine irreducible variety, let K be the
fraction field of R, and let G be a reductive simple simply connected R-group
scheme isotropic over R. We prove that for any Noetherian k-algebra A, the map
of etale cohomology sets H^1(A\otimes_k R,G)-> H^1(A\otimes_ k K,G), induced by
the inclusion of R into K, has trivial kernel. This implies the
Serre-Grothendieck conjecture for such groups G.
  The main theorem for A=k and some other results of the present paper are used
significantly in arXiv:1211.2678 to prove the Serre-Grothendieck conjecture for
all reductive groups over a regular semi-local ring containing an infinite
field.
","[{""version"":""v1"",""created"":""Sat, 9 May 2009 18:32:53 GMT""},{""version"":""v2"",""created"":""Sat, 16 Mar 2013 19:09:10 GMT""},{""version"":""v3"",""created"":""Thu, 25 Apr 2013 19:28:12 GMT""}]","2013-04-26"
"0905.1419","Khalifa Es-Sebaiy","Es-Sebaiy Khalifa (SAMOS), Idir Ouassou, Youssef Ouknine","Estimation of the drift of fractional Brownian motion",,"Statistics & Probability Letters (2009) 8",,,"math.PR math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of efficient estimation for the drift of fractional
Brownian motion $B^H:=(B^H_t)_{t\in[0,T]}$ with hurst parameter $H$ less than
1/2. We also construct superefficient James-Stein type estimators which
dominate, under the usual quadratic risk, the natural maximum likelihood
estimator.
","[{""version"":""v1"",""created"":""Sat, 9 May 2009 17:55:05 GMT""}]","2009-05-12"
