"0905.1118","Justin Moore","Justin Tatch Moore","Fast growth in Folner sets for Thompson's group F","20 pages. Incorporated comments from the referee. Accepted in Groups,
  Geometry, and Dynamics",,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The purpose of this note is to prove a lower bound on the Folner function for
Thompson's groups F.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 19:56:39 GMT""},{""version"":""v2"",""created"":""Fri, 7 Aug 2009 14:24:49 GMT""},{""version"":""v3"",""created"":""Fri, 7 Aug 2009 20:16:57 GMT""},{""version"":""v4"",""created"":""Tue, 16 Nov 2010 03:27:41 GMT""},{""version"":""v5"",""created"":""Thu, 23 Jun 2011 14:28:15 GMT""},{""version"":""v6"",""created"":""Mon, 2 Apr 2012 02:05:19 GMT""},{""version"":""v7"",""created"":""Wed, 8 Aug 2012 12:13:21 GMT""}]","2012-08-09"
"0905.1120","Alex Lazarian","A. Lazarian and M. Opher","A model of acceleration of Anomalous Cosmic Rays by Reconnection in the
  Heliosheath","16 pages, 6 figures, ApJ accepted, explanations and references added","Astrophys.J.703:8-21,2009","10.1088/0004-637X/703/1/8",,"astro-ph.EP astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss a model of cosmic ray acceleration that accounts for the
observations of anomalous cosmic rays by Voyager 1 and 2. The model appeals to
fast magnetic reconnection rather than shocks as the driver of acceleration.
The ultimate source of energy is associated with magnetic field reversals that
occur in the heliosheath. It is expected that the magnetic field reversals will
occur throughout the heliosheath, but especially near the heliopause where the
flows slows down and diverge in respect to the interstellar wind and also in
the boundary sector-in the heliospheric current sheet. While the First Order
Fermi acceleration theory within reconnection layers is in its infancy, the
available predictions do not contradict the available data on anomalous cosmic
ray spectra measured by the spacecrafts. We argue that the Voyager data can be
one of the first pieces of evidence favoring the acceleration within regions of
fast magnetic reconnection, which we argue is a widely spread astrophysical
process.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 19:50:14 GMT""},{""version"":""v2"",""created"":""Sun, 10 May 2009 22:56:00 GMT""},{""version"":""v3"",""created"":""Wed, 13 May 2009 17:28:15 GMT""},{""version"":""v4"",""created"":""Fri, 17 Jul 2009 00:08:47 GMT""}]","2009-09-28"
"0905.1148","Pran Nath","Daniel Feldman, Zuowei Liu, and Pran Nath","Gluino NLSP, Dark Matter via Gluino Coannihilation, and LHC Signatures","33 pages, 8 figures, accepted for publication in Physical Review D","Phys.Rev.D80:015007,2009","10.1103/PhysRevD.80.015007",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The possibility that the gluino is the next to the lightest supersymmetric
particle (NLSP) is discussed and it is shown that this situation arises in
nonuniversal SUGRA models within a significant part of the parameter space
compatible with all known experimental bounds. It is then shown that the gluino
NLSP (GNLSP) models lead to a compressed sfermion spectrum with the sleptons
often heavier than the squarks at least for the first two generations. The
relic density here is governed by gluino coannihilation which is responsible
for a relatively small mass splitting between the gluino and the neutralino
masses. Thus the GNLSP class of models is very predictive first because the
SUSY production cross sections at the LHC are dominated by gluino production
and second because the gluino production itself proceeds dominantly through a
single channel which allows for a direct determination of the gluino mass and
an indirect determination of the neutralino mass due to a linear relation
between these two masses which is highly constrained by coannihilation. A
detailed analysis of these models shows that the jet production and tagged
b-jets from the gluino production can be discriminated from the standard model
background with appropriate cuts. It is found that the GNLSP models can be
tested with just 10 fb$^{-1}$ of integrated luminosity and may therefore be
checked with low luminosity runs in the first data at the LHC. Thus if a GNLSP
model is realized, the LHC will turn into a gluino factory through a profuse
production of gluinos with typically only a small fraction $\lesssim 5%$ of
total SUSY events arising from other production modes over the allowed GNLSP
model parameter space.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 16:47:47 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jul 2009 18:19:47 GMT""}]","2014-11-18"
"0905.1190","\'Alvaro Nolla de Celis","\'Alvaro Nolla de Celis","G-graphs and special representations for binary dihedral groups in
  GL(2,C)","Final version. Major improvement in the exposition, statements and
  proofs from the previous version thanks to suggestions of the anonymous
  referee. To appear in Glasgow Mathematical Journal",,,,"math.AG math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give the classification of all possible G-graphs for any small binary
dihedral subgroup G in GL(2,C) and use this classification to give the
combinatorial description of the special representations of G in terms of its
maximal cyclic normal subgroup.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 16:24:33 GMT""},{""version"":""v2"",""created"":""Tue, 7 Aug 2012 22:25:11 GMT""}]","2012-08-09"
"0905.1195","\'Alvaro Nolla de Celis","\'Alvaro Nolla de Celis","Dihedral G-Hilb via representations of the McKay quiver","Final version. Contains two examples and some pictures more than the
  version appearing in Proceedings of the Japan Academy, Ser. A","Proc. Japan Acad. Ser. A, 88(5):78--83, 2012",,,"math.AG math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a given small binary dihedral group G we use the classification of
G-graphs to describe explicitly G-Hilb(C^2) by giving an affine open cover of
M(Q,R), the moduli space of stable quiver representations.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 16:27:59 GMT""},{""version"":""v2"",""created"":""Tue, 7 Aug 2012 22:12:04 GMT""}]","2012-08-09"
"0905.1203","Natascha Neumaerker","Natascha Neumaerker","Realizability of integer sequences as differences of fixed point count
  sequences","7 pages",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A sequence of non-negative integers is exactly realizable as the fixed point
counts sequence of a dynamical system if and only if it gives rise to a
sequence of non-negative orbit counts. This provides a simple realizability
criterion based on the transformation between fixed point and orbit counts.
Here, we extend the concept of exact realizability to realizability of integer
sequences as differences of the two fixed point counts sequences originating
from a dynamical system and a topological factor. A criterion analogous to the
one for exact realizability is given and the structure of the resulting set of
integer sequences is outlined.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 18:32:46 GMT""}]","2009-05-11"
"0905.1267","Alexandre Cacheffo","A. Cacheffo, M. A. de Ponte, M. H. Y. Moussa, and A. S. M. de Castro","Quasi-perfect state transfer in a bosonic dissipative network","31 pages, 11 figures",,"10.1088/0953-4075/43/10/105503",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we propose a scheme for quasi-perfect state transfer in a
network of dissipative harmonic oscillators. We consider ideal sender and
receiver oscillators connected by a chain of nonideal transmitter oscillators
coupled by nearest-neighbor resonances. From the algebraic properties of the
dynamical quantities describing the evolution of the network state, we derive a
criterion, fixing the coupling strengths between all the oscillators, apart
from their natural frequencies, enabling perfect state transfer in the
particular case of ideal transmitter oscillators. Our criterion provides an
easily manipulated formula enabling perfect state transfer in the special case
where the network nonidealities are disregarded. By adjusting the common
frequency of the sender and the receiver oscillators to be out of resonance
with that of the transmitters, we demonstrate that the sender's state tunnels
to the receiver oscillator by virtually exciting the nonideal transmitter
chain. This virtual process makes negligible the decay rate associated with the
transmitter line on the expenses of delaying the time interval for the state
transfer process. Apart from our analytical results, numerical computations are
presented to illustrate our protocol.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 19:54:43 GMT""}]","2015-05-13"
"0905.1286","Jie Yang","Giulio Bonelli, Andrea Prudenziati, Alessandro Tanzini, and Jie Yang","Decoupling A and B model in open string theory -- Topological adventures
  in the world of tadpoles",,"JHEP 0906:046,2009","10.1088/1126-6708/2009/06/046",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we analyze the problem of tadpole cancellation in open
topological strings. We prove that the inclusion of unorientable worldsheet
diagrams guarantees a consistent decoupling of A and B model for open
superstring amplitudes at all genera. This is proven by direct microscopic
computation in Super Conformal Field Theory. For the B-model we explicitly
calculate one loop amplitudes in terms of analytic Ray-Singer torsions of
appropriate vector bundles and obtain that the decoupling corresponds to the
cancellation of D-brane and orientifold charges. Local tadpole cancellation on
the worldsheet then guarantees the decoupling at all loops. The holomorphic
anomaly equations for open topological strings at one loop are also obtained
and compared with the results of the Quillen formula.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 16:09:04 GMT""},{""version"":""v2"",""created"":""Mon, 25 May 2009 16:29:45 GMT""}]","2009-07-30"
"0905.1289","Aoife Bharucha","Aoife Bharucha","B --> K* mu+ mu-: SM and Beyond","Invited talk at the XLIVth Rencontres de Moriond on Electroweak
  Interactions and Unified Theories, La Thuile, Italy, 7-14 Mar 2009",,,"IPPP/09/39, DCPT/09/78","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The rare decay B --> K* mu+ mu- is considered to be a golden channel for
LHCb, as the polarization of the K* allows a precise angular reconstruction
resulting in many observables that offer new important tests of the Standard
Model and its extensions. These angular observables can be expressed in terms
of CP-conserving and CP-violating quantities which we study in terms of the
full form factors calculated from QCD sum rules on the light-cone, including
QCD factorization corrections. We investigate all observables in the context of
the Standard Model and various New Physics models, in particular the Littlest
Higgs model with T-parity and various MSSM scenarios, identifying those
observables with small to moderate dependence on hadronic quantities and large
impact of New Physics.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 16:27:38 GMT""}]","2009-05-11"
"0905.1290","Hiroki Wadati","H. Wadati, A. Maniwa, A. Chikamatsu, H. Kumigashira, M. Oshima, T.
  Mizokawa, A. Fujimori, and G. A. Sawatzky","Madelung potentials and covalency effect in strained
  La$_{1-x}$Sr$_x$MnO$_3$ thin films studied by core-level photoemission
  spectroscopy","4 pages, 5 figures","Phys. Rev. B 80, 125107 (2009)","10.1103/PhysRevB.80.125107",,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have investigated the shifts of the core-level photoemission spectra of
La$_{0.6}$Sr$_{0.4}$MnO$_3$ thin films grown on three kinds of substrates,
SrTiO$_3$, (LaAlO$_3$)$_{0.3}$-(SrAl$_{0.5}$Ta$_{0.5}$O$_3$)$_{0.7}$, and
LaAlO$_3$. The experimental shifts of the La 4d and Sr 3d core levels are
almost the same as the calculation, which we attribute to the absence of
covalency effects on the Madelung potentials at these atomic sites due to the
nearly ionic character of these atoms. On the other hand, the experimental
shifts of the O $1s$ and Mn $2p$ core levels are negligibly small, in
disagreement with the calculation. We consider that this is due to the strong
covalent character of the Mn-O bonds.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 16:29:34 GMT""}]","2009-09-12"
"0905.1291","Haixing Miao","Farid Ya. Khalili, Haixing Miao, Yanbei Chen","Increasing the sensitivity of future gravitational-wave detectors with
  double squeezed-input","16 pages, 4 figures, Accepted by Phys. Rev. D","Phys.Rev.D80:042006,2009","10.1103/PhysRevD.80.042006",,"gr-qc quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider improving the sensitivity of future interferometric
gravitational-wave detectors by simultaneously injecting two squeezed vacuums
(light), filtered through a resonant Fabry-Perot cavity, into the dark port of
the interferometer.The same scheme with single squeezed vacuum was first
proposed and analyzed by Corbitt et al. Here we show that the extra squeezed
vacuum, together with an additional homodyne detection suggested previously by
one of the authors, allows reduction of quantum noise over the entire detection
band. To motivate future implementations, we take into account a realistic
technical noise budget for Advanced LIGO (AdvLIGO) and numerically optimize the
parameters of both the filter and the interferometer for detecting
gravitational-wave signals from two important astrophysics sources, namely
Neutron-Star--Neutron-Star (NSNS) binaries and Bursts. Assuming the optical
loss of the 30m filter cavity to be 10ppm per bounce and 10dB squeezing
injection, the corresponding quantum noise with optimal parameters lowers by a
factor of 10 at high frequencies and goes below the technical noise at low and
intermediate frequencies.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 16:52:09 GMT""},{""version"":""v2"",""created"":""Wed, 12 Aug 2009 15:51:36 GMT""}]","2009-09-02"
"0905.1292","Leonardo Cosmai","Paolo Cea, Leonardo Cosmai, Massimo D'Elia, Chiara Manneschi,
  Alessandro Papa","Analytic continuation of the critical line: suggestions for QCD","12 pages, 13 figures, 7 tables (revised version accepted by Phys.
  Rev. D80, 034501(2009))","Phys.Rev.D80:034501,2009","10.1103/PhysRevD.80.034501",,"hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform a numerical study of the systematic effects involved in the
determination of the critical line at real baryonic chemical potential by
analytic continuation from results obtained at imaginary chemical potentials.
We present results obtained in theories free of the sign problem, such as
two-color QCD with finite baryonic density and three-color QCD with finite
isospin chemical potential, and comment on general features which could be
relevant also to the continuation of the critical line in real QCD at finite
baryonic density.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 17:08:12 GMT""},{""version"":""v2"",""created"":""Mon, 12 Oct 2009 12:26:24 GMT""}]","2009-10-12"
"0905.1293","Adriaan (Ard) A. Louis","J. San\'e, J.T. Padding, A.A. Louis","The crossover from single file to Fickian diffusion",,"Faraday Discuss. 144, 285 (2010)","10.1039/b905378f",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The crossover from single-file diffusion, where the mean-square displacement
scales as <x^2> ~t^(1/2), to normal Fickian diffusion, where <x^2>~t$, is
studied as a function of channel width for colloidal particles.
  By comparing Brownian dynamics to a hybrid molecular dynamics and mesoscopic
simulation technique, we can study the effect of hydrodynamic interactions on
the single file mobility and on the crossover to Fickian diffusion for wider
channel widths. For disc-like particles with a steep interparticle repulsion,
the single file mobilities for different particle densities are well described
by the exactly solvable hard-rod model. This holds both for simulations that
include hydrodynamics, as well as for those that don't. When the single file
constraint is lifted, then for particles of diameter \sigma and pipe of width
$L$ such that (L- 2 \sigma)/\sigma = \delta_c << 1 the particles can be
described as hopping past one-another in an average time t_{hop}. For shorter
times t << t_{hop} the particles still exhibit sub-diffusive behaviour, but at
longer times t > t_{hop}, normal Fickian diffusion sets in with an effective
diffusion constant D_{hop} ~ t_{hop}^(1/2). For the Brownian particles, t_{hop}
~ 1/\delta_c^(2) when \delta << 1, but when hydrodynamic interactions are
included, we find a stronger dependence than \delta_c^{-2}. We attribute this
difference to short-range lubrication forces that make it more difficult for
particles to hop past each other in very narrow channels.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 17:02:49 GMT""},{""version"":""v2"",""created"":""Mon, 11 May 2009 16:26:21 GMT""}]","2010-01-07"
"0905.1294","Bogdan Szal","Bogdan Szal","A new class of numerical sequences and its applications to uniform
  convergence of sine series",,,,,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present paper we introduce a new class of sequences called GM(b,r),
which is the generalization of a class considered by Tikhonov. Moreover, we
obtained in this note sufficient and necessary conditions for uniform
convergence of sine series with (b,r)-general monotone coefficients.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 16:56:39 GMT""}]","2009-05-11"
"0905.1295","T. A. Aaron Sigut","T. A. A. Sigut, M. A. McGill and C. E. Jones","Be Star Disk Models in Consistent Vertical Hydrostatic Equilibrium","25 pages; 11 figures","Astrophys.J.699:1973-1981,2009","10.1088/0004-637X/699/2/1973",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A popular model for the circumstellar disks of Be stars is that of a
geometrically thin disk with a density in the equatorial plane that drops as a
power law of distance from the star. It is usually assumed that the vertical
structure of such a disk (in the direction parallel to the stellar rotation
axis) is governed by the hydrostatic equilibrium set by the vertical component
of the star's gravitational acceleration. Previous radiative equilibrium models
for such disks have usually been computed assuming a fixed density structure.
This introduces an inconsistency as the gas density is not allowed to respond
to temperature changes and the resultant disk model is not in vertical,
hydrostatic equilibrium. In this work, we modify the {\sc bedisk} code of
\citet{sig07} so that it enforces a hydrostatic equilibrium consistent with the
temperature solution. We compare the disk densities, temperatures, H$\alpha$
line profiles, and near-IR excesses predicted by such models with those
computed from models with a fixed density structure. We find that the fixed
models can differ substantially from the consistent hydrostatic models when the
disk density is high enough that the circumstellar disk develops a cool
($T\lesssim10,000 $K) equatorial region close to the parent star. Based on
these new hydrostatic disks, we also predict an approximate relation between
the (global) density-averaged disk temperature and the $T_{\rm eff}$ of the
central star, covering the full range of central Be star spectral types.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 16:57:40 GMT""}]","2009-07-24"
"0905.1296","Adam Skalski","J.Martin Lindsay, Adam Skalski","Convolution semigroups of states","15 pages; accepted for publication in Mathematische Zeitschrift. v2
  contains several minor corrections, main theorems remain unchanged",,,,"math.OA math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Convolution semigroups of states on a quantum group form the natural
noncommutative analogue of convolution semigroups of probability measures on a
locally compact group. Here we initiate a theory of weakly continuous
convolution semigroups of functionals on a C*-bialgebra, the noncommutative
counterpart of locally compact semigroup. On locally compact quantum groups we
obtain a bijective correspondence between such convolution semigroups and a
class of C_0-semigroups of maps which we characterise. On C*-bialgebras of
discrete type we show that all weakly continuous convolution semigroups of
states are automatically norm-continuous. As an application we deduce a known
characterisation of continuous conditionally positive-definite Hermitian
functions on a compact group.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 17:11:31 GMT""},{""version"":""v2"",""created"":""Wed, 28 Oct 2009 02:49:59 GMT""}]","2009-10-28"
"0905.1297","Michael Bj\""orklund","Michael Bjorklund","Central Limit Theorems for Gromov Hyperbolic Groups","Accepted in Journal of Theoretical Probability",,,,"math.PR math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study asymptotic properties of symmetric and non-degenerate
random walks on transient hyperbolic groups. We prove a central limit theorem
and a law of iterated logarithm for the drift of a random walk, extending
previous results by S. Sawyer and T. Steger and F. Ledrappier for certain CAT
minus one groups. The proofs use a result by A. Ancona on the identification of
the Martin boundary of a hyperbolic group with its Gromov boundary. We also
give a new interpretation, in terms of Hilbert metrics, of the Green metric,
first introduced by S. Brofferio and S. Blachere.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 17:17:44 GMT""}]","2009-05-11"
"0905.1298","Francisco Jose Herranz","Angel Ballesteros, Alfonso Blasco, Francisco J. Herranz, Fabio Musso
  and Orlando Ragnisco","(Super)integrability from coalgebra symmetry: formalism and applications","33 pages. Review-contribution to the ""Workshop on higher symmetries
  in Physics"", 6-8 November 2008, Madrid, Spain","J.Phys.Conf.Ser.175:012004,2009","10.1088/1742-6596/175/1/012004",,"math-ph math.MP nlin.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The coalgebra approach to the construction of classical integrable systems
from Poisson coalgebras is reviewed, and the essential role played by
symplectic realizations in this framework is emphasized. Many examples of
Hamiltonians with either undeformed or q-deformed coalgebra symmetry are given,
and their Liouville superintegrability is discussed. Among them,
(quasi-maximally) superintegrable systems on N-dimensional curved spaces of
nonconstant curvature are analysed in detail. Further generalizations of the
coalgebra approach that make use of comodule and loop algebras are presented.
The generalization of such a coalgebra symmetry framework to quantum mechanical
systems is straightforward.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 17:17:48 GMT""}]","2009-07-22"
"0905.1299","Xavier Cabre","Xavier Cabre, Jean-Michel Roquejoffre","Front propagation in Fisher-KPP equations with fractional diffusion",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study in this note the Fisher-KPP equation where the Laplacian is replaced
by the generator of a Feller semigroup with slowly decaying kernel, an
important example being the fractional Laplacian. Contrary to what happens in
the standard Laplacian case, where the stable state invades the unstable one at
constant speed, we prove here that invasion holds at an exponential in time
velocity. These results provide a mathematically rigorous justification of
numerous heuristics about this model.
","[{""version"":""v1"",""created"":""Fri, 8 May 2009 17:18:43 GMT""}]","2009-05-11"
