"0905.2969","Abhinav Nellore","Aleksey Cherman and Abhinav Nellore","Universal relations of transport coefficients from holography","9 pages, 3 figures. Added references, fixed typos, corrected
  discussion of expansion","Phys.Rev.D80:066006,2009","10.1103/PhysRevD.80.066006","UMD-40762-452, PUPT-2300","hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that there are universal high-temperature relations for transport
coefficients of plasmas described by a wide class of field theories with
gravity duals. These theories can be viewed as strongly coupled large-Nc
conformal field theories deformed by one or more relevant operators. The
transport coefficients we study are the speed of sound and bulk viscosity, as
well as the conductivity, diffusion coefficient, and charge susceptibility of
probe U(1) charges. We show that the sound bound v_s^2 <= 1/3 is satisfied at
high temperatures in these theories and also discuss bounds on the diffusion
coefficient, the conductivity and the bulk viscosity.
","[{""version"":""v1"",""created"":""Tue, 19 May 2009 19:53:30 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jun 2009 18:28:33 GMT""}]","2009-09-25"
"0905.2970","Shamit Kachru","Shamit Kachru, Dusan Simic and Sandip P. Trivedi","Stable Non-Supersymmetric Throats in String Theory","28 pages,2 figures","JHEP 1005:067,2010","10.1007/JHEP05(2010)067","NSF-KITP-09-55, SITP-09/17, SLAC-PUB-13593","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a large class of non-supersymmetric AdS-like throat geometries
in string theory by taking non-supersymmetric orbifolds of supersymmetric
backgrounds. The scale of SUSY breaking is the AdS radius, and the dual field
theory has explicitly broken supersymmetry. The large hierarchy of energy
scales in these geometries is stable. We establish this by showing that the
dual gauge theories do not have any relevant operators which are singlets under
the global symmetries. When the geometries are embedded in a compact internal
space, a large enough discrete subgroup of the global symmetries can still
survive to prevent any singlet relevant operators from arising. We illustrate
this by embedding one case in a non-supersymmetric orbifold of a Calabi-Yau
manifold. These examples can serve as a starting point for obtaining
Randall-Sundrum models in string theory, and more generally for constructing
composite Higgs or technicolor-like models where strongly coupled dynamics
leads to the breaking of electro-weak symmetry. Towards the end of the paper,
we briefly discuss how bulk gauge fields can be incorporated by introducing
D7-branes in the bulk, and also show how the strongly coupled dynamics can lead
to an emergent weakly coupled gauge theory in the IR with matter fields
including scalars.
","[{""version"":""v1"",""created"":""Tue, 19 May 2009 16:08:07 GMT""}]","2010-05-27"
"0905.2979","Jo Bovy","Jo Bovy, David W. Hogg, Sam T. Roweis","Extreme deconvolution: Inferring complete distribution functions from
  noisy, heterogeneous and incomplete observations","Published in at http://dx.doi.org/10.1214/10-AOAS439 the Annals of
  Applied Statistics (http://www.imstat.org/aoas/) by the Institute of
  Mathematical Statistics (http://www.imstat.org)","Annals of Applied Statistics 2011, Vol. 5, No. 2B, 1657-1677","10.1214/10-AOAS439","IMS-AOAS-AOAS439","stat.ME astro-ph.GA physics.data-an stat.AP stat.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generalize the well-known mixtures of Gaussians approach to density
estimation and the accompanying Expectation--Maximization technique for finding
the maximum likelihood parameters of the mixture to the case where each data
point carries an individual $d$-dimensional uncertainty covariance and has
unique missing data properties. This algorithm reconstructs the
error-deconvolved or ""underlying"" distribution function common to all samples,
even when the individual data points are samples from different distributions,
obtained by convolving the underlying distribution with the heteroskedastic
uncertainty distribution of the data point and projecting out the missing data
directions. We show how this basic algorithm can be extended with conjugate
priors on all of the model parameters and a ""split-and-merge"" procedure
designed to avoid local maxima of the likelihood. We demonstrate the full
method by applying it to the problem of inferring the three-dimensional
velocity distribution of stars near the Sun from noisy two-dimensional,
transverse velocity measurements from the Hipparcos satellite.
","[{""version"":""v1"",""created"":""Tue, 19 May 2009 16:26:26 GMT""},{""version"":""v2"",""created"":""Fri, 29 Jul 2011 10:31:54 GMT""}]","2011-08-01"
"0905.2987","J. Daniel Christensen","Daniel K. Biss, J. Daniel Christensen, Daniel Dugger, Daniel C.
  Isaksen","Eigentheory of Cayley-Dickson algebras","17 pages","Forum Mathematicum 21(5) (2009), 833-851","10.1515/FORUM.2009.041",,"math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show how eigentheory clarifies many algebraic properties of Cayley-Dickson
algebras. These notes are intended as background material for those who are
studying this eigentheory more closely.
","[{""version"":""v1"",""created"":""Tue, 19 May 2009 19:35:30 GMT""}]","2017-07-11"
"0905.2996","Zohar Nussinov","V. Cvetkovic, Z. Nussinov, J. Zaanen","Ballistic properties of crystalline defects","6 pages",,,,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a field theoretic formalism enabling the direct study of
dislocation and interstitial dynamics. Explicit expressions for the energies of
such defects are given. We provide links to earlier numerical, discrete
elastic, time dependent Ginzburg Landau, and other approaches sought by
numerous authors for the problem of defect dynamics. The formalism introduced
in this article may be extended to address many other systems. Apart from their
heavily studied role in dislocation mediated crystal melting, defect dynamics
recently gained much interest due to their viable role in various electronic
and other systems of current interest. These systems include, yet are not
limited to, stripe phases of Quantum Hall liquids, theories addressing the
melting of stripe phases in various doped oxides (including the high
temperature cuprate superconductors, the nickelates, and manganates), defects
in supersolids, as well as colloidal crystals.
","[{""version"":""v1"",""created"":""Tue, 19 May 2009 17:10:19 GMT""}]","2009-05-20"
"0905.3039","Jonathan Feng","Jonathan L. Feng, Manoj Kaplinghat, Huitzu Tu, Hai-Bo Yu","Hidden Charged Dark Matter","29 pages; v2: references added; v3: published version","JCAP 0907:004,2009","10.1088/1475-7516/2009/07/004","UCI-TR-2009-06","hep-ph astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Can dark matter be stabilized by charge conservation, just as the electron is
in the standard model? We examine the possibility that dark matter is hidden,
that is, neutral under all standard model gauge interactions, but charged under
an exact U(1) gauge symmetry of the hidden sector. Such candidates are
predicted in WIMPless models, supersymmetric models in which hidden dark matter
has the desired thermal relic density for a wide range of masses. Hidden
charged dark matter has many novel properties not shared by neutral dark
matter: (1) bound state formation and Sommerfeld-enhanced annihilation after
chemical freeze out may reduce its relic density, (2) similar effects greatly
enhance dark matter annihilation in protohalos at redshifts of z ~ 30, (3)
Compton scattering off hidden photons delays kinetic decoupling, suppressing
small scale structure, and (4) Rutherford scattering makes such dark matter
self-interacting and collisional, potentially impacting properties of the
Bullet Cluster and the observed morphology of galactic halos. We analyze all of
these effects in a WIMPless model in which the hidden sector is a simplified
version of the minimal supersymmetric standard model and the dark matter is a
hidden sector stau. We find that charged hidden dark matter is viable and
consistent with the correct relic density for reasonable model parameters and
dark matter masses in the range 1 GeV < m_X < 10 TeV. At the same time, in the
preferred range of parameters, this model predicts cores in the dark matter
halos of small galaxies and other halo properties that may be within the reach
of future observations. These models therefore provide a viable and
well-motivated framework for collisional dark matter with Sommerfeld
enhancement, with novel implications for astrophysics and dark matter searches.
","[{""version"":""v1"",""created"":""Tue, 19 May 2009 19:56:34 GMT""},{""version"":""v2"",""created"":""Wed, 27 May 2009 19:14:42 GMT""},{""version"":""v3"",""created"":""Thu, 11 Jun 2009 22:01:03 GMT""}]","2014-11-18"
"0905.3058","Irais Bautista","I. Bautista, L. Cunqueiro, J. Dias de Deus and C. Pajares","Particle production azimuthal asymmetries in a clustering of color
  sources model","To appear in Journal of Physics G","J.Phys.G37:015103,2010","10.1088/0954-3899/37/1/015103",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The collective interactions of many partons in the first stage of the
collisions is the usual accepted explanation of the sizable elliptical flow.
The clustering of color sources provides a framework of partonic interactions.
In this scheme, we show a reasonable agreement with RHIC data for pT<1.5 GeV/c
in both the dependence of v2 transverse momentum and in the shape of the
nuclear modified factor on the azimuthal angle for different centralities. We
show the predictions at LHC energies for Pb-Pb. In the case of proton-proton
collisions a sizable v2 is obtained at this energy.
","[{""version"":""v1"",""created"":""Tue, 19 May 2009 16:18:42 GMT""},{""version"":""v2"",""created"":""Wed, 20 May 2009 14:51:17 GMT""},{""version"":""v3"",""created"":""Thu, 15 Oct 2009 18:30:08 GMT""}]","2014-11-18"
"0905.3129","Michael Zaiser","M. Zaiser, P. Moretti, A. Konstantinidis, E.C. Aifantis","Roughening and pinning of interface cracks in shear delamination of thin
  films","7 figures",,"10.1088/1742-5468/2009/11/P11009",,"cond-mat.mtrl-sci cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the roughening of shear cracks running along the interface
between a thin film and a rigid substrate. We demonstrate that short-range
correlated fluctuations of the interface strength lead to self-affine
roughening of the crack front as the driving force (the applied shear
stress/stress intensity factor) increases towards a critical value. We
investigate the disorder-induced perturbations of the crack displacement field
and crack energy, and use the results to determine the crack pinning force and
to assess the shape of the critical crack. The analytical arguments are
validated by comparison with simulations of interface cracking.
","[{""version"":""v1"",""created"":""Tue, 19 May 2009 17:41:14 GMT""}]","2015-05-13"
"0905.3139","Gernot Maier","VERITAS Collaboration: V. A. Acciari, E. Aliu, T. Arlen, M. Beilicke,
  W. Benbow, D. Boltuch, S. M. Bradbury, J. H. Buckley, V. Bugaev, K. Byrum, A.
  Cannon, A. Cesarini, A. Cesarini, Y. C. Chow, L. Ciupik, P. Cogan, R.
  Dickherber, C. Duke, T. Ergin, A. Falcone, S. J. Fegan, J. P. Finley, G.
  Finnegan, P. Fortin, L. Fortson, A. Furniss, K.Gibbs, G. H. Gillanders, J.
  Grube, R. Guenette, G. Gyuk, D. Hanna, J. Holder, D. Horan, C. M. Hui, T. B.
  Humensky, A. Imran, P. Kaaret, N. Karlsson, M. Kertzman, D. Kieda, J. Kildea,
  A. Konopelko, H. Krawczynski, F. Krennrich, M. J. Lang, S. LeBohec, G. Maier,
  A. McCann, M. McCutcheon, J. Millis, P. Moriarty, R. Mukherjee, R. A. Ong, A.
  N. Otte, D. Pandel, J. S. Perkins, D. Petry, M. Pohl, J. Quinn, K. Ragan, L.
  C. Reyes, P. T. Reynolds, H. J. Rose, M. Schroedter, G. H. Sembroski, A. W.
  Smith, D. Steele, M. Theiling, J. A. Toner, A. Varlotta, V. V. Vassiliev, S.
  Vincent, R. G. Wagner, S. P. Wakely, J. E. Ward, T. C. Weekes, A. Weinstein,
  T. Weisgarber, D. A. Williams, S. Wissel, M. Wood","Evidence for long-term Gamma-ray and X-ray variability from the
  unidentified TeV source HESS J0632+057","8 pages, 3 figures, Accepted for publication in The Astrophysical
  Journal","Astrophys.J.698:L94-L97,2009","10.1088/0004-637X/698/2/L94",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  HESS J0632+057 is one of only two unidentified very-high-energy gamma-ray
sources which appear to be point-like within experimental resolution. It is
possibly associated with the massive Be star MWC 148 and has been suggested to
resemble known TeV binary systems like LS I +61 303 or LS 5039. HESS J0632+057
was observed by VERITAS for 31 hours in 2006, 2008 and 2009. During these
observations, no significant signal in gamma rays with energies above 1 TeV was
detected from the direction of HESS J0632+057. A flux upper limit corresponding
to 1.1% of the flux of the Crab Nebula has been derived from the VERITAS data.
The non-detection by VERITAS excludes with a probability of 99.993% that HESS
J0632+057 is a steady gamma-ray emitter. Contemporaneous X-ray observations
with Swift XRT reveal a factor of 1.8+-0.4 higher flux in the 1-10 keV range
than earlier X-ray observations of HESS J0632+057. The variability in the
gamma-ray and X-ray fluxes supports interpretation of the ob ject as a
gamma-ray emitting binary.
","[{""version"":""v1"",""created"":""Tue, 19 May 2009 17:29:12 GMT""}]","2011-02-11"
"0905.3141","Benjamin Kr\""uger","Benjamin Krueger, Massoud Najafi, Stellan Bohlens, Robert Froemter,
  Dietmar P. F. Moeller, Daniela Pfannkuche","Proposal of a robust measurement scheme for the non-adiabatic spin
  torque using the displacement of magnetic vortices",,,"10.1103/PhysRevLett.104.077201",,"cond-mat.other cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The strength of the non-adiabatic spin torque is currently under strong
debate, as its value differs by orders of magnitude as well in theoretical
predictions as in measurements. Here, a measurement scheme is presented that
allows to determine the strength of the non-adiabatic spin torque accurately
and directly. Analytical and numerical calculations show that the scheme allows
to separate the displacement due to the Oersted field and is robust against
uncertainties of the exact current direction.
","[{""version"":""v1"",""created"":""Tue, 19 May 2009 16:08:47 GMT""}]","2015-05-13"
