"0905.0900","Paul Hohler","Paul M. Hohler, Mikhail A. Stephanov","Holography and the speed of sound at high temperatures","4 pages, corrected typos","Phys. Rev. D 80, 066002 (2009)","10.1103/PhysRevD.80.066002",,"hep-th hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that in a general class of strongly interacting theories at high
temperatures the speed of sound approaches the conformal value c_s^2=1/3
universally from_below_. This class includes theories holographically dual to a
theory of gravity coupled to a single scalar field, representing the operator
of the scale anomaly.
","[{""version"":""v1"",""created"":""Thu, 7 May 2009 19:40:55 GMT""},{""version"":""v2"",""created"":""Tue, 15 Sep 2009 21:05:37 GMT""}]","2009-09-16"
"0905.0910","Erin Mentuch","E. Mentuch, R.G. Abraham, K. Glazebrook, P.J. McCarthy, H. Yan, D.V.
  O'Donnell, D. Le Borgne, S. Savaglio, D. Crampton, R. Murowinski, S. Juneau,
  R. G. Carlberg, I. Jorgensen, K. Roth, H. Chen, and R.O. Marzke","A near-infrared excess in the continuum of high-redshift galaxies: a
  tracer of star formation and circumstellar disks?","17 pages, 12 Figures, Accepted to ApJ",,"10.1088/0004-637X/706/2/1020",,"astro-ph.CO astro-ph.EP astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A broad continuum excess in the near-infrared, peaking in the rest-frame at
2-5 micron, is detected in a spectroscopic sample of 88 galaxies at 0.5<z<2.0
taken from the Gemini Deep Deep Survey. Line emission from polycyclic aromatic
hydrocarbons (PAHs) at 3.3 micron alone cannot explain the excess, which can be
fit by a spectral component consisting of a template of PAH emission lines
superposed on a modified blackbody of temperature T~850 K. The luminosity of
this near-infrared excess emission at 3 micron is found to be correlated with
the star formation rate of the galaxy. The origin of the near-infrared excess
is explored by examining similar excesses observed locally in massive star
forming regions, reflection and planetary nebulae, post-asymptotic giant branch
stars and in the galactic cirrus. We also consider the potential contribution
from dust heated around low-luminosity active galactic nuclei. We conclude that
the most likely explanation for the 2-5 micron excess is the contribution from
circumstellar disks around massive young stellar objects seen in the integrated
light of high-redshift galaxies. Assuming circumstellar disks extend down to
lower masses, as they do in our own Galaxy, the excess emission presents us
with an exciting opportunity to measure the formation rate of planetary systems
at cosmic epochs before our own solar system formed.
","[{""version"":""v1"",""created"":""Thu, 7 May 2009 19:57:27 GMT""},{""version"":""v2"",""created"":""Tue, 13 Oct 2009 13:35:07 GMT""},{""version"":""v3"",""created"":""Sat, 7 Nov 2009 04:31:32 GMT""}]","2015-05-13"
"0905.0927","David Lush","David C. Lush","Regarding Llewellyn Thomas's paper of 1927 and the ""hidden momentum"" of
  a magnetic dipole in an electric field","21 pages, 2 figures. Substantial extension of analysis in new section
  VII and new assessment in section VIII that Thomas precession does not
  account for the spin-orbit coupling anomaly",,,,"physics.gen-ph physics.hist-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  L. H. Thomas, in his 1927 paper, ""The Kinematics of an Electron with an
Axis"", explained the then-anomalous factor of one-half in atomic spin-orbit
coupling as due to a relativistic precession of the electron spin axis.
Thomas's explanation required also that the total of the orbit-averaged, or
""secular"", orbital and spin angular momenta of the electron be a conserved
quantity, as he found to be the case for either of two possible equations of
translational motion of the magnetic electron. Thomas's finding is seen in the
present work to require the ""hidden momentum"" of the electron intrinsic
magnetic moment in the Coulomb field of the proton be omitted from its equation
of translational motion. Omission of the hidden momentum is contrary to the
position of standard modern electrodynamics texts, and leads to violation of
Newton's law of action and reaction, negating Thomas's result. Including the
hidden momentum results in linear momentum conservation, but in the presence of
Thomas precession, the total angular momentum is not generally conserved. The
total angular momentum precesses for non-aligned spin and orbit, even in the
absence of externally-applied magnetic field. As Thomas observes that secular
angular momentum conservation is a necessary condition for a consistent
simultaneous description of spin-orbit coupling and the anomalous Zeeman
effect, such is not possible within classical electrodynamics in its absence.
","[{""version"":""v1"",""created"":""Thu, 7 May 2009 19:44:09 GMT""},{""version"":""v2"",""created"":""Tue, 26 May 2009 19:16:20 GMT""},{""version"":""v3"",""created"":""Mon, 29 Jun 2009 18:23:06 GMT""},{""version"":""v4"",""created"":""Mon, 1 Feb 2010 20:41:42 GMT""}]","2010-02-01"
"0905.0931","J.M. Geremia","Bradley A. Chase and JM Geremia","Amplified Quantum Dynamics and Enhanced Parameter Sensitivity via
  Coherent Feedback in Collective Atomic Spin Systems","28 Pages with 6 Figures. Please visit http://qmc.phys.unm.edu to
  download C++ class files, mex/Matlab source code, and data files used to
  generate all simulation data and figures in this paper as well as precompiled
  mex libraries for the Windows x64 and intel Mac platforms",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the effective dynamics obtained by double-passing a far-detuned
laser probe through a large atomic spin system. The net result of the
atom-field interaction is a type of coherent positive feedback that amplifies
the values of selected spin observables. An effective equation of motion for
the atomic system is presented, and an approximate 2-parameter model of the
dynamics is developed that should provide a viable approach to modeling even
the extremely large spin systems, with N>>1 atoms, encountered under typical
laboratory conditions.
  Combining the nonlinear dynamics that result from the positive feedback with
continuous observation of the atomic spin offers an improvement in quantum
parameter estimation. We explore the possibility of reaching the Heisenberg
uncertainty scaling in atomic magnetometry without the need for any appreciable
spin-squeezing by analyzing our system via the quantum Cramer-Rao inequality.
Finally, we develop a realistic quantum parameter estimator for atomic
magnetometry that is based on a two-parameter family of Gaussian states and
investigate the performance of this estimator through numerical simulations. In
doing so, we identify several issues, such as numerical convergence and the
reduction of estimator bias, that must be addressed when incorporating our
parameter estimation methods into an actual laboratory setting.
","[{""version"":""v1"",""created"":""Thu, 7 May 2009 16:29:48 GMT""}]","2009-05-08"
"0905.0964","Nicolas Doiron-Leyraud","Nicolas Doiron-Leyraud, P. Auban-Senzier, S. Rene de Cotret, A.
  Sedeki, C. Bourbonnais, D. Jerome, K. Bechgaard, Louis Taillefer","Correlation between linear resistivity and Tc in organic and pnictide
  superconductors",,,,,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A linear temperature dependence of the electrical resistivity as T -> 0 is
the hallmark of quantum criticality in heavy-fermion metals and the archetypal
normal-state property of high-Tc superconductors, yet in both cases it remains
unexplained. We report a linear resistivity on the border of spin-density-wave
order in the organic superconductor (TMTSF)2X (X = PF6, ClO4), whose strength
scales with the superconducting temperature Tc. This scaling, also present in
the pnictide superconductors, reveals an intimate connection between linear-T
scattering and pairing, shown by renormalization group theory to arise from
antiferromagnetic fluctuations, enhanced by the interference of superconducting
correlations. Our results suggest that linear resistivity in general may be a
consequence of such interference and pairing in overdoped high-Tc cuprates is
driven by antiferromagnetic fluctuations, as in organic and pnictide
superconductors.
","[{""version"":""v1"",""created"":""Thu, 7 May 2009 19:55:59 GMT""}]","2009-05-08"
"0905.1053","Guillaume Mar\c{c}ais","Carl Kingsford, Guillaume Mar\c{c}ais","A synthesis for exactly 3-edge-connected graphs","15 pages, 4 figures Submitted to FOCS 2009",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A multigraph is exactly k-edge-connected if there are exactly k edge-disjoint
paths between any pair of vertices. We characterize the class of exactly
3-edge-connected graphs, giving a synthesis involving two operations by which
every exactly 3-edge-connected multigraph can be generated. Slightly modified
syntheses give the planar exactly 3-edge-connected graphs and the exactly
3-edge-connected graphs with the fewest possible edges.
","[{""version"":""v1"",""created"":""Thu, 7 May 2009 18:23:04 GMT""}]","2009-05-08"
"0905.1059","Pambianco Fernanda","Daniele Bartoli, Stefano Marcugini, Fernanda Pambianco","New quantum caps in PG(4,4)","22 pages",,,,"quant-ph math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Calderbank, Rains, Shor and Sloane (see \cite{Sloane}) showed that
error-correction is possible in the context of quantum computations. Quantum
stabilizer codes are a class of additive quaternary codes in binary projective
spaces, which are self-orthogonal with respect to the symplectic form. A
geometric description is given in \cite{Bierbra}, where also the notion of
quantum cap is introduced. Quantum caps correspond to the special case of
quantum stabilizer codes of distance $d=4$ when the code is linear over GF(4).
In the present paper we review the translation from quantum error-correction to
symplectic geometry and study quantum codes in PG(4,4) where we construct
complete quantum caps with 20, 29, 30, 32, 33, 34, 36 and 38 points and
incomplete quantum caps with 10, 12, 13, 20, 23, 24, 25 and 26 points and we
prove the non existence of 11-quantum caps. In particular the quantum caps of
sizes 36 and 38 yield positive answers to the existence questions of quantum
codes $[[36,26,4]]$ and $[[38,28,4]]$ that remained open in the data base
\cite{codetable}.
","[{""version"":""v1"",""created"":""Thu, 7 May 2009 16:07:19 GMT""},{""version"":""v2"",""created"":""Wed, 5 Aug 2009 10:44:20 GMT""},{""version"":""v3"",""created"":""Thu, 15 Jul 2010 18:28:29 GMT""}]","2010-07-16"
"0905.1060","Christoph Federrath","C. Federrath, J. Roman-Duval, R. Klessen, W. Schmidt, M.-M. Mac Low","Comparing the statistics of interstellar turbulence in simulations and
  observations: Solenoidal versus compressive turbulence forcing","28 pages, 20 figures, published as Highlight Paper in A&A, 512, A81
  (2010); simulation movies available at
  http://www.ita.uni-heidelberg.de/~chfeder/videos.shtml?lang=en","Astron.Astrophys.512:A81,2010","10.1051/0004-6361/200912437",,"astro-ph.SR astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study two limiting cases of turbulence forcing in numerical experiments:
solenoidal (divergence-free) forcing, and compressive (curl-free) forcing, and
compare our results to observations reported in the literature. We solve the
equations of hydrodynamics on grids with up to 1024^3 cells for purely
solenoidal and purely compressive forcing. Eleven lower-resolution models with
mixtures of both forcings are also analysed. We find velocity dispersion--size
relations consistent with observations and independent numerical simulations,
irrespective of the type of forcing. However, compressive forcing yields
stronger turbulent compression at the same RMS Mach number than solenoidal
forcing, resulting in a three times larger standard deviation of volumetric and
column density probability distributions (PDFs). We conclude that the strong
dependence of the density PDF on the type of forcing must be taken into account
in any theory using the PDF to predict properties of star formation. We supply
a quantitative description of this dependence. We find that different observed
regions show evidence of different mixtures of compressive and solenoidal
forcing, with more compressive forcing occurring primarily in swept-up shells.
","[{""version"":""v1"",""created"":""Thu, 7 May 2009 16:56:01 GMT""},{""version"":""v2"",""created"":""Fri, 27 Nov 2009 18:18:43 GMT""},{""version"":""v3"",""created"":""Mon, 25 Jan 2010 19:24:05 GMT""},{""version"":""v4"",""created"":""Tue, 13 Apr 2010 19:01:47 GMT""}]","2010-07-16"
"0905.1061","Elizabeth Jenkins","Elizabeth Jenkins","Large-N_c QCD","13 pages, Invited talk EFT'09, International Workshop on Effective
  Field Theories: from the Pion to the Upsilon, February 2-6, 2009, Valencia,
  Spain, references added",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A brief review of large-N_c QCD and the 1/N_c expansion is given. Important
results for large-N_c mesons and baryons are highlighted.
","[{""version"":""v1"",""created"":""Thu, 7 May 2009 16:13:20 GMT""},{""version"":""v2"",""created"":""Thu, 30 Jul 2009 15:23:16 GMT""}]","2009-07-30"
"0905.1062","Jie Ren","Jie Ren, Baowen Li","Thermodynamic stability of small-world oscillator networks: A case study
  of proteins","7 pages, 5 figures, accepted by Physical Review E","Physical Review E 79, 051922 (2009)","10.1103/PhysRevE.79.051922",,"physics.bio-ph cond-mat.soft q-bio.BM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study vibrational thermodynamic stability of small-world oscillator
networks, by relating the average mean-square displacement $S$ of oscillators
to the eigenvalue spectrum of the Laplacian matrix of networks. We show that
the cross-links suppress $S$ effectively and there exist two phases on the
small-world networks: 1) an unstable phase: when $p\ll1/N$, $S\sim N$; 2) a
stable phase: when $p\gg1/N$, $S\sim p^{-1}$, \emph{i.e.}, $S/N\sim
E_{cr}^{-1}$. Here, $p$ is the parameter of small-world, $N$ is the number of
oscillators, and $E_{cr}=pN$ is the number of cross-links. The results are
exemplified by various real protein structures that follow the same scaling
behavior $S/N\sim E_{cr}^{-1}$ of the stable phase. We also show that it is the
""small-world"" property that plays the key role in the thermodynamic stability
and is responsible for the universal scaling $S/N\sim E_{cr}^{-1}$, regardless
of the model details.
","[{""version"":""v1"",""created"":""Thu, 7 May 2009 16:17:36 GMT""}]","2009-05-28"
