"0905.0142","Jacob Bourjaily","Jacob L. Bourjaily","Effective Field Theories for Local Models in F-Theory and M-Theory","11 pages, 1 table",,,,"hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Requiring a strictly local origin of visible sector phenomenology is perhaps
the strongest, most falsifiable condition that one can impose on string theory
at the high scale: it at once excludes a vast majority of the string landscape,
and yet leads naturally to constructions that can be surprisingly realistic
(and familiar). Yet only for local models can gravity be made parametrically
weak while keeping the strength of gauge- and Yukawa-couplings fixed--a limit
which is well-motivated by low-energy experiments. Conveniently, the entire
class of high-scale effective field theories that can arise from such local
models in F-theory and M-theory can be classified according to simple, purely
group-theoretic rules. In this note, we describe these rules from the viewpoint
of an effective field theorist with little interest in the underlying geometry
or high-scale physics, and we discuss the general predictions these models have
for low-energy phenomenology.
","[{""version"":""v1"",""created"":""Mon, 4 May 2009 19:57:16 GMT""}]","2009-05-05"
"0905.0147","Daniel Borrero","Daniel Borrero-Echeverry, Randall Tagg, and Michael F. Schatz","Transient Turbulence in Taylor-Couette Flow","4 pages, 4 figures v2: Addressed referee comments for PRE. Made some
  cosmetic changes. Added inset to Fig. 4","Phys. Rev. E 81, 025301(R) (2010)","10.1103/PhysRevE.81.025301",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent studies have brought into question the view that at sufficiently high
Reynolds number turbulence is an asymptotic state. We present the first direct
observation of the decay of turbulent states in Taylor-Couette flow with
lifetimes spanning five orders of magnitude. We also show that there is a
regime where Taylor-Couette flow shares many of the decay characteristics
observed in other shear flows, including Poisson statistics and the coexistence
of laminar and turbulent patches. Our data suggest that characteristic decay
times increase super-exponentially with increasing Reynolds number but remain
bounded in agreement with the most recent data from pipe flow and with a recent
theoretical model. This suggests that, contrary to the prevailing view,
turbulence in linearly stable shear flows may be generically transient.
","[{""version"":""v1"",""created"":""Mon, 4 May 2009 17:36:24 GMT""},{""version"":""v2"",""created"":""Fri, 31 Jul 2009 19:32:14 GMT""},{""version"":""v3"",""created"":""Mon, 3 Aug 2009 00:37:27 GMT""}]","2010-02-19"
"0905.0161","Paul Slater","Paul B. Slater","Ratios of maximal concurrence-parameterized separability functions, and
  generalized Peres-Horodecki conditions","44 pages, 37 figures. Revised for J. Phys. A","2009 J. Phys. A: Math. Theor. 42 465305 (33pp) doi:
  10.1088/1751-8113/42/46/465305","10.1088/1751-8113/42/46/465305",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The probability that a generic real, complex or quaternionic two-qubit state
is separable can be considered to be the sum of three contributions. One is
from those states that are absolutely separable, that is those (which can not
be entangled by unitary transformations) for which the maximal concurrence over
spectral orbits (C_{max}) is zero. The other two contributions are from the
states for which C_{max} in [0,1/2], and for which C_{max} in [1/2,1]. We have
previously (arXiv:0805.0267) found exact formulas for the absolutely separable
contributions in terms of the Hilbert-Schmidt metric over the quantum states,
and here advance hypotheses as to the exact contributions for C_{max} in
[1/2,1]. A crucial element in understanding the other two contributions is the
nature of the ratio (R) of the C_{max}-parameterized separability function for
the complex states to the square of the comparable function for the real
states--both such functions having clearly displayed jump discontinuities at
C_{max}=1/2. For C_{max} in [0,1/2], R appears to be of the form 1+ k C_{max},
except near C_{max}=1/2, while for C_{max} in [1/2,1], it seems to be a
constant (thus according to the Dyson-index pattern of random matrix theory).
Related phenomena also occur for the minimally-degenerate two-qubit states and
the qubit-qutrit states. Our results have immediate application to the
computation of separability probabilities in terms of other metrics, such as
the Bures (minimal monotone) metric. The paper begins with continuous
embeddings of the separability probability question in terms of four metrics of
interest, using ""generalized Peres-Horodecki conditions"".
","[{""version"":""v1"",""created"":""Mon, 4 May 2009 18:31:42 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jun 2009 18:24:27 GMT""},{""version"":""v3"",""created"":""Tue, 7 Jul 2009 19:38:26 GMT""},{""version"":""v4"",""created"":""Tue, 8 Sep 2009 19:03:28 GMT""}]","2015-05-13"
"0905.0168","Christopher Lee","Christopher Lee, Andrew Hornig, and Grigory Ovanesyan","Probing the Structure of Jets: Factorized and Resummed Angularity
  Distributions in SCET","8 pages, 2 figures. Contribution to the proceedings of EFT'09,
  International Workshop on Effective Field Theories: from the Pion to the
  Upsilon, 2-6 February 2009, Valencia (Spain)",,,"UCB-PTH-09/13","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using the framework of soft-collinear effective theory (SCET), we factorize
and calculate $e^+e^-$ angularity distributions, including perturbative
resummation and the incorporation of a universal model for the nonperturbative
soft function. Angularities $\tau_a$ are a class of event shapes varying in
their sensitivity to the substructure of jets in the final state, controlled by
a continuous parameter $a<2$. We calculate the jet and soft functions in
factorized angularity distributions for all $a<1$ to first order in the strong
coupling $\alpha_s$ and resum large logarithms to next-to-leading logarithmic
(NLL) accuracy. We employ a universal model for the nonperturbative soft
function with a gap parameter which cancels the renormalon ambiguity in the
partonic soft function.
","[{""version"":""v1"",""created"":""Mon, 4 May 2009 17:59:42 GMT""}]","2009-05-05"
"0905.0214","Alexander G. Ramm","N. S. Hoang, A. G. Ramm","An inverse problem for a heat equation with piecewise-constant thermal
  conductivity",,,"10.1063/1.3155788",,"math.AP math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The governing equation is $u_t = (a(x)u_x)_x$, $0\le x\le 1$, $t>0$,
$u(x,0)=0$, $u(0,t)=0$, $a(1)u'(1,t)=f(t)$. The extra data are $u(1,t)=g(t)$.
It is assumed that $a(x)$ is a piecewise-constant function, and $f\not\equiv
0$. It is proved that the function $a(x)$ is uniquely defined by the above
data. No restrictions on the number of discontinuity points of $a(x)$ and on
their locations are made. The number of discontinuity points is finite, but
this number can be arbitrarily large.
  If $a(x)\in C^2[0,1]$, then a uniqueness theorem has been established earlier
for multidimensional problem, $x\in \mathbb{R}^n, n>1$ (see MR1211417
(94e:35004)) for the stationary problem with infinitely many boundary data. The
novel point in this work is the treatment of the discontinuous
piecewise-constant function $a(x)$ and the proof of Property C for a pair of
the operators $\{\ell_1, \ell_2 \}$, where $\ell_j:= -\frac{d^2}{dx^2} + k^2
q_j^2(x)$, $j=1,2$, and $q_j^2(x)>0$ are piecewise-constant functions, and for
the pair $\{L_1, L_2 \}$, where $L_ju:=-[a_j(x)u'(x)]'+\lambda u$, $j=1,2$, and
$a_j(x)>0$ are piecewise-constant functions. Property C stands for completeness
of the set of products of solutions of homogeneous differential equations (see
MR1759536 (2001f:34048))
","[{""version"":""v1"",""created"":""Mon, 4 May 2009 19:40:11 GMT""}]","2015-05-13"
"0905.0218","Ernesto Vallejo","Ernesto Vallejo","A stability property for coefficients in Kronecker products of complex
  S_n characters","7 pages. A first version of the main theorem (Theorem 3.1) was
  submitted in November 2007 to the conference FPSAC 2008","Electron. J. Combin. 16 (2009), #22",,,"math.CO math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this note we make explicit a stability property for Kronecker coefficients
that is implicit in a theorem of Y. Dvir. Even in the simplest nontrivial case
this property was overlooked despite of the work of several authors. As an
application we give a new formula for some Kronecker coefficients.
","[{""version"":""v1"",""created"":""Mon, 4 May 2009 19:34:43 GMT""}]","2015-05-18"
"0905.0299","Olivia Caramello","Olivia Caramello","Lattices of theories","84 pages",,,,"math.CT math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that there is a bijection between the subtoposes of the classifying
topos of a geometric theory T over a signature L and the closed geometric
theories over L which are `quotients' of the theory T; next, we analyze how
classical topos-theoretic constructions on the lattice of subtoposes of a given
topos can be transferred, via the bijection above, to logical constructions in
the corresponding lattice of theories.
","[{""version"":""v1"",""created"":""Mon, 4 May 2009 16:15:57 GMT""}]","2009-05-05"
"0905.0321","Yaron Bromberg","Ori Katz, Yaron Bromberg, Yaron Silberberg","Compressive ghost imaging","Comments are welcome",,"10.1063/1.3238296",,"quant-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe an advanced image reconstruction algorithm for pseudothermal
ghost imaging, reducing the number of measurements required for image recovery
by an order of magnitude. The algorithm is based on compressed sensing, a
technique that enables the reconstruction of an N-pixel image from much less
than N measurements. We demonstrate the algorithm using experimental data from
a pseudothermal ghost-imaging setup. The algorithm can be applied to data taken
from past pseudothermal ghost-imaging experiments, improving the
reconstruction's quality.
","[{""version"":""v1"",""created"":""Mon, 4 May 2009 18:44:21 GMT""},{""version"":""v2"",""created"":""Sun, 9 Aug 2009 23:01:05 GMT""}]","2015-05-13"
"0905.0372","Miguel Pato","Miguel Pato, Lidia Pieri, Gianfranco Bertone","Multi-messenger constraints on the annihilating dark matter
  interpretation of the positron excess","15 pages, 8 figures, matches published version","Phys.Rev.D80:103510,2009","10.1103/PhysRevD.80.103510",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The rise in the energy spectrum of the positron ratio, observed by the PAMELA
satellite above 10 GeV, and other cosmic ray measurements, have been
interpreted as a possible signature of Dark Matter annihilation in the Galaxy.
However, the large number of free parameters, and the large astrophysical
uncertainties, make it difficult to do conclusive statements about the
viability of this scenario. Here, we perform a multi-wavelength,
multi-messenger analysis, that combines in a consistent way the constraints
arising from different astrophysical observations. We show that if standard
assumptions are made for the distribution of Dark Matter (we build models on
the recent Via Lactea II and Aquarius simulations) and the propagation of
cosmic rays, current DM models cannot explain the observed positron flux
without exceeding the observed fluxes of antiprotons or gamma-ray and radio
photons. To visualize the multi-messenger constraints, we introduce ""star
plots"", a graphical method that allows to show in the same plot theoretical
predictions and observational constraints for different messengers and
wavelengths.
","[{""version"":""v1"",""created"":""Mon, 4 May 2009 19:28:16 GMT""},{""version"":""v2"",""created"":""Thu, 3 Dec 2009 19:19:13 GMT""}]","2014-11-18"
"0905.0395","Christopher Bass","C. D. Bass, T. D. Bass, B. R. Heckel, C. R. Huffer, D. Luo, D. M.
  Markoff, A. M. Micherdzinska, W. M. Snow, H. E. Swanson, S. C. Walbridge","A liquid helium target system for a measurement of parity violation in
  neutron spin rotation","V2: 29 pages, 14 figues, submitted to Nucl. Instrum. Meth. B. Revised
  to address reviewer comments","Nucl. Instrum. Meth. A 612 (2009) 69-82","10.1016/j.nima.2009.10.055",,"nucl-ex","http://creativecommons.org/licenses/publicdomain/","  A liquid helium target system was designed and built to perform a precision
measurement of the parity-violating neutron spin rotation in helium due to the
nucleon-nucleon weak interaction. The measurement employed a beam of low energy
neutrons that passed through a crossed neutron polarizer--analyzer pair with
the liquid helium target system located between them. Changes between the
target states generated differences in the beam transmission through the
polarizer--analyzer pair. The amount of parity-violating spin rotation was
determined from the measured beam transmission asymmetries. The expected
parity-violating spin rotation of order $10^{-6}$ rad placed severe constraints
on the target design. In particular, isolation of the parity-odd component of
the spin rotation from a much larger background rotation caused by magnetic
fields required that a nonmagnetic cryostat and target system be supported
inside the magnetic shielding, while allowing nonmagnetic motion of liquid
helium between separated target chambers. This paper provides a detailed
description of the design, function, and performance of the liquid helium
target system.
","[{""version"":""v1"",""created"":""Mon, 4 May 2009 16:13:14 GMT""},{""version"":""v2"",""created"":""Thu, 17 Sep 2009 18:05:29 GMT""}]","2013-04-23"
