"0905.0184","Hiroaki Kanno","Hidetoshi Awata and Hiroaki Kanno","Quiver Matrix Model and Topological Partition Function in Six Dimensions","29 pages, no figure; (v2) Proofs in section 4 improved, Appendix B
  revised; (v3) minor changes, references added and updated","JHEP 0907:076,2009","10.1088/1126-6708/2009/07/076",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a topological quiver matrix model which is expected to give a
dual description of the instanton dynamics of topological U(N) gauge theory on
D6 branes. The model is a higher dimensional analogue of the ADHM matrix model
that leads to Nekrasov's partition function. The fixed points of the toric
action on the moduli space are labeled by colored plane partitions. Assuming
the localization theorem, we compute the partition function as an equivariant
index. It turns out that the partition function does not depend on the vacuum
expectation values of Higgs fields that break U(N) symmetry to U(1)^N at low
energy. We conjecture a general formula of the partition function, which
reduces to a power of the MacMahon function, if we impose the Calabi-Yau
condition. For non Calabi-Yau case we prove the conjecture up to the third
order in the instanton expansion.
","[{""version"":""v1"",""created"":""Sun, 3 May 2009 02:06:56 GMT""},{""version"":""v2"",""created"":""Fri, 15 May 2009 10:50:59 GMT""},{""version"":""v3"",""created"":""Wed, 15 Jul 2009 07:58:22 GMT""}]","2014-11-18"
"0905.0215","Richard J. Mathar","Richard J. Mathar","Corrigenda to ""Interesting Series Involving the Central Binomial
  Coefficient"" [Am. Math. Monthly vol 92 (1985)]","3 pages, no figures",,,,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  These are seven corrigenda to equations in the Lehmer article in American
Mathematical Monthly 92 (1985), pp 449--457, partially reproduced in the
Apelblat tables of integrals and series.
","[{""version"":""v1"",""created"":""Sat, 2 May 2009 16:25:13 GMT""}]","2009-05-05"
"0905.0216","Ion Dinca Mr","Ion I. Dinca","Multiply conjugate systems containing deformations of quadrics",,,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide a generalization of Bianchi's triply conjugate systems containing
a family of deformations of 2-dimensional quadrics together with its
B\""{a}cklund transformation to higher dimensions.
","[{""version"":""v1"",""created"":""Sat, 2 May 2009 16:43:01 GMT""}]","2009-05-05"
"0905.0217","Marco Fontana","Marco Fontana and K. Alan Loper","Cancellation properties in ideal systems: A classification of
  $\boldsymbol{e.a.b.}$ semistar operations",,,,,"math.AC math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a classification of {\texttt{e.a.b.}} semistar (and star) operations
by defining four different (successively smaller) distinguished classes. Then,
using a standard notion of equivalence of semistar (and star) operations to
partition the collection of all {\texttt{e.a.b.}} semistar (or star)
operations, we show that there is exactly one operation of finite type in each
equivalence class and that this operation has a range of nice properties. We
give examples to demonstrate that the four classes of {\texttt{e.a.b.}}
semistar (or star) operations we defined can all be distinct. In particular, we
solve the open problem of showing that {\texttt{a.b.}} is really a stronger
condition than {\texttt{e.a.b.}}
","[{""version"":""v1"",""created"":""Sat, 2 May 2009 16:51:35 GMT""}]","2009-05-05"
"0905.0219","Christopher J. Leininger","Benson Farb, Christopher J. Leininger, and Dan Margalit","Small dilatation pseudo-Anosovs and 3-manifolds","40 pages, 6 color figures",,,,"math.GT math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The main result of this paper is a universal finiteness theorem for the set
of all small dilatation pseudo-Anosov homeomorphisms, ranging over all
surfaces. More precisely, we consider pseudo-Anosovs F:S to S with |chi(S)|
log(lambda(F)) bounded above by some constant, and we prove that, after
puncturing the surfaces at the singular points of the stable foliations, the
resulting set of mapping tori is finite. Said differently, there is a finite
set of fibered hyperbolic 3-manifolds so that all small dilatation
pseudo-Anosovs occur as the monodromy of a Dehn filling on one of the
3-manifolds in the finite list, where the filling is on the boundary slope of a
fiber.
","[{""version"":""v1"",""created"":""Sat, 2 May 2009 21:17:21 GMT""}]","2009-05-05"
"0905.0220","Didier Sornette","Didier Sornette and Ryan Woodard","Financial Bubbles, Real Estate bubbles, Derivative Bubbles, and the
  Financial and Economic Crisis","51 pages, 25 figures, to appear in the Proceedings of APFA7
  (Applications of Physics in Financial Analysis), Conference series entitled
  Applications of Physics in Financial Analysis focuses on the analysis of
  large-scale Economic data, organized by Misako Takayasu and Tsutomu Watanabe
  http://www.thic-apfa7.com/en/htm/index.html","in Proceedings of APFA7 (Applications of Physics in Financial
  Analysis), ""New Approaches to the Analysis of Large-Scale Business and
  Economic Data,'' Misako Takayasu, Tsutomu Watanabe and Hideki Takayasu, eds.,
  Springer (2010)","10.1007/978-4-431-53853-0_6",,"q-fin.RM q-fin.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The financial crisis of 2008, which started with an initially well-defined
epicenter focused on mortgage backed securities (MBS), has been cascading into
a global economic recession, whose increasing severity and uncertain duration
has led and is continuing to lead to massive losses and damage for billions of
people. Heavy central bank interventions and government spending programs have
been launched worldwide and especially in the USA and Europe, with the hope to
unfreeze credit and boltster consumption. Here, we present evidence and
articulate a general framework that allows one to diagnose the fundamental
cause of the unfolding financial and economic crisis: the accumulation of
several bubbles and their interplay and mutual reinforcement has led to an
illusion of a ""perpetual money machine"" allowing financial institutions to
extract wealth from an unsustainable artificial process. Taking stock of this
diagnostic, we conclude that many of the interventions to address the so-called
liquidity crisis and to encourage more consumption are ill-advised and even
dangerous, given that precautionary reserves were not accumulated in the ""good
times"" but that huge liabilities were. The most ""interesting"" present times
constitute unique opportunities but also great challenges, for which we offer a
few recommendations.
","[{""version"":""v1"",""created"":""Sat, 2 May 2009 17:34:38 GMT""}]","2015-05-13"
"0905.0222","Marvin D. Girardeau","M.D. Girardeau","Pairing, off-diagonal long-range order, and quantum phase transition in
  strongly attracting ultracold Bose gas mixtures in tight waveguides","4 pages, no figures, revtex4. Submitted to PRL",,"10.1103/PhysRevLett.102.245303",,"cond-mat.quant-gas cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A model of two 1D ideal Bose gases A and B with strong AB attractions induced
by a p-wave AB Feshbach resonance is studied. The model is solved exactly by a
Bose-Bose duality mapping, and it is shown that there is no A-component or
B-component Bose-Einstein condensation and no AB-pair off-diagonal long-range
order (ODLRO), but both AA-pair and BB-pair ODLRO. After generalization by
adding even-wave AA and BB repulsion and reducing the strength of the odd-wave
AB attraction by Feshbach resonance detuning, a quantum phase transition occurs
between a phase with AB contact nodes and one with no such nodes.
","[{""version"":""v1"",""created"":""Sat, 2 May 2009 17:41:42 GMT""}]","2013-05-29"
"0905.0223","Cecilia Gonz\'alez Tokman","Cecilia Gonz\'alez Tokman, Brian R. Hunt, Paul Wright","Approximating invariant densities of metastable systems","19 pages, 6 figures","Ergodic Theory and Dynamical Systems (31): 1345-1361, 2011","10.1017/S0143385710000337",,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a piecewise smooth expanding map of the interval possessing two
invariant subsets of positive Lebesgue measure and exactly two ergodic
absolutely continuous invariant probability measures (ACIMs). When this system
is perturbed slightly to make the invariant sets merge, we describe how the
unique ACIM of the perturbed map can be approximated by a convex combination of
the two initial ergodic ACIMs.
","[{""version"":""v1"",""created"":""Sat, 2 May 2009 17:48:03 GMT""}]","2013-02-05"
"0905.0224","Michael VanValkenburgh","Michael VanValkenburgh","A Simple Proof of Unique Continuation for J-holomorphic Curves","Expository; 8 pages, no figures",,,,"math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this expository paper, we prove strong unique continuation for
J-holomorphic curves by first giving a simple proof of Aronszajn's theorem in
the special case of the two-dimensional flat Laplacian.
","[{""version"":""v1"",""created"":""Sat, 2 May 2009 18:53:42 GMT""}]","2009-05-05"
"0905.0225","Christopher Monroe","K. Kim, M.-S. Chang, R. Islam, S. Korenblit, L.-M. Duan, and C. Monroe","Entanglement and Tunable Spin-Spin Couplings Between Trapped Ions Using
  Multiple Transverse Modes",,,"10.1103/PhysRevLett.103.120502",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We demonstrate tunable spin-spin couplings between trapped atomic ions,
mediated by laser forces on multiple transverse collective modes of motion. A
$\sigma_x \sigma_x$-type Ising interaction is realized between quantum bits
stored in the ground hyperfine clock states of Yb ions. We demonstrate
entangling gates and tailor the spin-spin couplings with two and three trapped
ions. The use of closely-spaced transverse modes provides a new class of
interactions relevant to quantum computing and simulation with large
collections of ions in a single crystal.
","[{""version"":""v1"",""created"":""Sat, 2 May 2009 19:09:31 GMT""}]","2015-05-13"
