"0905.1947","Hyun-chul Lee","Hyun-chul Lee, Guy Worthey, Aaron Dotter","Comparison of Alpha-Element Enhanced Simple Stellar Population Models
  with Milky Way Globular Clusters","38 pages, 18 figures, AJ accepted. Models are available from
  http://astro.wsu.edu/hclee/sp_LWD09.html and
  http://astro.wsu.edu/hclee/sp.html","2009, AJ, 138, 1442","10.1088/0004-6256/138/5/1442",,"astro-ph.GA astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present simple stellar population (SSP) models with scaled-solar and
alpha-element enhanced abundances. The SSP models are based on the Dartmouth
Stellar Evolution Database, our library of synthetic stellar spectra, and a
detailed systematic variation of horizontal-branch (HB) morphology with age and
metallicity. In order to test the relative importance of a variety of SSP model
ingredients, we compare our SSP models with integrated spectra of 41 Milky Way
Globular Clusters (MWGCs) from Schiavon et al. (2005). Using the Mg b and
Ca4227 indices, we confirm that Mg and Ca are enhanced by about +0.4 and +0.2
dex, respectively, in agreement with results from high resolution spectra of
individual stars in MWGCs. Balmer lines, particularly Hgamma and Hdelta, of
MWGCs are reproduced by our alpha-enhanced SSP models not only because of the
combination of isochrone and spectral effects but also because of our
reasonable HB treatment. Moreover, it is shown that the Mg abundance
significantly influences Balmer and iron line indices. Finally, the
investigation of power-law initial mass function (IMF) variations suggests that
an IMF much shallower than Salpeter is unrealistic because the Balmer lines are
too strong on the metal-poor side to be compatible with observations.
","[{""version"":""v1"",""created"":""Wed, 13 May 2009 17:29:45 GMT""},{""version"":""v2"",""created"":""Tue, 14 Jul 2009 18:56:21 GMT""},{""version"":""v3"",""created"":""Fri, 4 Sep 2009 18:52:39 GMT""},{""version"":""v4"",""created"":""Mon, 5 Oct 2009 20:35:56 GMT""}]","2015-05-13"
"0905.1951","Washington Taylor","Vladimir Rosenhaus and Washington Taylor","Diversity in the Tail of the Intersecting Brane Landscape","48 pages, 8 figures","JHEP 0906:073,2009","10.1088/1126-6708/2009/06/073","MIT-CTP-4033","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Techniques are developed for exploring the complete space of intersecting
brane models on an orientifold. The classification of all solutions for the
widely-studied T^6/Z_2 x Z_2 orientifold is made possible by computing all
combinations of branes with negative tadpole contributions. This provides the
necessary information to systematically and efficiently identify all models in
this class with specific characteristics. In particular, all ways in which a
desired group G can be realized by a system of intersecting branes can be
enumerated in polynomial time. We identify all distinct brane realizations of
the gauge groups SU(3) x SU(2) and SU(3) x SU(2) x U(1) which can be embedded
in any model which is compatible with the tadpole and SUSY constraints. We
compute the distribution of the number of generations of ""quarks"" and find that
3 is neither suppressed nor particularly enhanced compared to other odd
generation numbers. The overall distribution of models is found to have a long
tail. Despite disproportionate suppression of models in the tail by K-theory
constraints, the tail in the distribution contains much of the diversity of
low-energy physics structure.
","[{""version"":""v1"",""created"":""Wed, 13 May 2009 18:36:27 GMT""}]","2011-03-28"
"0905.1954","Chang-Soon Park","Hirosi Ooguri and Chang-Soon Park","Supersymmetric non-relativistic geometries in M-theory","25 parges; v2: references added","Nucl.Phys.B824:136-153,2010","10.1016/j.nuclphysb.2009.08.021","CALT-68-2731/IPMU-09-0061","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct M-theory supergravity solutions with the non-relativistic
Schrodinger symmetry starting from the warped AdS_5 metric with N=1
supersymmetry. We impose the condition that the lightlike direction is compact
by making it a non-trivial U(1) bundle over the compact space. Sufficient
conditions for such solutions are analyzed. The solutions have two supercharges
for generic values of parameters, but the number of supercharges increases to
six in some special cases. A Schrodinger geometry with SU(2)xSU(2)xU(1)
isometry is considered as a specific example. We consider the Kaluza-Klein
modes and show that the non-relativistic particle number is bounded above by
the quantum numbers of the compact space.
","[{""version"":""v1"",""created"":""Wed, 13 May 2009 16:22:20 GMT""},{""version"":""v2"",""created"":""Sun, 7 Jun 2009 17:31:18 GMT""}]","2009-10-06"
"0905.1968","Martijn Wijnholt","Tony Pantev and Martijn Wijnholt","Hitchin's Equations and M-Theory Phenomenology","48p, 8 figs, LaTeX","J.Geom.Phys.61:1223-1247,2011","10.1016/j.geomphys.2011.02.014",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Phenomenological compactifications of M-theory involve 7-manifolds with G_2
holonomy and various singularities. Here we study local geometries with such
singularities, by thinking of them as compactifications of 7d supersymmetric
Yang-Mills theory on a three-manifold Q_3. We give a general discussion of
compactifications of 7d Yang-Mills theory in terms of Higgs bundles on Q_3. We
show they can be constructed using spectral covers, which are Lagrangian branes
with a flat connection in the cotangent bundle T^*Q_3. We explain the
dictionary with ALE fibrations over Q_3 and conjecture that these
configurations have G_2 holonomy. We further develop tools to study the low
energy effective theory of such a model. We show that the naive massless
spectrum is corrected by instanton effects. Taking the instanton effects into
account, we find that the massless spectrum and many of the interactions can be
computed with Morse theoretic methods.
","[{""version"":""v1"",""created"":""Wed, 13 May 2009 19:39:42 GMT""}]","2011-04-20"
"0905.1991","Liangpan Li","Liangpan Li, Jian Shen","A sum-division estimate of reals",,,,,"math.NT math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $A$ be a finite set of positive real numbers. We present a sum-division
estimate: |A+A|^2|A/A|\geq\frac{|A|^4}{4}.
","[{""version"":""v1"",""created"":""Wed, 13 May 2009 18:58:48 GMT""},{""version"":""v2"",""created"":""Sat, 16 May 2009 02:46:49 GMT""}]","2009-05-16"
"0905.2019","Quan Zhang","Leo Radzihovsky, Quan Zhang","Liquid crystal cells with ""dirty"" substrates","4 pages, 1 figure, Published in PRL, with minor typos corrected","Phys. Rev. Lett. 103, 167802 (2009)","10.1103/PhysRevLett.103.167802",,"cond-mat.soft cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore liquid crystal order in a cell with a ""dirty"" substrate imposing a
random surface pinning. Modeling such systems by a random-field xy-model with
surface heterogeneity, we find that orientational order in the
three-dimensional system is marginally unstable to such surface pinning. We
compute the Larkin length scale, and the corresponding surface and bulk
distortions. On longer scales we calculate correlation functions using the
functional renormalization group and matching methods, finding a universal
logarithmic and double-logarithmic roughness in two and three dimensions,
respectively. For a finite thickness cell, we explore the interplay of
homogeneous-heterogeneous substrate pair and detail crossovers as a function of
disorder strength and cell thickness.
","[{""version"":""v1"",""created"":""Wed, 13 May 2009 19:58:05 GMT""},{""version"":""v2"",""created"":""Mon, 12 Oct 2009 23:22:53 GMT""}]","2009-10-13"
"0905.2097","Neda Sadooghi","Neda Sadooghi","Chiral MHD description of a perfect magnetized QGP using the effective
  NJL model in a strong magnetic field","40 pages, 9 figures",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To study the effect of a strong magnetic field $B$ on the sound velocity
$v_{s}$ of plane waves propagating in a strongly magnetized quark-gluon plasma
(QGP), a chiral magnetohydrodynamical (MHD) description of a perfect
(non-dissipative) QGP exhibiting dynamical chiral symmetry breaking (D$\chi$SB)
is developed using the effective action of the Nambu-Jona-Lasinio (NJL) model
of QCD at finite temperature, finite baryon chemical potential and in the
presence of a strong magnetic field. Here, the D$\chi$SB arises due to the
phenomenon of magnetic catalysis. Apart from an interesting frequency
dependence, for plane waves propagating in the transverse or longitudinal
direction with respect to the $B$ field, the sound velocity is anisotropic and
depends on the angle between the corresponding wave vectors and the direction
of the $B$ field. Moreover, for plane waves propagating in the transverse
(longitudinal) direction to the external $B$ field, the sound velocity has a
maximum (minimum) at $T<T_{c}$, reaches a local minimum (maximum) at $T\sim
T_{c}$ and remains constant at $T\gtrsim T_{c}$. Here, $T_{c}$ is the critical
temperature of the chiral phase transition. Thus, the constant value $v_{s}\sim
1.5 c_{s}$ at $T \gtrsim T_{c}$ turns out to be a lower (upper) bound for waves
propagating in the transverse (longitudinal) direction with respect to the
external $B$ field. Here, $c_{s}=1/\sqrt{3}$ is the sound velocity in an ideal
gas.
","[{""version"":""v1"",""created"":""Wed, 13 May 2009 18:20:16 GMT""}]","2009-05-14"
"0905.2106","Thomas Vojta","Thomas Vojta","Thermal expansion and Grueneisen parameter in quantum Griffiths phases","4 pages, 1 eps figure embedded, final version as published","Phys. Rev. B 80, 041101(R) (2009)","10.1103/PhysRevB.80.041101",,"cond-mat.str-el cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the behavior of the Gr\""{u}neisen parameter, the ratio between
thermal expansion and specific heat, at pressure-tuned infinite-randomness
quantum-critical points and in the associated quantum Griffiths phases. We find
that the Gr\""{u}neisen parameter diverges as $\ln(T_0/T)$ with vanishing
temperature $T$ in the quantum Griffiths phases. At the infinite-randomness
critical point itself, the Gr\""{u}neisen parameter behaves as
$[\ln(T_0/T)]^{1+1/(\nu\psi)}$ where $\nu$ and $\psi$ are the correlation
length and tunneling exponents. Analogous results hold for the magnetocaloric
effect at magnetic-field tuned transitions. We contrast clean and dirty
systems, we discuss subtle differences between Ising and Heisenberg symmetries,
and we relate our findings to recent experiments on CePd$_{1-x}$Rh$_x$.
","[{""version"":""v1"",""created"":""Wed, 13 May 2009 18:15:09 GMT""},{""version"":""v2"",""created"":""Thu, 16 Jul 2009 15:06:47 GMT""}]","2009-07-16"
"0905.2110","James F. Babb","Li-Yan Tang, Zong-Chao Yan, Ting-Yun Shi, and James F. Babb","Non-relativistic ab initio calculations for $2^2S$, $2^2P$ and $3^2D$
  lithium isotopes: Applications to polarizabilities and dispersion
  interactions","20 pages","Phys. Rev. A 79, 062712 (2009)","10.1103/PhysRevA.79.062712",,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The electric dipole polarizabilities and hyperpolarizabilities for the
lithium isotopes $^6$Li and $^7$Li in the ground state $2^2S$ and the excited
states $2^2P$ and $3^2D$, as well as the leading resonance and dispersion
long-range coefficients for the Li($2^2S$)--Li($2^2S$) and
Li($2^2S$)--Li($2^2P$) systems, are calculated nonrelativistically using
variational wave functions in Hylleraas basis sets. Comparisons are made with
published results, where available. We find that the value of the second
hyperpolarizability of the $2^2S$ state is sensitive to the isotopic mass due
to a near cancellation between two terms. For the $3^2D$ state polarizability
tensor the calculated components disagree with those measured in the sole
experiment and with those calculated semi-empirically.
","[{""version"":""v1"",""created"":""Wed, 13 May 2009 17:54:07 GMT""}]","2009-06-19"
"0905.2130","Ross O'Connell","Finn Larsen and Ross O'Connell","Flux Attractors and Generating Functions","43 pages. v2, references added and typos corrected","JHEP 0907:049,2009","10.1088/1126-6708/2009/07/049","MCTP 09-15","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use the flux attractor equations to study IIB supergravity
compactifications with ISD fluxes. We show that the attractor equations
determine not just the values of moduli fields, but also the masses of those
moduli and the gravitino. We then show that the flux attractor equations can be
recast in terms of derivatives of a single generating function. We also find a
simple expression for this generating function in terms of the gravitino mass,
with both quantities considered as functions of the fluxes. For a simple
prepotential, we explicitly solve the attractor equations. We conclude by
discussing a thermodynamic interpretation of this generating function, and
possible implications for the landscape.
","[{""version"":""v1"",""created"":""Wed, 13 May 2009 17:35:34 GMT""},{""version"":""v2"",""created"":""Wed, 20 May 2009 18:53:27 GMT""}]","2009-08-03"
