"0912.2997","Rien van de Weygaert","Rien van de Weygaert, Erwin Platen","Cosmic Voids: structure, dynamics and galaxies","29 pages, 12 figures, invited review COSPA2008, Pohang, Korea. Modern
  Physics Letters A, accepted. For high-res version see
  http://www.astro.rug.nl/~weygaert/voids.cospa2008.weygaert.pdf",,"10.1142/S2010194511000092",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this review we discuss several aspects of Cosmic Voids. Voids are a major
component of the large scale distribution of matter and galaxies in the
Universe. They are of instrumental importance for understanding the emergence
of the Cosmic Web. Their relatively simple shape and structure makes them into
useful tools for extracting the value of a variety cosmic parameters, possibly
including even that of the influence of dark energy. Perhaps most promising and
challenging is the issue of the galaxies found within their realm. Not only
does the pristine environment of voids provide a promising testing ground for
assessing the role of environment on the formation and evolution of galaxies,
the dearth of dwarf galaxies may even represent a serious challenge to the
standard view of cosmic structure formation.
","[{""version"":""v1"",""created"":""Wed, 16 Dec 2009 20:33:51 GMT""}]","2015-05-14"
"0912.3006","Diego Trancanelli","Nadav Drukker, Diego Trancanelli","A supermatrix model for N=6 super Chern-Simons-matter theory","23 pages","JHEP 1002:058,2010","10.1007/JHEP02(2010)058","HU-EP-09/30, NSF-KITP-09-120","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct the Wilson loop operator of N=6 super Chern-Simons-matter which
is invariant under half of the supercharges of the theory and is dual to the
simplest macroscopic open string in AdS_4 x CP^3. The Wilson loop couples, in
addition to the gauge and scalar fields of the theory, also to the fermions in
the bi-fundamental representation of the U(N) x U(M) gauge group. These
ingredients are naturally combined into a superconnection whose holonomy gives
the Wilson loop, which can be defined for any representation of the supergroup
U(N|M). Explicit expressions for loops supported along an infinite straight
line and along a circle are presented. Using the localization calculation of
Kapustin et al. we show that the circular loop is computed by a supermatrix
model and discuss the connection to pure Chern-Simons theory with supergroup
U(N|M).
","[{""version"":""v1"",""created"":""Wed, 16 Dec 2009 18:10:12 GMT""}]","2010-03-19"
"0912.3018","Otfried Guehne","Oleg Gittsovich, Otfried G\""uhne","Quantifying entanglement with covariance matrices","12 pages, 1 figure","Phys. Rev. A 81, 032333 (2010)","10.1103/PhysRevA.81.032333",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Covariance matrices are a useful tool to investigate correlations and
entanglement in quantum systems. They are widely used in continuous variable
systems, but recently also for finite dimensional systems powerful entanglement
criteria in terms of covariance matrices have been derived. We show how these
results can be used for the quantification of entanglement in bipartite
systems. To that aim we introduce an entanglement parameter that quantifies the
violation of the covariance matrix criterion and can be used to give a lower
bounds on the concurrence. These lower bounds are easily computable and give
entanglement estimates for many weakly entangled states.
","[{""version"":""v1"",""created"":""Wed, 16 Dec 2009 18:59:41 GMT""}]","2010-04-22"
"0912.3039","Allan Bayntun Mr.","Allan Bayntun, C.P. Burgess and Leo van Nierop","Codimension-2 Brane-Bulk Matching: Examples from Six and Ten Dimensions","35 pages, JHEP style","New J.Phys.12:075015,2010","10.1088/1367-2630/12/7/075015",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Experience with Randall-Sundrum models teaches the importance of following
how branes back-react onto the bulk geometry, since this can dramatically
affect the system's low-energy properties. Yet the practical use of this
observation for model building is so far mostly restricted to branes having
only one transverse dimension (codimension-1) in the bulk space, since this is
where tools for following back-reaction are well-developed. This is likely a
serious limitation since experience also tells us that one dimension is rarely
representative of what happens in higher dimensions. We here summarize recent
progress on developing the matching conditions that describe how codimension-2
branes couple to bulk metric, gauge and scalar fields. These matching
conditions are then applied to three situations: D7-branes in F-theory
compactifications of 10D Type IIB string vacua; 3-branes coupled to bulk axions
in unwarped and non-supersymmetric 6D systems; and 3-branes coupled to chiral,
gauged 6D supergravity. For each it is shown how the resulting brane-bulk
dynamics is reproduced by the scalar potential for the low-energy moduli in the
dimensionally reduced, on-brane effective theory. For 6D supergravity we show
that the only 4D-maximally symmetric bulk geometries supported by
positive-tension branes are flat.
","[{""version"":""v1"",""created"":""Wed, 16 Dec 2009 18:07:05 GMT""}]","2014-11-20"
"0912.3097","Evan VanderZee","Evan VanderZee, Anil N. Hirani, Damrong Guoy, Vadim Zharnitsky, and
  Edgar Ramos","Geometric and Combinatorial Properties of Well-Centered Triangulations
  in Three and Higher Dimensions","Approximately 30 pages. Contains 25 figures. Some figures include
  multiple graphics",,,,"cs.CG cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An n-simplex is said to be n-well-centered if its circumcenter lies in its
interior. We introduce several other geometric conditions and an algebraic
condition that can be used to determine whether a simplex is n-well-centered.
These conditions, together with some other observations, are used to describe
restrictions on the local combinatorial structure of simplicial meshes in which
every simplex is well-centered. In particular, it is shown that in a
3-well-centered (2-well-centered) tetrahedral mesh there are at least 7 (9)
edges incident to each interior vertex, and these bounds are sharp. Moreover,
it is shown that, in stark contrast to the 2-dimensional analog, where there
are exactly two vertex links that prevent a well-centered triangle mesh in R^2,
there are infinitely many vertex links that prohibit a well-centered
tetrahedral mesh in R^3.
","[{""version"":""v1"",""created"":""Wed, 16 Dec 2009 19:57:17 GMT""}]","2009-12-17"
"0912.3122","Igor Sega","P. Prelovsek (1 and 2) and I. Sega (1) ((1) J. Stefan Institute,
  Ljubljana, Slovenia, (2) Faculty for mathematics and Physics, University of
  Ljubljana, Ljubljana, Slovenia)","Anomalous normal-state properties of iron pnictides: phenomenological
  theory","6 pages (revtex4), 4 ps figures","Phys. Rev. B 81, 115121 (2010)",,,"cond-mat.str-el cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We employ the phenomenological theory of the quasiparticle relaxation based
on the simplified two-band description and the spin-fluctuation induced
interband coupling to analyze recent normal-state transport data in
electron-doped iron pnictides, in particular the Ba(Fe_1-x Co_x)_2As_2 family.
Temperature dependence of the resistivity, thermopower and the Hall constant
are evaluated. It is shown that their anomalous behavior emerging from
experiments can be consistently described within the same framework assuming
also non-Fermi-liquid spin fluctuations.
","[{""version"":""v1"",""created"":""Wed, 16 Dec 2009 16:29:21 GMT""},{""version"":""v2"",""created"":""Mon, 1 Mar 2010 11:38:32 GMT""}]","2010-03-18"
"0912.3135","D\'enes Sexty","J. Berges, S. Schlichting, D. Sexty","Dynamic critical phenomena from spectral functions on the lattice","18 pages, 6 figures, NPB version, minor changes","Nucl.Phys.B832:228-240,2010","10.1016/j.nuclphysb.2010.02.007",,"hep-lat hep-ph hep-th nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate spectral functions in the vicinity of the critical temperature
of a second-order phase transition. Since critical phenomena in quantum field
theories are governed by classical dynamics, universal properties can be
computed using real-time lattice simulations. For the example of a relativistic
single-component scalar field theory in 2+1 dimensions, we compute the spectral
function described by universal scaling functions and extract the dynamic
critical exponent z. Together with exactly known static properties of this
theory, we obtain a verification from first principles that the relativistic
theory is well described by the dynamic universality class of relaxational
models with conserved density (Model C).
","[{""version"":""v1"",""created"":""Wed, 16 Dec 2009 17:56:20 GMT""},{""version"":""v2"",""created"":""Fri, 5 Feb 2010 15:42:27 GMT""}]","2011-03-28"
"0912.3142","Gianluca Calcagni","Gianluca Calcagni","Fractal universe and quantum gravity","4 pages. v2: typos corrected; v3: discussion improved, intuitive
  introduction added, matches the published version","Phys.Rev.Lett.104:251301,2010","10.1103/PhysRevLett.104.251301","AEI-2009-125","hep-th astro-ph.CO gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a field theory which lives in fractal spacetime and is argued to
be Lorentz invariant, power-counting renormalizable, ultraviolet finite, and
causal. The system flows from an ultraviolet fixed point, where spacetime has
Hausdorff dimension 2, to an infrared limit coinciding with a standard
four-dimensional field theory. Classically, the fractal world where fields live
exchanges energy momentum with the bulk with integer topological dimension.
However, the total energy momentum is conserved. We consider the dynamics and
the propagator of a scalar field. Implications for quantum gravity, cosmology,
and the cosmological constant are discussed.
","[{""version"":""v1"",""created"":""Wed, 16 Dec 2009 20:51:50 GMT""},{""version"":""v2"",""created"":""Wed, 23 Dec 2009 12:08:19 GMT""},{""version"":""v3"",""created"":""Thu, 24 Jun 2010 16:51:54 GMT""}]","2014-11-20"
"0912.3153","Steve Blanchet","Steve Blanchet, Thomas Hambye, and Francois-Xavier Josse-Michaux","Reconciling leptogenesis with observable mu --> e gamma rates","One section added, a few equations and sentences rewritten,
  references added, results unchanged","JHEP 1004:023,2010","10.1007/JHEP04(2010)023",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform a detailed analysis of thermal leptogenesis in the framework of
seesaw models which approximately conserve lepton number. These models are
known to allow for large Yukawa couplings and a low seesaw scale in agreement
with neutrino mass constraints, and hence to lead to large lepton flavour
violating rates that can be probed experimentally. Although large Yukawa
couplings lead to (inverse) decay rates much larger than the Hubble expansion
rate, we show that the leptogenesis washout induced is generically small if the
mass splitting between the right-handed neutrinos is small enough. As a result,
large lepton flavour violating rates are compatible with successful
leptogenesis. We emphasize that this scenario does not require any particular
flavour structure. A small splitting is natural and radiatively stable in this
context because it is protected by the lepton number symmetry.
","[{""version"":""v1"",""created"":""Wed, 16 Dec 2009 19:58:55 GMT""},{""version"":""v2"",""created"":""Mon, 15 Feb 2010 19:55:40 GMT""}]","2014-11-20"
"0912.3157","Lily Schrempp","Lily Schrempp and Iain A. Brown (University of Heidelberg)","Do Bound Structures Brake Cosmic Acceleration?","31 pages, 11 figures. Replaced with version published by JCAP --
  discussion concerning the strength of the scalar/matter coupling added","JCAP 1005:023,2010","10.1088/1475-7516/2010/05/023","HD-THEP-09-29","astro-ph.CO gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we investigate the impact of the coupling between a
quintessence field and clustered matter on the average equation of state of the
scalar field. We take the NFW profile to be characteristic of bound structures
on galactic and cluster scales, and the isothermal distribution to hold for
objects on supercluster scales. Solving analytically for the scalar-field
profile, we find that the greatest impact on the equation of state comes from
the superclusters. Employing numerical case studies, we verify this effect and
probe its dependence on the evolutionary state of the supercluster. An estimate
across the Hubble volume yields corrections to the homogeneous equation of
state of ~3%, increasing with coupling strength.
","[{""version"":""v1"",""created"":""Wed, 16 Dec 2009 16:39:22 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jun 2010 12:38:57 GMT""}]","2010-06-10"
