"0912.4258","Enrico Trincherini","Alberto Nicolis, Riccardo Rattazzi, Enrico Trincherini","Energy's and amplitudes' positivity","21 pages. v2: Typos in eq. (2.41) and (2.41) corrected; discussion of
  section 2.3 modified accordingly. Other sections and conclusions unchanged.
  Matches the Erratum published in JHEP","JHEP 1005:095,2010","10.1007/JHEP05(2010)095",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In QFT, the null energy condition (NEC) for a classical field configuration
is usually associated with that configuration's stability against small
perturbations, and with the sub-luminality of these. Here, we exhibit an
effective field theory that allows for stable NEC-violating solutions with
exactly luminal excitations only. The model is the recently introduced
`galileon', or more precisely its conformally invariant version. We show that
the theory's low-energy S-matrix obeys standard positivity as implied by
dispersion relations. However we also show that if the relevant NEC-violating
solution is inside the effective theory, then other (generic) solutions allow
for superluminal signal propagation. While the usual association between
sub-luminality and positivity is not obeyed by our example, that between NEC
and sub-luminality is, albeit in a less direct way than usual.
","[{""version"":""v1"",""created"":""Tue, 22 Dec 2009 20:17:31 GMT""},{""version"":""v2"",""created"":""Mon, 17 Sep 2012 15:20:03 GMT""}]","2012-09-18"
"0912.4263","Rychard J. Bouwens","R.J. Bouwens (UC Santa Cruz, Leiden), G.D. Illingworth (UC Santa
  Cruz), I. Labbe (Carnegie Observatories), P.A. Oesch (ETH Zurich), M. Carollo
  (ETH Zurich), M. Trenti (U Colorado), P.G. van Dokkum (Yale), M. Franx
  (Leiden), M. Stiavelli (STScI), V. Gonzalez (UC Santa Cruz), D. Magee (UC
  Santa Cruz), L. Bradley (STScI)","A candidate redshift z ~ 10 galaxy and rapid changes in that population
  at an age of 500 Myr","41 pages, 14 figures, 2 tables, Nature, in press","Nature 469:504-507,2011","10.1038/nature09717",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Searches for very-high-redshift galaxies over the past decade have yielded a
large sample of more than 6,000 galaxies existing just 900-2,000 million years
(Myr) after the Big Bang (redshifts 6 > z > 3; ref. 1). The Hubble Ultra Deep
Field (HUDF09) data have yielded the first reliable detections of z ~ 8
galaxies that, together with reports of a gamma-ray burst at z ~ 8.2 (refs 10,
11), constitute the earliest objects reliably reported to date. Observations of
z ~ 7-8 galaxies suggest substantial star formation at z > 9-10. Here we use
the full two-year HUDF09 data to conduct an ultra-deep search for z ~ 10
galaxies in the heart of the reionization epoch, only 500 Myr after the Big
Bang. Not only do we find one possible z ~ 10 galaxy candidate, but we show
that, regardless of source detections, the star formation rate density is much
smaller (~10%) at this time than it is just ~200 Myr later at z ~ 8. This
demonstrates how rapid galaxy build-up was at z ~ 10, as galaxies increased in
both luminosity density and volume density from z ~ 8 to z ~ 10. The 100-200
Myr before z ~ 10 is clearly a crucial phase in the assembly of the earliest
galaxies.
","[{""version"":""v1"",""created"":""Tue, 22 Dec 2009 19:33:33 GMT""},{""version"":""v2"",""created"":""Wed, 23 Dec 2009 03:21:55 GMT""},{""version"":""v3"",""created"":""Fri, 14 May 2010 07:12:40 GMT""},{""version"":""v4"",""created"":""Mon, 30 Aug 2010 18:44:34 GMT""},{""version"":""v5"",""created"":""Sun, 23 Jan 2011 14:50:28 GMT""},{""version"":""v6"",""created"":""Sun, 30 Jan 2011 19:20:43 GMT""}]","2015-03-13"
"0912.4264","Jure Zupan","Joachim Kopp (Fermilab), Thomas Schwetz (MPI-Heidelberg), Jure Zupan
  (Univ. of Ljubljana and JSI)","Global interpretation of direct Dark Matter searches after CDMS-II
  results","23 pages, 9 figures, added appendix on interpretation of recent
  CoGeNT result, the rest of the manuscript mirrors published version","JCAP 1002:014,2010","10.1088/1475-7516/2010/02/014","FERMILAB-PUB-09-632-T","hep-ph astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform a global fit to data from Dark Matter (DM) direct detection
experiments, including the recent CDMS-II results. We discuss possible
interpretations of the DAMA annual modulation signal in terms of
spin-independent and spin-dependent DM-nucleus interactions, both for elastic
and inelastic scattering. We find that in the spin-dependent inelastic
scattering off protons a good fit to all data is obtained. We present a simple
toy model realizing such a scenario. In all the remaining cases the DAMA
allowed regions are disfavored by other experiments or suffer from severe fine
tuning of DM parameters with respect to the galactic escape velocity. Finally,
we also entertain the possibility that the two events observed in CDMS-II are
an actual signal of elastic DM scattering, and we compare the resulting CDMS-II
allowed regions to the exclusion limits from other experiments.
  In this arXiv version of the manuscript we also provide in appendix A the
updated fits including recent CoGeNT results.
","[{""version"":""v1"",""created"":""Tue, 22 Dec 2009 19:48:14 GMT""},{""version"":""v2"",""created"":""Mon, 11 Jan 2010 22:53:38 GMT""},{""version"":""v3"",""created"":""Tue, 2 Mar 2010 20:33:46 GMT""}]","2010-05-28"
"0912.4277","Raul Angulo","Raul E. Angulo and Simon D. M. White","One simulation to fit them all - changing the background parameters of a
  cosmological N-body simulation","14 pages, 12 figures. Submitted to MNRAS",,"10.1111/j.1365-2966.2010.16459.x",,"astro-ph.CO astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We demonstrate that the output of a cosmological N-body simulation can, to
remarkable accuracy, be scaled to represent the growth of large-scale structure
in a cosmology with parameters similar to but different from those originally
assumed. Our algorithm involves three steps: a reassignment of length, mass and
velocity units, a relabelling of the time axis, and a rescaling of the
amplitudes of individual large-scale fluctuation modes. We test it using two
matched pairs of simulations. Within each pair, one simulation assumes
parameters consistent with analyses of the first-year WMAP data. The other has
lower matter and baryon densities and a 15% lower fluctuation amplitude,
consistent with analyses of the three-year WMAP data. The pairs differ by a
factor of a thousand in mass resolution, enabling performance tests on both
linear and nonlinear scales. Our scaling reproduces the mass power spectra of
the target cosmology to better than 0.5% on large scales (k < 0.1 h/Mpc) both
in real and in redshift space. In particular, the BAO features of the original
cosmology are removed and are correctly replaced by those of the target
cosmology. Errors are still below 3% for k < 1 h/Mpc. Power spectra of the dark
halo distribution are even more precisely reproduced, with errors below 1% on
all scales tested. A halo-by-halo comparison shows that centre-of-mass
positions and velocities are reproduced to better than 90 kpc/h and 5%,
respectively. Halo masses, concentrations and spins are also reproduced at
about the 10% level, although with small biases. Halo assembly histories are
accurately reproduced, leading to central galaxy magnitudes with errors of
about 0.25 magnitudes and a bias of about 0.13 magnitudes for a representative
semi-analytic model.
","[{""version"":""v1"",""created"":""Tue, 22 Dec 2009 19:41:02 GMT""}]","2015-05-14"
"0912.4296","Lawrence Roberts","Lawrence P. Roberts","Some bounds for the knot Floer $\tau$-invariant of satellite knots","11 pages, 1 figure","Algebr. Geom. Topol. 12 (2012) 449-467","10.2140/agt.2012.12.449",,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use four dimensional techniques to derive general bounds on the $\tau$
invariant of a satellite knot in $S^{3}$.
","[{""version"":""v1"",""created"":""Tue, 22 Dec 2009 20:05:17 GMT""}]","2016-01-20"
"0912.4303","Jeffrey Stoesz","J. Stoesz, E. Masciadri, F. Lascaux and S. Hagelin","The widest contiguous field of view at Dome C and Mount Graham","18 pages, 3 figures, from in the proceedings of the Mauna Kea Weather
  Center Symposium on Seeing (Kona, Hawaii, 20-22 March 2007)","Stoesz, J., Masciadri, E., Lascaux, F., Hagelin, S., Symposium on
  Seeing, Kona-Hawaii, 20-22 March 2007",,,"astro-ph.IM","http://creativecommons.org/licenses/by/3.0/","  The image quality from Ground-Layer Adaptive Optics (GLAO) can be gradually
increased with decreased contiguous field of view. This trade-off is dependent
on the vertical profile of the optical turbulence (Cn2 profiles). It is known
that the accuracy of the vertical distribution measured by existing Cn2
profiling techniques is currently quite uncertain for wide field performance
predictions 4 to 20 arcminutes. With assumed uncertainties in measurements from
Generalized-SCIDAR (GS), SODAR plus MASS we quantify the impact of this
uncertainty on the trade-off between field of view and image quality for
photometry of science targets at the resolution limit. We use a point spread
function (PSF) model defined analytically in the spatial frequency domain to
compute the relevant photometry figure of merit at infrared wavelengths.
Statistics of this PSF analysis on a database of Cn2 measurements are presented
for Mt. Graham, Arizona and Dome C, Antarctica. This research is part of the
activities of ForOT (3D Forecasting of Optical Turbulence above astronomical
sites).
","[{""version"":""v1"",""created"":""Tue, 22 Dec 2009 18:46:19 GMT""}]","2009-12-23"
"0912.4315","Nicholas Hall","N. R. Hall, L. Knox, C. L. Reichardt, P. A. R. Ade, K. A. Aird, B. A.
  Benson, L. E. Bleem, J. E. Carlstrom, C. L. Chang, H.-M. Cho, T. M. Crawford,
  A. T. Crites, T. de Haan, M. A. Dobbs, E. M. George, N. W. Halverson, G. P.
  Holder, W. L. Holzapfel, J. D. Hrubes, M. Joy, R. Keisler, A. T. Lee, E. M.
  Leitch, M. Lueker, J. J. McMahon, J. Mehl, S. S. Meyer, J. J. Mohr, T. E.
  Montroy, S. Padin, T. Plagge, C. Pryke, J. E. Ruhl, K. K. Schaffer, L. Shaw,
  E. Shirokoff, H. G. Spieler, Z. Staniszewski, A. A. Stark, E. R. Switzer, K.
  Vanderlinde, J. D. Vieira, R. Williamson, O. Zahn","Angular Power Spectra of the Millimeter Wavelength Background Light from
  Dusty Star-forming Galaxies with the South Pole Telescope","18 pages, 9 figures","Astrophys.J.718:632-646,2010","10.1088/0004-637X/718/2/632",,"astro-ph.CO astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use data from the first 100 square-degree field observed by the South Pole
Telescope (SPT) in 2008 to measure the angular power spectrum of temperature
anisotropies contributed by the background of dusty star-forming galaxies
(DSFGs) at millimeter wavelengths. From the auto and cross-correlation of 150
and 220 GHz SPT maps, we significantly detect both Poisson distributed and, for
the first time at millimeter wavelengths, clustered components of power from a
background of DSFGs. The spectral indices between 150 and 220 GHz of the
Poisson and clustered components are found to be 3.86 +- 0.23 and 3.8 +- 1.3
respectively, implying a steep scaling of the dust emissivity index beta ~ 2.
The Poisson and clustered power detected in SPT, BLAST (at 600, 860, and 1200
GHz), and Spitzer (1900 GHz) data can be understood in the context of a simple
model in which all galaxies have the same graybody spectrum with dust
emissivity index of beta = 2 and dust temperature T_d = 34 K. In this model,
half of the 150 GHz background light comes from redshifts greater than 3.2. We
also use the SPT data to place an upper limit on the amplitude of the kinetic
Sunyaev-Zel'dovich power spectrum at l = 3000 of 13 uK^2 at 95% confidence.
","[{""version"":""v1"",""created"":""Tue, 22 Dec 2009 20:50:42 GMT""},{""version"":""v2"",""created"":""Tue, 22 Dec 2009 21:40:04 GMT""},{""version"":""v3"",""created"":""Wed, 21 Jul 2010 04:09:11 GMT""}]","2010-07-22"
"0912.4317","Martin Lueker","M. Lueker, C. L. Reichardt, K. K. Schaffer, O. Zahn, P. A. R. Ade, K.
  A. Aird, B. A. Benson, L. E. Bleem, J. E. Carlstrom, C. L. Chang, H. M. Cho,
  T. M. Crawford, A. T. Crites, T. de Haan, M. A. Dobbs, E. M. George, N. R.
  Hall, N. W. Halverson, G. P. Holder, W. L. Holzapfel, J. D. Hrubes, M. Joy,
  R. Keisler, L. Knox, A. T. Lee, E. M. Leitch, J. J. McMahon, J. Mehl, S. S.
  Meyer, J. J. Mohr, T. E. Montroy, S. Padin, T. Plagge, C. Pryke, J. E. Ruhl,
  L. Shaw, E. Shirokoff, H. G. Spieler, Z. Staniszewski, A. A. Stark, K.
  Vanderlinde, J. D. Vieira, R. Williamson","Measurements of Secondary Cosmic Microwave Background Anisotropies with
  the South Pole Telescope","28 pages, 11 figures, submitted to ApJ","Astrophys.J.719:1045-1066,2010","10.1088/0004-637X/719/2/1045",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report cosmic microwave background (CMB) power spectrum measurements from
the first 100 sq. deg. field observed by the South Pole Telescope (SPT) at 150
and 220 GHz. On angular scales where the primary CMB anisotropy is dominant,
ell ~< 3000, the SPT power spectrum is consistent with the standard LambdaCDM
cosmology. On smaller scales, we see strong evidence for a point source
contribution, consistent with a population of dusty, star-forming galaxies.
After we mask bright point sources, anisotropy power on angular scales of 3000
< ell < 9500 is detected with a signal-to-noise > 50 at both frequencies. We
combine the 150 and 220 GHz data to remove the majority of the point source
power, and use the point source subtracted spectrum to detect
Sunyaev-Zel'dovich (SZ) power at 2.6 sigma. At ell=3000, the SZ power in the
subtracted bandpowers is 4.2 +/- 1.5 uK^2, which is significantly lower than
the power predicted by a fiducial model using WMAP5 cosmological parameters.
This discrepancy may suggest that contemporary galaxy cluster models
overestimate the thermal pressure of intracluster gas. Alternatively, this
result can be interpreted as evidence for lower values of sigma8. When combined
with an estimate of the kinetic SZ contribution, the measured SZ amplitude
shifts sigma8 from the primary CMB anisotropy derived constraint of 0.794 +/-
0.028 down to 0.773 +/- 0.025. The uncertainty in the constraint on sigma8 from
this analysis is dominated by uncertainties in the theoretical modeling
required to predict the amplitude of the SZ power spectrum for a given set of
cosmological parameters.
","[{""version"":""v1"",""created"":""Tue, 22 Dec 2009 20:09:52 GMT""}]","2014-11-20"
"0912.4322","Gong Zhe-Xuan","Zhe-Xuan Gong, Zhang-qi Yin and L.-M. Duan","Dynamics of Overhauser Field under nuclear spin diffusion in a quantum
  dot","6 pages, 5 figures","New J. Phys. 13, 033036 (2011)","10.1088/1367-2630/13/3/033036",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The coherence of electron spin can be significantly enhanced by locking the
Overhauser field from nuclear spins using the nuclear spin preparation. We
propose a theoretical model to calculate the long time dynamics of the
Overhauser field under intrinsic nuclear spin diffusion in a quantum dot. We
obtain a simplified diffusion equation that can be numerically solved and show
quantitatively how the Knight shift and the electron-mediated nuclear spin
flip-flop affect the nuclear spin diffusion. The results explain several recent
experimental observations, where the decay time of Overhauser field is measured
under different configurations, including variation of the external magnetic
field, the electron spin configuration in a double dot, and the initial nuclear
spin polarization rate.
","[{""version"":""v1"",""created"":""Tue, 22 Dec 2009 18:27:36 GMT""}]","2011-07-12"
"0912.4329","Yudi Santoso","Rouzbeh Allahverdi, Bhaskar Dutta and Yudi Santoso","Models of supersymmetric dark matter and their predictions in light of
  CDMS","10 pages, 8 figures; added discussion on CDMS exclusion limit, added
  references.","Phys.Lett.B687:225-231,2010","10.1016/j.physletb.2010.03.044","MIFP-09-52","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the prospects of supersymmetric dark matter in light of the
recent results announced by the CDMS experiments. In this paper, we investigate
the status of: (i) neutralino dark matter in models of minimal supergravity,
(ii) neutralino dark matter in models with nonuniversal Higgs masses, and (iii)
sneutrino dark matter in the U(1)_{B-L} extension of the minimal supersymmetric
standard model; and discuss the predictions of these models for the LHC,
Tevatron, IceCube and PAMELA.
","[{""version"":""v1"",""created"":""Tue, 22 Dec 2009 17:57:32 GMT""},{""version"":""v2"",""created"":""Sun, 4 Apr 2010 22:18:05 GMT""}]","2010-04-30"
