"0912.3798","Nishant Agarwal","Nishant Agarwal, Rachel Bean, Justin Khoury, Mark Trodden","Cascading Cosmology","[v2] 27 pages, 2 figures, corrected typos, expanded discussion of
  late-time cosmological behavior","Phys.Rev.D81:084020,2010","10.1103/PhysRevD.81.084020",,"hep-th astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop a fully covariant, well-posed 5D effective action for the 6D
cascading gravity brane-world model, and use this to study cosmological
solutions. We obtain this effective action through the 6D decoupling limit, in
which an additional scalar degree mode, \pi, called the brane-bending mode,
determines the bulk-brane gravitational interaction. The 5D action obtained
this way inherits from the sixth dimension an extra \pi self-interaction
kinetic term. We compute appropriate boundary terms, to supplement the 5D
action, and hence derive fully covariant junction conditions and the 5D
Einstein field equations. Using these, we derive the cosmological evolution
induced on a 3-brane moving in a static bulk. We study the strong- and
weak-coupling regimes analytically in this static ansatz, and perform a
complete numerical analysis of our solution. Although the cascading model can
generate an accelerating solution in which the \pi field comes to dominate at
late times, the presence of a critical singularity prevents the \pi field from
dominating entirely. Our results open up the interesting possibility that a
more general treatment of degravitation in a time-dependent bulk, or taking
into account finite brane-thickness effects, may lead to an accelerating
universe without a cosmological constant.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2009 23:17:28 GMT""},{""version"":""v2"",""created"":""Fri, 12 Mar 2010 22:20:10 GMT""}]","2015-03-13"
"0912.3799","Juan Antonio Aguilar-Saavedra","F. del Aguila, J. A. Aguilar-Saavedra, M. Moretti, F. Piccinini, R.
  Pittau, M. Treccani","Combined analysis of Z' -> t tbar and Z' -> t tbar j production for
  vector resonance searches at LHC","LaTeX 17 pages, 13 PS figures","Phys.Lett.B685:302-308,2010","10.1016/j.physletb.2010.01.068",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have implemented a code for Z' + n jets production in ALPGEN, with Z'
decays into several final states, including l+ l- and t tbar. The MLM
prescription is used for matching the matrix element with the parton shower,
including in this way the leading soft and collinear corrections. In order to
demonstrate its capabilities, we perform a combined analysis of Z' -> t tbar
and Z' -> t tbar j production for a heavy leptophobic gauge boson. It is found
that the effect of the extra jet cannot only be accounted for by a K factor
multiplying the leading-order cross section. In fact, the combined analysis for
Z' -> t tbar and Z' -> t tbar j presented improves the statistical significance
of the signal by 25% (8.55 sigma versus 6.77 sigma for a Z' mass of 1 TeV),
compared with the results of an inclusive analysis carried out on the same
sample of t tbar + t tbar j events.
","[{""version"":""v1"",""created"":""Sun, 20 Dec 2009 13:09:42 GMT""}]","2010-04-22"
"0912.3851","Igor Shovkovy","Xinyang Wang, Hossein Malekzadeh, Igor A. Shovkovy","Non-leptonic weak processes in spin-one color superconducting quark
  matter","17 pages, 3 figures","Phys.Rev.D81:045021,2010","10.1103/PhysRevD.81.045021","TUM-EFT 4/09","hep-ph hep-th nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The non-leptonic weak processes $s+u\to u+d$ and $u+d \to s+u$ are known to
dominate the dissipation mechanism responsible for the viscosity of strange
quark matter in its normal phase. The rates of such processes remain unknown
for many color superconducting phases of quark matter. In this paper, we
partially fill up the gap by calculating the difference of the rates of the two
non-leptonic weak processes in four transverse spin-one color superconducting
phases of quark matter (slightly) out of $\beta$-equilibrium. The four phases
studied are the color-spin locked phase, the polar phase, the planar phase and
the {\em A}-phase. In the limit of vanishing color superconducting gap, we
reproduce the known results in the normal phase. In the general case, the rates
are suppressed relative to the normal phase. The degree of the suppression is
determined by the structure of the gap function in momentum space, which in
turn is determined by the pairing pattern of quarks. At low temperatures, the
rate is dominated by the ungapped modes. In this limit, the strongest
suppression of the rate occurs in the color-spin-locked phase, and the weakest
is in the polar phase and the {\em A}-phase.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2009 16:31:50 GMT""}]","2010-04-06"
"0912.3887","Dario Grasso","Giuseppe Di Bernardo (Pisa, Un.), Daniele Gaggero (INFN, PIsa and Pisa
  Un.), Dario Grasso (INFN, Pisa) (for the Fermi-LAT collaboration)","The High Energy Cosmic Ray Electron Spectrum measured by Fermi Gamma-Ray
  Space Telescope: some possible interpretations","5 pages, 3 figures Contribution to 2009 Fermi Symposium - eConf
  Proceedings C091122",,,,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Fermi Large Area Telescope (LAT) has provided the measurement of the high
energy cosmic ray electrons plus positrons (CRE) spectrum with unprecedented
accuracy form 20 GeV to 1 TeV. Recently this range has been extended down to ~
7 GeV. The spectrum shows no prominent features and it is significantly harder
than that inferred from several previous experiments. While the reported
Fermi-LAT data alone may be interpreted in terms of a single (electron
dominated) Galactic component, when combined with other complementary
experimental results, specifically the CRE spectrum measured by H.E.S.S., and
especially the positron fraction measured by PAMELA, an additional electron and
positron component seems to be required. We show that the acceleration of
electron-positron pairs in Galactic pulsars may offer a natural (though not
unique) interpretation of all those results.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2009 17:25:04 GMT""}]","2019-08-14"
"0912.3902","Steven M. Girvin","S M Girvin, M H Devoret and R J Schoelkopf","Circuit QED and engineering charge based superconducting qubits","Proceedings of Nobel Symposium 141: Qubits for Future Quantum
  Information","Phys. Scr. T 137 (2009) 014012","10.1088/0031-8949/2009/T137/014012",,"cond-mat.supr-con cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The last two decades have seen tremendous advances in our ability to generate
and manipulate quantum coherence in mesoscopic superconducting circuits. These
advances have opened up the study of quantum optics of microwave photons in
superconducting circuits as well as providing important hardware for the
manipulation of quantum information. Focusing primarily on charge-based qubits,
we provide a brief overview of these developments and discuss the present state
of the art. We also survey the remarkable progress that has been made in
realizing circuit quantum electrodynamics (QED) in which superconducting
artificial atoms are strongly coupled to individual microwave photons.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2009 16:14:41 GMT""}]","2009-12-22"
"0912.3903","Brad Barlow","B.N. Barlow, B.H. Dunlap, J.C. Clemens, A.E. Lynas-Gray, K.M. Ivarsen,
  A.P. LaCluyze, D.E. Reichart, J.B. Haislip, M.C. Nysewander","Photometry and spectroscopy of the new sdBV CS 1246","12 pages, 11 figures, 3 tables. Accepted for publication in MNRAS",,"10.1111/j.1365-2966.2009.16119.x",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the discovery of a large-amplitude oscillation in the hot subdwarf
B star CS 1246 and present multi-colour photometry and time-resolved
spectroscopy supporting this discovery. We used the 0.41-m PROMPT array to
acquire data in the u', g', r', and i' filters simultaneously over 3
consecutive nights in 2009 April. These data reveal a single oscillation mode
with a period of 371.707 +/- 0.002 s and an amplitude dependent upon
wavelength, with a value of 34.5 +/- 1.6 mma in the u' filter. We detected no
additional frequencies in any of the light curves. Subsequently, we used the
4.1-m SOAR telescope to acquire a time-series of 248 low-resolution spectra
spanning 6 hrs to look for line profile variations. Models fits to the spectra
give mean atmospheric values of Teff = 28450 +/- 700 K and log g = 5.46 +/-
0.11 undergoing variations with semi-amplitudes of 507 +/- 55 K and 0.034 +/-
0.009 dex, respectively. We also detect a radial velocity oscillation with an
amplitude of 8.8 +/- 1.1 km/s. The relationship between the angular and
physical radii variations shows the oscillation is consistent with a radial
mode. Under the assumption of a radial pulsation, we compute the stellar
distance, radius, and mass as d = 460 +/- 140 pc, R = 0.19 +/- 0.08 Rsun, and M
= 0.39 +/- 0.22 Msun, respectively, using the Baade-Wesselink method.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2009 16:04:47 GMT""}]","2015-05-14"
"0912.3904","Balazs Rath","Balazs Rath","Time evolution of dense multigraph limits under edge-conservative
  preferential attachment dynamics","The present paper is accepted for publication at Random Structures
  and Algorithms. This is a shorter version of the paper, the results about the
  stationary model are now in the separate paper: Balazs Rath, Laszlo Szakacs:
  Multigraph limit of the dense configuration model and the preferential
  attachment graph, arXiv:1106.2058",,,,"math.PR math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define the edge reconnecting model, a random multigraph evolving in time.
At each time step we change one endpoint of a uniformly chosen edge: the new
endpoint is chosen by linear preferential attachment. We consider a sequence of
edge reconnecting models where the sequence of initial multigraphs is
convergent in a sense which is a natural generalization of the notion of
convergence of dense graph sequences, defined by Lovasz and Szegedy in
arXiv:math/0408173. We investigate how the limit object evolves under the edge
reconnecting dynamics if we rescale time properly: we give the complete
characterization of the time evolution of the limit object from its initial
state up to the stationary state, which is described in the companion paper
arXiv:1106.2058. In our proofs we use the theory of exchangeable arrays,
queuing and diffusion processes. The number of parallel edges and the degrees
evolve on different timescales and because of this the model exhibits subaging.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2009 16:13:32 GMT""},{""version"":""v2"",""created"":""Sat, 13 Feb 2010 10:31:51 GMT""},{""version"":""v3"",""created"":""Sat, 2 Oct 2010 08:13:07 GMT""},{""version"":""v4"",""created"":""Mon, 13 Jun 2011 12:30:18 GMT""},{""version"":""v5"",""created"":""Thu, 26 Apr 2012 17:11:05 GMT""}]","2012-04-27"
"0912.3905","Nicolas Bernal Dr.","Nicolas Bernal, Andreas Goudelis","Dark matter detection in the BMSSM","34 pages, 7 figures. Minor improvements. Final version to appear in
  JCAP","JCAP 1003:007,2010","10.1088/1475-7516/2010/03/007","CFTP/09-040, LPT-09-110","hep-ph astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The addition of non-renormalizable terms involving the Higgs fields to the
MSSM (BMSSM) ameliorates the little hierarchy problem of the MSSM. For
neutralino dark matter, new regions for which the relic abundance of the LSP is
consistent with WMAP (as the bulk region and the stop coannihilation region)
are now permitted. In this framework, we analyze in detail the direct dark
matter detection prospects in a Xenon-like experiment. On the other hand, we
study the capability of detecting gamma-rays, antiprotons and positrons
produced in the annihilation of neutralino LSPs in the Fermi and oncoming
AMS-02 experiments.
","[{""version"":""v1"",""created"":""Sun, 20 Dec 2009 15:08:59 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jan 2010 18:56:25 GMT""},{""version"":""v3"",""created"":""Mon, 15 Feb 2010 13:58:31 GMT""}]","2014-11-20"
"0912.3906","Yevgeny Krivolapov","Yevgeny Krivolapov, Shmuel Fishman and Avy Soffer","A numerical and symbolical approximation of the Nonlinear Anderson Model","21 pages and 7 figures",,"10.1088/1367-2630/12/6/063035",,"cond-mat.mes-hall cond-mat.dis-nn cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A modified perturbation theory in the strength of the nonlinear term is used
to solve the Nonlinear Schroedinger Equation with a random potential. It is
demonstrated that in some cases it is more efficient than other methods.
Moreover we obtain error estimates. This approach can be useful for the
solution of other nonlinear differential equations of physical relevance.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2009 17:10:54 GMT""}]","2013-08-30"
"0912.3907","Yair Be'ery","Alex Yufit, Asi Lifshitz, Yair Be'ery","Efficient Linear Programming Decoding of HDPC Codes","Submitted to the IEEE Transactions on Communications, November 2009",,"10.1109/TCOMM.2011.122110.090729",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose several improvements for Linear Programming (LP) decoding
algorithms for High Density Parity Check (HDPC) codes. First, we use the
automorphism groups of a code to create parity check matrix diversity and to
generate valid cuts from redundant parity checks. Second, we propose an
efficient mixed integer decoder utilizing the branch and bound method. We
further enhance the proposed decoders by removing inactive constraints and by
adapting the parity check matrix prior to decoding according to the channel
observations. Based on simulation results the proposed decoders achieve near-ML
performance with reasonable complexity.
","[{""version"":""v1"",""created"":""Sat, 19 Dec 2009 17:16:54 GMT""}]","2016-11-18"
