"0907.4382","Boris Zilbergleyt","B. Zilbergleyt","On Discrete Thermodynamics of Electrochemical Systems and
  Electrochemical Oscillations","8 pages, 10 figures",,,,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The article presents results of discrete thermodynamics (DTD) basic
application to electrochemical systems. Consistent treatment of the
electrochemical system as comprising two interacting subsystems - the chemical
and the electrical (electrochemical) - leads to ln-logistic map of states of
the electrochemical system with non-unity coefficient of the electrical charge
transfer. This factor provides for a feedback and causes dynamic behavior of
electrochemical systems, including bifurcations and electrochemical
oscillations. The latter occur beyond bifurcation point at essential deviation
of the chemical subsystem from true thermodynamic equilibrium. If the charge
transfer coefficient takes on unity, the map turns into classical equation of
electrochemical equilibrium. Spectra of electrochemical oscillations, resulted
from the DTD formalism, are multifractals. Graphical solutions of this work are
qualitatively compared to some experimental results.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 2009 18:23:50 GMT""}]","2009-07-28"
"0907.4403","Marek Szuba","Marek Szuba (for the NA49 Collaboration)","Investigating Sources of Angular Correlations at High pT in
  Nucleon-Nucleon and Nucleus-Nucleus Collisions at the CERN SPS","4 pages, 4 figures. To appear in the conference proceedings for Quark
  Matter 2009, March 30 - April 4, Knoxville, Tennessee","Nucl.Phys.A830:159c-162c,2009","10.1016/j.nuclphysa.2009.10.089",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Angular correlations of high-pT hadrons can serve as a probe of interactions
of partons with the dense medium produced in high-energy heavy-ion collisions
but other effects may also be important at SPS energies. To study the various
contributions, NA49 has performed an energy and system-size scan of
two-particle azimuthal correlations in Pb+Pb, Si+Si and p+p collisions at
sqrt(sNN) = 17.3 GeV, as well as central Pb+Pb collisions at 6.3, 7.6, 8.8 and
12.3 GeV. These results were compared to UrQMD simulations.
  NA49 results show a flattened away side of C2(dphi) in central Pb+Pb (Au+Au)
collisions which depends weakly on collision energy even for low SPS energies.
This is at odds with the standard scenario of parton energy loss. On the other
hand, the near-side peak amplitude drops visibly with decreasing collision
energy, turning into a depletion below sqrt(sNN) = 8.8 GeV. UrQMD describes the
correlation functions on the away side but disagrees on the near side.
","[{""version"":""v1"",""created"":""Sun, 26 Jul 2009 05:42:57 GMT""},{""version"":""v2"",""created"":""Tue, 29 Sep 2009 14:51:20 GMT""}]","2019-08-14"
"0907.4429","G. R. Stewart","J. S. Kim, T. D. Blasius, E. G. Kim, G. R. Stewart","Superconductivity in Undoped Single Crystals of BaFe2As2: Field and
  Current Dependence","accepted for publication in J. Phys.: Condensed Matter, Fast Track
  Communication",,"10.1088/0953-8984/21/34/342201",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In previous work in undoped MFe2As2, partial drops in the resistivity
indicative of traces of superconductivity have been observed in some samples of
M=Ba (Tc ~ 20 K, up to 25% drop in resistivity) and M=Ca (Tc ~ 10 K, up to 45 %
drop in resistivity.) A complete drop in the resistivity to 0, along with a
finite fraction of Meissner flux expulsion, has been observed in M=Sr, Tc = 22
K. Using In-flux grown single crystal samples of undoped BaFe2As2, we find a
complete drop in the resistivity to 0 in most samples beginning at Tc(onset) =
22.5 K. However, in contrast to the SrFe2As2 results, there is no measurable
Meissner effect and no suppression of the resistive superconducting transition
with annealing. The current sensitivity of the superconducting resistive
transition in our samples of BaFe2As2 is quite strong, with an increase in the
current density of a factor of 15 to ~ 1.5 A/cm2 not changing Tc(onset) but
broadening the transition significantly and causing the resistivity to remain
finite as T approaches 0. To investigate if this unusually low critical current
is indicative of filamentary conduction lacking the apparent anisotropy seen in
the critical magnetic field, Hc2, measurements of, e. g., the bulk
superconductor Co-doped BaFe2As2, Hc2 was measured in both crystalline
directions. These BaFe2As2 samples show Hc2(T) values in the ab-plane and along
the c-axis comparable to those seen in BaFe2-xCoxAs2, which has a similar Tc.
Since the lack of Tc suppression after annealing argues against strain-induced
superconductivity as proposed for the other undoped MFe2As2 materials, another
possible cause for the superconductivity in BaFe2As2 is discussed.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 2009 16:02:24 GMT""}]","2015-05-13"
"0907.4431","Javier Sesma","Julio Abad and Javier Sesma","An example of double confluent Heun equation: Schroedinger equation with
  supersingular plus Coulomb potential","11 pages","In ""Mathematical Physics and Field Theory"", Prensas Universitarias
  de Zaragoza, Zaragoza 2009, ISBN 978-84-92774-04-3, pp. 25-34",,,"math-ph math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A recently proposed algorithm to obtain global solutions of the double
confluent Heun equation is applied to solve the quantum mechanical problem of
finding the energies and wave functions of a particle bound in a potential sum
of a repulsive supersingular term, Ar(-4), plus an attractive Coulombian one,
-Zr(-1). The existence of exact algebraic solutions for certain values of A is
discussed.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 2009 16:39:38 GMT""}]","2009-07-28"
"0907.4433","Roberto Lineros","Roberto Lineros (University of Torino and INFN/Torino)","Galactic positrons and electrons from dark matter and astrophysical
  sources","4 pages, 2 figures. Conference RICAP'09 (May 2009)","Nuclear Inst. and Methods in Physics Research, A 630 (2011) pp.
  70-73","10.1016/j.nima.2010.06.030",,"astro-ph.HE astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The electron and positron cosmic rays observations have impulsed a hot debate
regarding the origin of such particles. Their propagation in the galactic
medium is modeled according to a successfully tested two--zone propagation
model. The theoretical uncertainties related to their propagation and
production are studied for three cases: secondary production, Dark Matter
annihilation, and originating from supernovae remnants.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 2009 16:56:20 GMT""}]","2011-02-03"
"0907.4434","Stephen Hill","G. Redler, C. Lampropoulos, S. Datta, C. Koo, T. C. Stamatatos, N. E.
  Chakov, G. Christou and S. Hill","Crystal lattice desolvation effects on the magnetic quantum tunneling of
  single-molecule magnets","17 pages, 6 figures, accepted for publication in Phys. Rev. B",,"10.1103/PhysRevB.80.094408",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  High-frequency electron paramagnetic resonance (HFEPR) and AC susceptibility
measurements are reported for a new high-symmetry Mn12 complex,
[Mn12O12(O2CCH3)16(CH3OH)4].CH3OH. The results are compared with those of other
high-symmetry spin S = 10 Mn12 single-molecule magnets (SMMs), including the
original acetate, [Mn12(O2CCH3)16(H2O)4].2CH3CO2H.4H2O, and the
[Mn12O12(O2CCH2Br)16(H2O)4].4CH2Cl2 & [Mn12O12(O2CCH2But)16(CH3OH)4].CH3OH
complexes. These comparisons reveal important insights into the factors that
influence the values of the effective barrier to magnetization reversal, Ueff,
deduced on the basis of AC susceptibility measurements. In particular, we find
that variations in Ueff can be correlated with the degree of disorder in a
crystal which can be controlled by desolvating (drying) samples. This
highlights the importance of careful sample handling when making measurements
on SMM crystals containing volatile lattice solvents. The HFEPR data
additionally provide important spectroscopic evidence suggesting that the
relatively weak disorder induced by desolvation strongly influences the quantum
tunneling interactions, and that it is under-barrier tunneling that is
responsible for a consistent reduction in Ueff that is found upon drying
samples. Meanwhile, the axial anisotropy deduced from HFEPR is found to be
virtually identical for all four Mn12 complexes, with essentially no measurable
reduction upon desolvation.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 2009 17:02:49 GMT""},{""version"":""v2"",""created"":""Thu, 13 Aug 2009 23:11:46 GMT""}]","2015-05-13"
"0907.4435","Chiho Nonaka","Chiho Nonaka, M. Asakawa, S. A. Bass, B. Muller","Signals of the QCD Critical Point in Hydrodynamic Evolutions","4 pages, 6 figures, 21st International Conference on
  Ultra-Relativistic Nucleus-Nucleus Collisions (QM2009) 30 Mar - 4 Apr 2009,
  Knoxville, Tennessee","Nucl.Phys.A830:291c-294c,2009","10.1016/j.nuclphysa.2009.10.025",,"nucl-th","http://creativecommons.org/licenses/by/3.0/","  The presence of a critical point in the QCD phase diagram can deform the
trajectories describing the evolution of the expanding fireball in the QCD
phase diagram. The deformation of the hydrodynamic trajectories will change the
transverse velocity dependence of the proton-antiproton ratio when the fireball
passes in the vicinity of the critical point. An unusual transverse velocity
dependence of the anti-proton/proton ratio in a narrow beam energy window would
thus signal the presence of the critical point.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 2009 17:05:19 GMT""},{""version"":""v2"",""created"":""Tue, 22 Sep 2009 11:14:05 GMT""}]","2009-11-18"
"0907.4436","Cl\'ement de Seguins Pazzis","Cl\'ement de Seguins Pazzis","On linear combinations of two idempotent matrices over an arbitrary
  field","18 pages (minor corrections)","Linear Algebra Appl. 433-3 (2010), 625-636","10.1016/j.laa.2010.03.023",,"math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given an arbitrary field K and non-zero scalars a and b, we give necessary
and sufficient conditions for a matrix A in M_n(K) to be a linear combination
of two idempotents with coefficients a and b. This extends results previously
obtained by Hartwig and Putcha in two ways: the field K considered here is
arbitrary (possibly of characteristic 2), and the case a is different from b
and -b is taken into account.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 2009 17:15:13 GMT""},{""version"":""v2"",""created"":""Thu, 11 Mar 2010 15:29:18 GMT""}]","2010-05-14"
"0907.4437","Dinesh Deshpande","Dinesh Deshpande","Algebraic Cobordism of Classifying Spaces","20 pages",,,,"math.AG math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define algebraic cobordism of classifying spaces, \Omega^*(BG) and
G-equivariant algebraic cobordism \Omega^*_G(-) for a linear algebraic group G.
We prove some properties of the coniveau filtration on algebraic cobordism,
denoted F^j(\Omega^*(-)), which are required for the definition to work. We
show that G-equivariant cobordism satisfies the localization exact sequence. We
calculate \Omega^*(BG) for algebraic groups over the complex numbers
corresponding to classical Lie groups GL(n), SL(n), Sp(n), O(n) and SO(2n+1).
We also calculate \Omega^*(BG) when G is a finite abelian group. A finite
non-abelian group for which we calculate \Omega^*(BG) is the quaternion group
of order 8. In all the above cases, we check that \Omega^*(BG) is isomorphic to
MU^*(BG).
","[{""version"":""v1"",""created"":""Sat, 25 Jul 2009 17:31:54 GMT""}]","2009-07-28"
"0907.4438","Nuno Dias","C. Bastos, N.C. Dias, J.N. Prata","Wigner Measures in Noncommutative Quantum Mechanics","31 pages, Latex file","Commun.Math.Phys.299:709-740,2010","10.1007/s00220-010-1109-5",,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the properties of quasi-distributions or Wigner measures in the
context of noncommutative quantum mechanics. In particular, we obtain necessary
and sufficient conditions for a phase-space function to be a noncommutative
Wigner measure, for a Gaussian to be a noncommutative Wigner measure, and
derive certain properties of the marginal distributions which are not shared by
ordinary Wigner measures. Moreover, we derive the Robertson-Schr\""odinger
uncertainty principle. Finally, we show explicitly how the set of
noncommutative Wigner measures relates to the sets of Liouville and
(commutative) Wigner measures.
","[{""version"":""v1"",""created"":""Sat, 25 Jul 2009 18:04:47 GMT""}]","2014-11-20"
