"0902.2393","Farvah Mahmoudi","A.G. Akeroyd, F. Mahmoudi","Constraints on charged Higgs bosons from D(s)+- -> mu+- nu and D(s)+- ->
  tau+- nu","18 pages, 4 figures","JHEP 0904:121,2009","10.1088/1126-6708/2009/04/121",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The decays D(s)+- -> mu+- nu and D(s)+- -> tau+- nu have traditionally been
used to measure the D(s)+- meson decay constant f_D(s). Recent measurements at
CLEO-c and the B factories suggest a branching ratio for both decays somewhat
higher than the Standard Model prediction using f_D(s) from unquenched lattice
calculations. The charged Higgs boson (H+-) in the Two Higgs Doublet Model
(Type II) would also mediate these decays, but any sizeable contribution from
H+- can only suppress the branching ratios and consequently is now slightly
disfavoured. It is shown that constraints on the parameters tan(beta) and m_H+-
from such decays can be competitive with and complementary to analogous
constraints derived from the leptonic meson decays B+- -> tau+- nu_tau and K+-
-> mu+- nu_mu, especially if lattice calculations eventually prefer f_D(s) <
250 MeV.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2009 11:52:21 GMT""},{""version"":""v2"",""created"":""Thu, 30 Apr 2009 08:37:37 GMT""}]","2010-04-21"
"0902.2395","Anna Frebel","Anna Frebel, Joshua D. Simon, Marla Geha, Beth Willman","High-Resolution Spectroscopy of Extremely Metal-Poor Stars in the Least
  Evolved Galaxies: Ursa Major II and Coma Berenices","Accepted for publication in ApJ, emulateapj-style, 29 pages incl.
  figures and tables","Astrophys.J.708:560-583,2010","10.1088/0004-637X/708/1/560",,"astro-ph.GA astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present Keck/HIRES observations of six metal-poor stars in two of the
ultra-faint dwarf galaxies orbiting the Milky Way, Ursa Major II and Coma
Berenices. These observations include the first high-resolution spectroscopic
observations of extremely metal-poor stars ([Fe/H]<-3.0) stars not belonging to
the Milky Way (MW) halo field star population. We obtain abundance measurements
and upper limits for 26 elements between carbon and europium. The entire sample
of stars spans a range of -3.2<[Fe/H]<-2.3, and we confirm that each galaxy
contains a large intrinsic spread of Fe abundances. A comparison with MW halo
stars of similar metallicities reveals substantial agreement between the
abundance patterns of the ultra-faint dwarf galaxies and the MW halo for the
light, alpha and iron-peak elements (C to Zn). This agreement contrasts with
the results of earlier studies of more metal-rich stars (-2.5<[Fe/H]<-1.0) in
more luminous dwarf spheroidal galaxies (dSphs), which found significant
abundance discrepancies with respect to the MW halo data. The abundances of
neutron-capture elements (Sr to Eu) in the ultra-faint dwarf galaxies are
extremely low, consistent with the most metal-poor halo stars, but not with the
typical halo abundance pattern at [Fe/H]>-3.0. Our results are broadly
consistent with a galaxy formation model that predicts that massive dwarf
galaxies are the source of the metal-rich component ([Fe/H]>-2.5) of the MW
halo, but we also suggest that the faintest known dwarfs may be the primary
contributors to the metal-poor end of the MW halo metallicity distribution.
","[{""version"":""v1"",""created"":""Sun, 15 Feb 2009 17:41:35 GMT""},{""version"":""v2"",""created"":""Thu, 12 Nov 2009 22:39:47 GMT""}]","2009-12-17"
"0902.2400","Kaustubh Agashe","Kaustubh Agashe (University of Maryland)","Relaxing Constraints from Lepton Flavor Violation in 5D Flavorful
  Theories","33 pages, 2 figures: references added, other minor changes","Phys.Rev.D80:115020,2009","10.1103/PhysRevD.80.115020","UMD-PP-09-030","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose new mechanisms for ameliorating the constraints on the
Kaluza-Klein (KK) mass scale from charged lepton flavor violation in the
framework of the Standard Model (SM) fields propagating in a warped extra
dimension, especially in models accounting for neutrino data. These mechanisms
utilize the extended five-dimensional (5D) electroweak gauge symmetry [SU(2)_L
x SU(2)_R x U(1)_X] which is already strongly motivated in order to satisfy
electroweak precision tests in this framework. New choices of representations
for leptons under this symmetry (naturally) can allow small mixing angles for
left-handed (LH) charged leptons and simultaneously large mixing angles for
their SU(2)_L partners, i.e., the LH neutrinos, with the neutrino data being
accounted for by the latter mixings. Enhancement of charged lepton flavor
violation by the large mixing angle observed in leptonic charged currents,
which is present for the minimal choice of representations where the LH charged
lepton and neutrino mixing angles are similar, can thus be avoided in these
models. This idea might also be useful for suppressing the contributions to
B_{d, s} mixing in this framework and in order to suppress flavor violation
from superpartners (instead of from KK modes) in 5D ""flavorful supersymmetry""
models. Additionally, the less minimal representations can provide custodial
protection for shifts in couplings of fermions to Z and, in turn, further
suppress charged lepton flavor-violation from tree-level Z exchange in the
warped extra-dimensional scenario. As a result, ~O(3) TeV KK mass scale can be
simultaneously consistent with charged lepton flavor violation and neutrino
data, even without any particular structure in the 5D flavor parameters in the
framework of a warped extra dimension.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2009 03:14:33 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jul 2009 21:22:14 GMT""}]","2010-04-21"
"0902.2411","Plamen Fiziev","P. P. Fiziev, D. R. Staicova","Toward a New Model of the Central Engine of GRB","7 pages, 1 figure, based on a talk given at the Fourth Aegean Summer
  School, 17-22 September 2007, Lesvos, Greece, minor changes in the text,
  authors' affilation and e-mail addresses added, new reerences, typos
  corrected","Bulgarian Astronomical Journal, 11, pp. 13-21, 2009",,,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present new developments of the simple model of the central engine of GRB,
proposed recently. The model is based on minimal assumptions: some rotating
compact relativistic object at the center and stable perturbations of its
rotating gravitational field, described by Teukolsky Master Equation. We show
that using nonstandard polynomial solutions to the angular Teukolsky equation
we can describe the formation of collimated jets of various forms. Appearance
of imaginary part of the superradiance-like frequency is established for the
first time for pure vacuum black hole jet solutions of Teukolsky equation.
","[{""version"":""v1"",""created"":""Sun, 15 Feb 2009 16:49:11 GMT""},{""version"":""v2"",""created"":""Sun, 22 Mar 2009 08:38:51 GMT""}]","2012-01-05"
"0902.2423","Jianhui Dai","Jianhui Dai, Jian-Xin Zhu, and Qimiao Si","The f-spin physics of rare-earth iron pnictides: influence of d-electron
  antiferromagnetic order on the heavy fermion phase diagram","4+ pages, 3 figures, final version","Phys. Rev. B80, 020505(R) (2009)",,,"cond-mat.str-el cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Some of the high Tc iron pnictides contain magnetic rare-earth elements,
raising the question of how the existence and tunability of a d-electron
antiferromagnetic order influences the heavy fermion behavior of the f-moments.
With CeOFeP and CeOFeAs in mind as prototypes, we derive an extended Anderson
lattice model appropriate for these quaternary systems. We show that the Kondo
screening of the f-moments are efficiently suppressed by the d-electron
ordering. We also argue that, inside the d-electron ordered state (as in
CeOFeAs), the f-moments provide a rare realization of a quantum frustrated
magnet with competing J1-J2-J3 interactions in an effective square lattice.
Implications for the heavy fermion physics in broader contexts are also
discussed.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2009 14:12:44 GMT""},{""version"":""v2"",""created"":""Sat, 25 Jul 2009 02:40:45 GMT""}]","2009-07-25"
"0902.2433","Valery Gaiko","Henk W. Broer and Valery A. Gaiko","Limit Cycle Bifurcations in a Quartic Ecological Model","13 pages",,,,"math.DS math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we complete the global qualitative analysis of a quartic
ecological model. In particular, studying global bifurcations of singular
points and limit cycles, we prove that the corresponding dynamical system has
at most two limit cycles.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2009 15:42:20 GMT""}]","2009-02-17"
"0902.2504","Richard Molyneux","Richard Molyneux","Hyperset Approach to Semi-structured Databases and the Experimental
  Implementation of the Query Language Delta","Technical Report (PhD thesis), University of Liverpool, England",,,"ULCS-09-003","cs.DB","http://creativecommons.org/licenses/publicdomain/","  This thesis presents practical suggestions towards the implementation of the
hyperset approach to semi-structured databases and the associated query
language Delta. This work can be characterised as part of a top-down approach
to semi-structured databases, from theory to practice. The main original part
of this work consisted in implementation of the hyperset Delta query language
to semi-structured databases, including worked example queries. In fact, the
goal was to demonstrate the practical details of this approach and language.
The required development of an extended, practical version of the language
based on the existing theoretical version, and the corresponding operational
semantics. Here we present detailed description of the most essential steps of
the implementation. Another crucial problem for this approach was to
demonstrate how to deal in reality with the concept of the equality relation
between (hyper)sets, which is computationally realised by the bisimulation
relation. In fact, this expensive procedure, especially in the case of
distributed semi-structured data, required some additional theoretical
considerations and practical suggestions for efficient implementation. To this
end the 'local/global' strategy for computing the bisimulation relation over
distributed semi-structured data was developed and its efficiency was
experimentally confirmed.
","[{""version"":""v1"",""created"":""Sun, 15 Feb 2009 18:53:19 GMT""}]","2009-02-17"
"0902.2521","Shin-Yao Jow","Shin-Yao Jow","Okounkov bodies and restricted volumes along very general curves","15 pages; typos corrected and references updated; to appear in
  Advances in Mathematics",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a big divisor $D$ on a normal complex projective variety $X$, we show
that the restricted volume of $D$ along a very general complete-intersection
curve $C\subset X$ can be read off from the Okounkov body of $D$ with respect
to an admissible flag containing $C$. From this we deduce that if two big
divisors $D_1$ and $D_2$ on $X$ have the same Okounkov body with respect to
every admissible flag, then $D_1$ and $D_2$ are numerically equivalent.
","[{""version"":""v1"",""created"":""Sun, 15 Feb 2009 23:23:22 GMT""},{""version"":""v2"",""created"":""Wed, 14 Oct 2009 05:36:09 GMT""}]","2009-10-14"
"0902.2539","Pasquale Dario Serpico","Pasquale Dario Serpico, Dan Hooper","Gamma rays from Dark Matter Annihilation in the Central Region of the
  Galaxy","v3: corrected typos, content unchanged","New J. Phys.11:105010, 2009","10.1088/1367-2630/11/10/105010","CERN-PH-TH/2009-025, FERMILAB-PUB-09-045-A","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, we review the prospects for the Fermi satellite (formerly
known as GLAST) to detect gamma rays from dark matter annihilations in the
Central Region of the Milky Way, in particular on the light of the recent
astrophysical observations and discoveries of Imaging Atmospheric Cherenkov
Telescopes. While the existence of significant backgrounds in this part of the
sky limits Fermi's discovery potential to some degree, this can be mitigated by
exploiting the peculiar energy spectrum and angular distribution of the dark
matter annihilation signal relative to those of astrophysical backgrounds.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2009 15:03:35 GMT""},{""version"":""v2"",""created"":""Mon, 19 Oct 2009 21:01:56 GMT""},{""version"":""v3"",""created"":""Fri, 25 Jun 2010 05:55:21 GMT""}]","2015-03-13"
"0902.2548","Keivan G. Stassun","Keivan G. Stassun, Leslie Hebb, Mercedes Lopez-Morales, Andrej Prsa","Eclipsing Binary Stars as Tests of Stellar Evolutionary Models and
  Stellar Ages","8 pages, to appear in IAU 258: ""Ages of Stars"". This version has
  fixed a corrupted figure from original submission",,,,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Eclipsing binary stars provide highly accurate measurements of the
fundamental physical properties of stars. They therefore serve as stringent
tests of the predictions of evolutionary models upon which most stellar age
determinations are based. Models generally perform very well in predicting
coeval ages for eclipsing binaries with main-sequence components more massive
than ~1.2 Msun; relative ages are good to ~5% or better in this mass regime.
Low-mass main-sequence stars (M < 0.8 Msun) reveal large discrepancies in the
model predicted ages, primarily due to magnetic activity in the observed stars
that appears to inhibit convection and likely causes the radii to be 10-20%
larger than predicted. In mass-radius diagrams these stars thus appear 50-90%
older or younger than they really are. Aside from these activity-related
effects, low-mass pre--main-sequence stars at ages ~1 Myr can also show
non-coevality of ~30% due to star formation effects, however these effects are
largely erased after ~10 Myr.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2009 00:56:49 GMT""}]","2009-02-17"
