"0902.2790","Simeon Hellerman","Simeon Hellerman","A Universal Inequality for CFT and Quantum Gravity","40 pages, 4 figures, minor changes","JHEP 1108:130,2011","10.1007/JHEP08(2011)130","IPMU-09-0022","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that every unitary two-dimensional conformal field theory (with no
extended chiral algebra, and with central charges c_L, c_R > 1) contains a
primary operator with dimension Delta_1 that satisfies 0 < Delta_1 < (c_L +
c_R)/12 + 0.473695. Translated into gravitational language using the AdS_3
/CFT_2 dictionary, our result proves rigorously that the lightest massive
excitation in any theory of 3D gravity with cosmological constant Lambda < 0
can be no heavier than 1/(4 G_N) + o(|Lambda|^(1/2)). In the flat-space
approximation, this limiting mass is twice that of the lightest BTZ black hole.
The derivation of the bound applies at finite central charge for the CFT, and
does not rely on an asymptotic expansion at large central charge. Neither does
our proof rely on any special property of the CFT such as supersymmetry or
holomorphic factorization, nor on any bulk interpretation in terms of string
theory or semiclassical gravity. Our only assumptions are unitarity and modular
invariance of the dual CFT. Our proof demonstrates for the first time that
there exists a universal center-of-mass energy beyond which a theory of ""pure""
quantum gravity can never consistently be extended.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2009 20:53:32 GMT""},{""version"":""v2"",""created"":""Wed, 30 Mar 2011 13:08:16 GMT""}]","2011-09-05"
"0902.2806","Frederic Bournaud","Frederic Bournaud (1), Bruce G. Elmegreen (2) ((1) CEA Saclay, (2) IBM
  T.J. Watson Research Center)","Unstable disks at high redshift: Evidence for smooth accretion in galaxy
  formation","ApJ Letters, accepted",,"10.1088/0004-637X/694/2/L158",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Galaxies above redshift 1 can be very clumpy, with irregular morphologies
dominated by star complexes as large as 2 kpc and as massive as a few 10^8 or
10^9 Mo. Their co-moving densities and rapid evolution suggest that most
present-day spirals could have formed through a clumpy phase. The clumps may
form by gravitational instabilities in gas-rich turbulent disks; they do not
appear to be separate galaxies merging together. We show here that the
formation of the observed clumps requires initial disks of gas and stars with
almost no stabilizing bulge or stellar halo. This cannot be achieved in models
where disk galaxies grow by mergers. Mergers tend to make stellar spheroids
even when the gas fraction is high, and then the disk is too stable to make
giant clumps. The morphology of high-redshift galaxies thus suggests that inner
disks assemble mostly by smooth gas accretion, either from cosmological flows
or from the outer disk during a grazing interaction.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2009 20:24:05 GMT""},{""version"":""v2"",""created"":""Wed, 18 Feb 2009 20:54:47 GMT""}]","2009-11-13"
"0902.2814","Andrew Fitzpatrick","A. Liam Fitzpatrick, Leonardo Senatore, Matias Zaldarriaga","Contributions to the Dark Matter 3-Pt Function from the Radiation Era","24 pages, 9 figures","JCAP 1005:004,2010","10.1088/1475-7516/2010/05/004",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the contribution to the three-point function of matter density
fluctuations from nonlinear growth after modes re-enter the horizon, and
discuss effects that must be included in order to predict the three-point
function with an accuracy comparable to primordial nongaussianities with f_NL ~
few. In particular, we note that the shortest wavelength modes measured in
galaxy surveys entered the horizon during the radiation era, and, as a result,
the radiation era modifies their three-point function by a magnitude equivalent
to f_NL ~ O(4). On longer wavelengths, where the radiation era is negligible,
we find that the corrections to the nonlinear growth from relativistic effects
become important at the level f_NL ~ few. We implement a simple method for
numerically calculating the three-point function, by solving the second-order
equations of motion for the perturbations with the first order perturbations
providing a source.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2009 20:29:09 GMT""}]","2014-11-18"
"0902.2818","Andreas Johann Raab Dipl.Phys.","Andreas Johann Raab","Konzepte der abstrakten Ergodentheorie. Erster Teil: Abstraktion und
  Analyse des Attraktorbegriffes","100 pages; latex; changed nameing;",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Our conception of a generalized ergodic theory shall exceed the generality of
general topology: In this first part of the generalized ergodic theory we
investigate the logical constitution of the conception of attractors. We
prepare a general theory of sensitivity of flows, which we intend to present in
the second part of the generalized ergodic theory. As a result of this first
part take the theorem 3.3 and the theorem 3.8: We show a very general ergodic
theorem, however it concerns insensitve flows only.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2009 18:22:51 GMT""},{""version"":""v2"",""created"":""Tue, 17 Feb 2009 21:47:11 GMT""},{""version"":""v3"",""created"":""Thu, 26 Feb 2009 20:06:17 GMT""},{""version"":""v4"",""created"":""Tue, 7 Apr 2009 19:36:02 GMT""}]","2009-04-07"
"0902.2835","Ed Shaya","Edward Shaya, Robert Olling, Massimo Ricotti, Stuart Vogel, Steven R.
  Majewski, Richard J. Patterson, Ron Allen, Roeland P. van der Marel, Warren
  Brown, James Bullock, Andreas Burkert, Francoise Combes, Oleg Gnedin, Carl
  Grillmair, Shri Kulkarni, Puragra Guhathakurta, Amina Helmi, Kathryn
  Johnston, Pavel Kroupa, George Lake, Ben Moore, R. Brent Tully","Properties of Dark Matter Revealed by Astrometric Measurements of the
  Milky Way and Local Galaxies","8 pages, 3 figures, White Paper for the Decadal Survey in
  Astrophysics",,,,"astro-ph.CO astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The fact that dark matter (DM), thus far, has revealed itself only on scales
of galaxies and larger, again thrusts onto astrophysics the opportunity and the
responsibility to confront the age old mystery ""What is the nature of matter?""
By deriving basic data on the nature of DM - e.g., mass of its particle(s),
present mean temperature, distribution in galaxies and other structures in the
universe, and capacity for dissipational collapse - we will be uncovering the
properties of the dominant species of matter in the universe and significantly
extending the standard models of particle physics. Determining the mass of the
DM particle to an order of magnitude would help to sort out the particle family
to which it (or they) belongs. Beyond mass, there are issues of stability. The
DM particle may be unstable with a measurable half-life, or it may become
unstable after absorbing a certain amount of energy from collisions. In both
cases it would contribute to the present hot dark matter component.
  Some key parameters of DM can most accurately be measured in the very nearby
universe because DM dominates the mass in the outer Milky Way (MW), in other
galaxies in the Local Group, and in the Local Group in its entirety. The
presence and amount of DM can be quantified by study of dynamical processes
observable in fine detail within these entities. Precise measurements of 3-D
velocities for stars, coherent star streams, and stars in satellite stellar
systems out to the edge of the Galaxy can reveal ""what is the shape,
orientation, density law, and lumpiness of the dark matter halo"" as well as
""what is the total mass of the Galaxy?""
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2009 18:06:00 GMT""}]","2009-02-18"
"0902.2920","Antti J. Niemi","Ulf H. Danielsson, Martin Lundgren and Antti J. Niemi","A Gauge Field Theory of Chirally Folded Homopolymers with Applications
  to Folded Proteins","5 pages and three figures","Phys.Rev.E82:021910,2010","10.1103/PhysRevE.82.021910",,"cond-mat.stat-mech cond-mat.soft hep-lat physics.bio-ph q-bio.BM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We combine the principle of gauge invariance with extrinsic string geometry
to develop a lattice model that can be employed to theoretically describe
properties of chiral, unbranched homopolymers. We find that in its low
temperature phase the model is in the same universality class with proteins
that are deposited in the Protein Data Bank, in the sense of the compactness
index. We apply the model to analyze various statistical aspects of folded
proteins. Curiously we find that it can produce results that are a very good
good match to the data in the Protein Data Bank.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2009 16:09:43 GMT""},{""version"":""v2"",""created"":""Thu, 26 Aug 2010 13:48:55 GMT""}]","2014-11-18"
"0902.2941","Daniele Steer","David Langlois, Sebastien Renaux-Petel, Daniele A. Steer","Multi-field DBI inflation: introducing bulk forms and revisiting the
  gravitational wave constraints","22 pages","JCAP 0904:021,2009","10.1088/1475-7516/2009/04/021",,"hep-th astro-ph.CO gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study multi-field Dirac-Born-Infeld (DBI) inflation models, taking into
account the NS-NS and R-R bulk fields present in generic flux
compactifications. We compute the second-order action, which governs the
behaviour of linear cosmological perturbations, as well as the third-order
action, which can be used to calculate non-Gaussianities in these models.
Remarkably, for scalar-type perturbations, we show that the contributions due
to the various form fields exactly cancel in both the second- and third-order
actions. Primordial perturbations and their non-Gaussianities are therefore
unaffected by the presence of form fields and our previous results are
unmodified. We also study vector-type perturbations associated with the U(1)
gauge field confined on the D3-brane, and discuss whether their quantum
fluctuations can be amplified. Finally, we revisit the gravitational wave
constraints on DBI inflation and show that an ultra-violet DBI multi-field
scenario is still compatible with data, in contrast with the single field case,
provided there is a transfer from entropy into adiabatic perturbations.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2009 16:05:56 GMT""}]","2010-05-12"
"0902.2942","Michael Bachmann","Michael Bachmann and Wolfhard Janke","Conformational Transitions in Molecular Systems","6 pages, 4 figures","Proceedings of the Conference ""Path Integrals - New Trends and
  Perspectives"", ed. by W. Janke and A. Pelster (World Scientific, Singapore,
  2008), pp. 531-536",,,"cond-mat.stat-mech cond-mat.soft q-bio.BM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Proteins are the ""work horses"" in biological systems. In almost all functions
specific proteins are involved. They control molecular transport processes,
stabilize the cell structure, enzymatically catalyze chemical reactions; others
act as molecular motors in the complex machinery of molecular synthetization
processes. Due to their significance, misfolds and malfunctions of proteins
typically entail disastrous diseases, such as Alzheimer's disease and bovine
spongiform encephalopathy (BSE). Therefore, the understanding of the trinity of
amino acid composition, geometric structure, and biological function is one of
the most essential challenges for the natural sciences. Here, we glance at
conformational transitions accompanying the structure formation in protein
folding processes.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2009 16:06:11 GMT""}]","2009-02-18"
"0902.2943","Adel Y. Abul-Magd","A. Y. Abul-Magd","Nonextensive and superstatistical generalizations of random-matrix
  theory","25 pages, 2 figures","Eur. Phys. J. B 70, 39 (2009)","10.1140/epjb/e2009-00153-0",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Random matrix theory (RMT) is based on two assumptions: (1) matrix-element
independence, and (2) base invariance. Most of the proposed generalizations
keep the first assumption and violate the second. Recently, several authors
presented other versions of the theory that keep base invariance on the expense
of allowing correlations between matrix elements. This is achieved by starting
from non-extensive entropies rather than the standard Shannon entropy, or
following the basic prescription of the recently suggested concept of
superstatistics. We review these generalizations of RMT and illustrate their
value by calculating the nearest-neighbor-spacing distributions and comparing
the results of calculation with experiments and numerical-experiments on
systems in transition from order to chaos.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2009 16:12:19 GMT""}]","2009-07-14"
"0902.2944","Helmut Kroger","H. Kroger, A. Hosseinizadeh, J.F. Laprise, J. Kroger","Spectrum and Wave Functions of Excited States in Lattice Gauge Theory","Lattice 2008 conference","PoS LATTICE2008:235,2008",,,"hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We suggest a new method to compute the spectrum and wave functions of excited
states. We construct a stochastic basis of Bargmann link states, drawn from a
physical probability density distribution and compute transition amplitudes
between stochastic basis states. From such transition matrix we extract wave
functions and the energy spectrum. We apply this method to $U(1)_{2+1}$ lattice
gauge theory. As a test we compute the energy spectrum, wave functions and
thermodynamical functions of the electric Hamiltonian and compare it with
analytical results. We find excellent agreement. We observe scaling of energies
and wave functions in the variable of time. We also present first results on a
small lattice for the full Hamiltonian including the magnetic term.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2009 16:12:21 GMT""}]","2010-01-21"
