"0902.4698","Wessel Valkenburg","Wessel Valkenburg (LAPTH)","Swiss Cheese and a Cheesy CMB","23 pages, 10 figures. Matches published version","JCAP06(2009)010","10.1088/1475-7516/2009/06/010","LAPTH-1318/09","astro-ph.CO gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It has been argued that the Swiss-Cheese cosmology can mimic Dark Energy,
when it comes to the observed luminosity distance-redshift relation. Besides
the fact that this effect tends to disappear on average over random directions,
we show in this work that based on the Rees-Sciama effect on the cosmic
microwave background (CMB), the Swiss-Cheese model can be ruled out if all
holes have a radius larger than about 35 Mpc. We also show that for smaller
holes, the CMB is not observably affected, and that the small holes can still
mimic Dark Energy, albeit in special directions, as opposed to previous
conclusions in the literature. However, in this limit, the probability of
looking in a special direction where the luminosity of supernovae is
sufficiently supressed becomes very small, at least in the case of a lattice of
spherical holes considered in this paper.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 2009 18:26:07 GMT""},{""version"":""v2"",""created"":""Sun, 1 Mar 2009 18:08:39 GMT""},{""version"":""v3"",""created"":""Mon, 8 Jun 2009 11:35:19 GMT""}]","2009-06-08"
"0902.4715","Gregory Martinez","Gregory D. Martinez, James S. Bullock, Manoj Kaplinghat, Louis E.
  Strigari, Roberto Trotta","Indirect Dark Matter Detection from Dwarf Satellites: Joint Expectations
  from Astrophysics and Supersymmetry",,"JCAP 0906 (2009) 014 Journal of Cosmology and Astroparticle
  Physics, Issue 06, pp. 014 (200 Journal of Cosmology and Astroparticle
  Physics, Issue 06, pp. 014 (2009) Journal of Cosmology and Astroparticle
  Physics, Issue 06, pp. 014 (2009).","10.1088/1475-7516/2009/06/014",,"astro-ph.HE astro-ph.GA hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a general methodology for determining the gamma-ray flux from
annihilation of dark matter particles in Milky Way satellite galaxies, focusing
on two promising satellites as examples: Segue 1 and Draco. We use the
SuperBayeS code to explore the best-fitting regions of the Constrained Minimal
Supersymmetric Standard Model (CMSSM) parameter space, and an independent MCMC
analysis of the dark matter halo properties of the satellites using published
radial velocities. We present a formalism for determining the boost from halo
substructure in these galaxies and show that its value depends strongly on the
extrapolation of the concentration-mass (c(M)) relation for CDM subhalos down
to the minimum possible mass. We show that the preferred region for this
minimum halo mass within the CMSSM with neutralino dark matter is ~10^-9-10^-6
solar masses. For the boost model where the observed power-law c(M) relation is
extrapolated down to the minimum halo mass we find average boosts of about 20,
while the Bullock et al (2001) c(M) model results in boosts of order unity. We
estimate that for the power-law c(M) boost model and photon energies greater
than a GeV, the Fermi space-telescope has about 20% chance of detecting a dark
matter annihilation signal from Draco with signal-to-noise greater than 3 after
about 5 years of observation.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 2009 19:47:27 GMT""},{""version"":""v2"",""created"":""Fri, 6 Mar 2009 23:24:11 GMT""},{""version"":""v3"",""created"":""Tue, 12 May 2009 09:31:39 GMT""}]","2009-08-08"
"0902.4724","Sergey Cherkis","Sergey A. Cherkis","Instantons on the Taub-NUT Space","32 pages, 4 figures, Eqs.(84,91,98,99) corrected, added
  acknowledgment","Adv.Theor.Math.Phys. 14:609-642,2010",,"TCDMATH 09-08, HMI 09-04","hep-th math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a construction of self-dual Yang-Mills connections on the Taub-NUT
space. We illustrate it by finding explicit expressions for all SU(2)
instantons of instanton number one and generic monodromy at infinity.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 2009 16:27:33 GMT""},{""version"":""v2"",""created"":""Sun, 1 Aug 2010 19:47:43 GMT""}]","2011-01-03"
"0902.4743","Peter LeFanu Lumsdaine","Peter LeFanu Lumsdaine","A Small Observation on Co-categories","4 pages","Theory and Applications of Categories, Vol. 25 (2011), no.9,
  pp.247-250",,,"math.CT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Various concerns suggest looking for internal co-categories in categories
with strong logical structure. It turns out that in any coherent category, all
co-categories are co-equivalence relations.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 2009 19:22:31 GMT""},{""version"":""v2"",""created"":""Thu, 5 Mar 2009 17:51:39 GMT""}]","2014-11-21"
"0902.4750","Rouven Essig","Rouven Essig, Neelima Sehgal, Louis E. Strigari (SLAC/KIPAC)","Bounds on Cross-sections and Lifetimes for Dark Matter Annihilation and
  Decay into Charged Leptons from Gamma-ray Observations of Dwarf Galaxies","11 pages, 4 figures. References added. Final published version","Phys.Rev.D80:023506,2009","10.1103/PhysRevD.80.023506","SLAC-PUB-13548","hep-ph astro-ph.CO astro-ph.GA astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide conservative bounds on the dark matter cross-section and lifetime
from final state radiation produced by annihilation or decay into charged
leptons, either directly or via an intermediate particle $\phi$. Our analysis
utilizes the experimental gamma-ray flux upper limits from four Milky Way dwarf
satellites: HESS observations of Sagittarius and VERITAS observations of Draco,
Ursa Minor, and Willman 1. Using 90% confidence level lower limits on the
integrals over the dark matter distributions, we find that these constraints
are largely unable to rule out dark matter annihilations or decays as an
explanation of the PAMELA and ATIC/PPB-BETS excesses. However, if there is an
additional Sommerfeld enhancement in dwarfs, which have a velocity dispersion
~10 to 20 times lower than that of the local Galactic halo, then the
cross-sections for dark matter annihilating through $\phi$'s required to
explain the excesses are very close to the cross-section upper bounds from
Willman 1. Dark matter annihilation directly into $\tau$'s is also marginally
ruled out by Willman 1 as an explanation of the excesses, and the required
cross-section is only a factor of a few below the upper bound from Draco.
Finally, we make predictions for the gamma-ray flux expected from the dwarf
galaxy Segue 1 for the Fermi Gamma-ray Space Telescope. We find that for a
sizeable fraction of the parameter space in which dark matter annihilation into
charged leptons explains the PAMELA excess, Fermi has good prospects for
detecting a gamma-ray signal from Segue 1 after one year of observation.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 2009 20:43:33 GMT""},{""version"":""v2"",""created"":""Thu, 3 Sep 2009 23:23:27 GMT""}]","2009-09-04"
"0902.4755","Azer Akhmedov","Azer Akhmedov","A new metric criterion for non-amenability I",,,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By studying the so-called traveling salesman groups, we obtain a new metric
criterion for non-amenability. As an application, we give a new and very short
proof of non-amenability of free Burnside groups with sufficiently big odd
exponent.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 2009 19:57:42 GMT""}]","2009-03-02"
"0902.4811","Lukasz Andrzej Glinka","L.A. Glinka","CP violation, massive neutrinos, and its chiral condensate: new results
  from Snyder noncommutative geometry","v4: 18 pages, minor changes done","Apeiron 17:223-242,2010",,,"hep-ph hep-th math-ph math.MP","http://creativecommons.org/licenses/by/3.0/","  The Snyder model of a noncommutative geometry due to a minimal scale $\ell$,
e.g. the Planck or the Compton scale, yields $\ell^2$-shift within the Einstein
Hamiltonian constraint, and $\gamma^5$-term in the free Dirac equation
violating CP symmetry manifestly.
  In this paper the Dirac equation is reconsidered. In fact, there is no any
reasonable cause for modification of the Minkowski hyperbolic geometry of a
momentum space. It is the consistency -- in physics phase space, spacetime
(coordinates), and momentum space (dynamics) are independent mathematical
structures. It is shown that the modified Dirac equation yields the kinetic
mass generation mechanism for the left- and right-handed Weyl chiral fields,
and realizes the idea of neutrinos receiving mass due to CP violation. It is
shown that the model is equivalent to the gauge field theory of composed two
2-flavor massive fields. The global chiral symmetry spontaneously broken into
the isospin group leads to the chiral condensate of massive neutrinos. This
result is beyond the Standard Model, but in general can be included into the
theory of elementary particles and fundamental interactions.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 2009 20:52:33 GMT""},{""version"":""v2"",""created"":""Mon, 2 Mar 2009 20:46:43 GMT""},{""version"":""v3"",""created"":""Fri, 5 Jun 2009 19:55:25 GMT""},{""version"":""v4"",""created"":""Tue, 16 Jun 2009 17:13:28 GMT""}]","2014-11-18"
"0902.4825","Joerg Teschner","A. Bytsko, J. Teschner","The integrable structure of nonrational conformal field theory","34 pages; typos corrected, comments added","Adv.Theor.Math.Phys. 17 (2013) 701-740",,,"hep-th math-ph math.MP math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using the example of Liouville theory, we show how the separation into left-
and rightmoving degrees of freedom of a nonrational conformal field theory can
be made explicit in terms of its integrable structure. The key observation is
that there exist separate Baxter Q-operators for left- and right-moving degrees
of freedom. Combining a study of the analytic properties of the Q-operators
with Sklyanin's Separation of Variables Method leads to a complete
characterization of the spectrum. Taking the continuum limit allows us in
particular to rederive the Liouville reflection amplitude using only the
integrable structure.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 2009 16:45:43 GMT""},{""version"":""v2"",""created"":""Wed, 6 May 2009 10:41:11 GMT""}]","2014-04-18"
"0902.4857","Stefano Borgani","R. Giacconi, S. Borgani, P. Rosati, P. Tozzi, R. Gilli, S. Murray, M.
  Paolillo, G. Pareschi, G. Tagliaferri, A. Ptak, A. Vikhlinin, K. Flanagan, M.
  Weisskopf, A. Bignamini, M. Donahue, A. Evrard, W. Forman, C. Jones, S.
  Molendi, J. Santos, G. Voit","Galaxy clusters and the cosmic cycle of baryons across cosmic times","Science White Paper submitted to the US Astro2010 Decadal Survey",,,,"astro-ph.CO astro-ph.GA astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the central role played by the X-ray study of hot baryons within
galaxy clusters to reconstruct the assembly of cosmic structures and to trace
the past history of star formation and accretion onto supermassive Black Holes
(BHs). We shortly review the progress in this field contributed by the current
generation of X-ray telescopes. Then, we focus on the outstanding scientific
questions that have been opened by observations carried out in the last years
and that represent the legacy of Chandra and XMM: (a) When and how is entropy
injected into the inter-galactic medium (IGM)? (b) What is the history of metal
enrichment of the IGM? (c) What physical mechanisms determine the presence of
cool cores in galaxy clusters? (d) How is the appearance of proto-clusters at
z~2 related to the peak of star formation activity and BH accretion? We show
that a highly efficient observational strategy to address these questions is to
carry out a large-area X-ray survey, reaching a sensitivity comparable to that
of deep Chandra and XMM pointings, but extending over several thousands of
square degrees. A similar survey can only be carried out with a Wide-Field
X-ray Telescope (WFXT), which combines a high survey speed with a sharp PSF
across the entire FoV. We emphasize the important synergies that WFXT will have
with a number of future ground-based and space telescopes, covering from the
radio to the X-ray bands. Finally, we discuss the immense legacy value that
such a mission will have for extragalactic astronomy at large.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 2009 16:06:28 GMT""}]","2009-03-02"
"0902.4859","David Tompsett","D. A. Tompsett, G. G. Lonzarich","CaFe2As2: a Springboard to Investigating Fe-Pnictide Superconductivity","5 Pages, 4 Figures",,,,"cond-mat.str-el cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present detailed electronic structure calculations for CaFe2As2. We
investigate in particular the `collapsed' tetragonal and orthorhombic regions
of the temperature-pressure phase diagram and find properties that distinguish
CaFe2As2 from other Fe-pnictide compounds. In contrast to the tetragonal phase
of other Fe-pnictides the electronic structure in the `collapsed' tetragonal
phase of CaFe2As2 is found to be strongly 3D. We discuss the influence of these
properties on the formation of superconductivity and in particular we find
evidence that both magnetic and lattice interactions may be important to the
formation of superconductivity. We also find that the Local Spin Density
Approximation is able to accurately predict the ordering moment in the low
temperature orthorhombic phase.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 2009 18:31:44 GMT""},{""version"":""v2"",""created"":""Fri, 27 Mar 2009 16:13:07 GMT""}]","2009-03-27"
