"0911.1772","Misha Stephanov","M.A. Stephanov","Evolution of fluctuations near QCD critical point","13 pages, as published, typos corrected, some definitions made more
  explicit","Phys.Rev.D81:054012,2010","10.1103/PhysRevD.81.054012",,"hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose to describe the time evolution of quasi-stationary fluctuations
near QCD critical point by a system of stochastic
Boltzmann-Langevin-Vlasov-type equations. We derive the equations and study the
system analytically in the linearized regime. Known results for equilibrium
stationary fluctuations as well as the critical scaling of diffusion
coefficient are reproduced. We apply the approach to the long-standing question
of the fate of the critical point fluctuations during the hadronic rescattering
stage of the heavy-ion collision after chemical freezeout. We find that if
conserved particle number fluctuations survive the rescattering, so do, under a
certain additional condition, the fluctuations of non-conserved quantities,
such as mean transverse momentum. We derive a simple analytical formula for the
magnitude of this ""memory"" effect.
","[{""version"":""v1"",""created"":""Tue, 10 Nov 2009 16:51:56 GMT""},{""version"":""v2"",""created"":""Wed, 21 Apr 2010 22:20:16 GMT""}]","2014-11-20"
"0911.1774","Oleg Ruchayskiy","Alexey Boyarsky, Oleg Ruchayskiy, Dmytro Iakubovskyi, Andrea V.
  Maccio', Denys Malyshev","New evidence for dark matter","20 pages, LaTeX",,,,"astro-ph.CO hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new universal relation, satisfied by matter distributions at all
observed scales, and show its amazingly good and detailed agreement with the
predictions of the most up-to-date pure dark matter simulations of structure
formation in the Universe. This work extends the previous analysis [0904.4054;
0909.5203] to a larger range of masses, demonstrates a different scaling law,
and compares it with numerical simulations. This behaviour seems to be
insensitive to the complicated feedback of baryons on dark matter. Therefore,
it potentially allows to compare theoretical predictions directly with
observations, thus providing a new tool to constrain the properties of dark
matter. Such a universal property, observed in structures of all sizes (from
dwarf spheroidal galaxies to galaxy clusters), is difficult to explain without
dark matter, thus providing new evidence for its existence.
","[{""version"":""v1"",""created"":""Tue, 10 Nov 2009 17:16:01 GMT""}]","2009-11-13"
"0911.1787","David Rapetti","David Rapetti (1), Steven W. Allen (1), Adam Mantz (1,2), Harald
  Ebeling (3) ((1) KIPAC, Stanford/SLAC, (2) NASA/GSFC, (3) IfA, Hawaii)","The Observed Growth of Massive Galaxy Clusters III: Testing General
  Relativity on Cosmological Scales","Accepted for publication in MNRAS. 11 pages, 5 figures, 1 table. New
  figure added: Fig. 4 shows the tight constraints on gamma from the cluster
  growth data alone compared with those from the other data sets combined.",,"10.1111/j.1365-2966.2010.16799.x",,"astro-ph.CO gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This is the third of a series of papers in which we derive simultaneous
constraints on cosmological parameters and X-ray scaling relations using
observations of the growth of massive, X-ray flux-selected galaxy clusters. Our
data set consists of 238 clusters drawn from the ROSAT All-Sky Survey, and
incorporates extensive follow-up observations using the Chandra X-ray
Observatory. Here we present improved constraints on departures from General
Relativity (GR) on cosmological scales, using the growth index, gamma, to
parameterize the linear growth rate of cosmic structure. Using the method of
Mantz et al. (2009a), we simultaneously and self-consistently model the growth
of X-ray luminous clusters and their observable-mass scaling relations,
accounting for survey biases, parameter degeneracies and systematic
uncertainties. We combine the cluster growth data with gas mass fraction, SNIa,
BAO and CMB data. This combination leads to a tight correlation between gamma
and sigma_8. Consistency with GR requires gamma~0.55. Under the assumption of
self-similar evolution and constant scatter in the scaling relations, and for a
flat LCDM model, we measure gamma(sigma_8/0.8)^6.8=0.55+0.13-0.10, with
0.79<sigma_8<0.89. Relaxing the assumptions on the scaling relations by
introducing two additional parameters to model possible evolution in the
normalization and scatter of the luminosity-mass relation, we obtain consistent
constraints on gamma that are only ~20% weaker than those above. Allowing the
dark energy equation of state, w, to take any constant value, we simultaneously
constrain the growth and expansion histories, and find no evidence for
departures from either GR or LCDM. Our results represent the most robust
consistency test of GR on cosmological scales to date. (Abridged)
","[{""version"":""v1"",""created"":""Tue, 10 Nov 2009 18:14:45 GMT""},{""version"":""v2"",""created"":""Sat, 10 Apr 2010 23:40:13 GMT""}]","2015-05-14"
"0911.1796","Alexander Streltsov","Alexander Streltsov","Geometric measure of entanglement compared to measures based on fidelity","5 pages, no figures",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One of the biggest problems in the theory of quantum information is the
quantification of amount of entanglement in an arbitrary multipartite mixed
state. Different axiomatic and operational measures were proposed so far. In
this work we will establish a connection between geometric measure of
entanglement proposed in [Phys. Rev. A 68, 042307 (2003)] and measures based on
fidelity. One result will be, that geometric and revised geometric measure of
entanglement proposed in [J. Phys. A: Math. Theor. 40, 3507 (2007)] are equal.
Further a useful expression for fidelity is derived.
","[{""version"":""v1"",""created"":""Tue, 10 Nov 2009 19:32:37 GMT""}]","2009-11-11"
"0911.1806","Julio Chaname","Julio Chanam\'e (1), Justice Bruursema (2), Rupali Chandar (3), Jay
  Anderson (4), Roeland van der Marel (4), Holland Ford (2) ((1) Carnegie DTM,
  (2) Johns Hopkins University, (3) University of Toledo, (4) Space Telescope
  Science Institute)","HST's hunt for intermediate-mass black holes in star clusters","7 pages; Invited talk at IAU Symposium 266 ""Star clusters: basic
  galactic building blocks"" (Rio de Janeiro, 10-14 August 2009), R. de Grijs
  and R.D. Lepine, eds; v2 reflects a better citation of some references and
  corrected typos",,"10.1017/S1743921309991098",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Establishing or ruling out, either through solid mass measurements or upper
limits, the presence of intermediate-mass black holes (IMBHs) at the centers of
star clusters would profoundly impact our understanding of problems ranging
from the formation and long-term dynamical evolution of stellar systems, to the
nature of the seeds and the growth mechanisms of supermassive black holes.
While there are sound theoretical arguments both for and against their presence
in today's clusters, observational studies have so far not yielded truly
conclusive IMBH detections nor upper limits. We argue that the most promising
approach to solving this issue is provided by the combination of measurements
of the proper motions of stars at the centers of Galactic globular clusters and
dynamical models able to take full advantage of this type of data set. We
present a program based on HST observations and recently developed tools for
dynamical analysis designed to do just that.
","[{""version"":""v1"",""created"":""Tue, 10 Nov 2009 18:14:21 GMT""},{""version"":""v2"",""created"":""Sun, 22 Nov 2009 19:11:29 GMT""}]","2015-05-14"
"0911.1841","Vasily Pestun","Anatoly Dymarsky, Vasily Pestun","Supersymmetric Wilson loops in N=4 SYM and pure spinors","46 pages","JHEP 1004:115,2010","10.1007/JHEP04(2010)115",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study supersymmetric Wilson loop operators in four-dimensional N=4 super
Yang-Mills theory. We show that the contour of a supersymmetric Wilson loop is
either an orbit of some conformal transformation of the space-time (case I), or
an arbitrary contour in the subspace where local superalgebra generator is a
pure spinor (case II). In the more interesting case II we find and classify all
pairs (Q,W) of the supercharges and the corresponding operators modulo the
action of the global symmetry group.
","[{""version"":""v1"",""created"":""Tue, 10 Nov 2009 20:56:42 GMT""}]","2010-05-12"
"0911.1848","Olena Vaneeva","Roman O. Popovych and Olena O. Vaneeva","More common errors in finding exact solutions of nonlinear differential
  equations. I","18 pages, more papers on the subject are commented","Commun. Nonlinear Sci. Numer. Simul. 15 (2010), 3887-3899","10.1016/j.cnsns.2010.01.037",,"nlin.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the recent paper by Kudryashov [Commun. Nonlinear Sci. Numer. Simulat.,
2009, V.14, 3507-3529] seven common errors in finding exact solutions of
nonlinear differential equations were listed and discussed in detail. We
indicate two more common errors concerning the similarity (equivalence with
respect to point transformations) and linearizability of differential equations
and then discuss the first of them. Classes of generalized KdV and mKdV
equations with variable coefficients are used in order to clarify our
conclusions. We investigate admissible point transformations in classes of
generalized KdV equations, obtain the necessary and sufficient conditions of
similarity of such equations to the standard KdV and mKdV equations and carried
out the exhaustive group classification of a class of variable-coefficient KdV
equations. Then a number of recent papers on such equations are commented using
the above results. It is shown that exact solutions were constructed in these
papers only for equations which are reduced by point transformations to the
standard KdV and mKdV equations. Therefore, exact solutions of such equations
can be obtained from known solutions of the standard KdV and mKdV equations in
an easier way than by direct solving. The same statement is true for other
equations which are equivalent to well-known equations with respect to point
transformations.
","[{""version"":""v1"",""created"":""Tue, 10 Nov 2009 18:46:06 GMT""},{""version"":""v2"",""created"":""Sun, 13 Dec 2009 11:30:18 GMT""}]","2010-11-03"
"0911.1849","Omar El Ayach","Omar El Ayach, Steven W. Peters, and Robert W. Heath Jr","The Feasibility of Interference Alignment over Measured MIMO-OFDM
  Channels","13 double column pages, 16 figures, accepted for publication in IEEE
  Transactions on Vehicular Technology","IEEE Transactions on Vehicular Technology, vol. 59, no. 9, pp.
  4309-4321, November 2010",,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Interference alignment (IA) has been shown to achieve the maximum achievable
degrees of freedom in the interference channel. This results in sum rate
scaling linearly with the number of users in the high signal-to-noise-ratio
(SNR) regime. Linear scaling is achieved by precoding transmitted signals to
align interference subspaces at the receivers, given channel knowledge of all
transmit-receive pairs, effectively reducing the number of discernible
interferers. The theory of IA was derived under assumptions about the richness
of scattering in the propagation channel; practical channels do not guarantee
such ideal characteristics. This paper presents the first experimental study of
IA in measured multiple-input multiple-output orthogonal frequency-division
multiplexing (MIMO-OFDM) interference channels. Our measurement campaign
includes a variety of indoor and outdoor measurement scenarios at The
University of Texas at Austin. We show that IA achieves the claimed scaling
factors, or degrees of freedom, in several measured channel settings for a 3
user, 2 antennas per node setup. In addition to verifying the claimed
performance, we characterize the effect of Kronecker spatial correlation on sum
rate and present two other correlation measures, which we show are more tightly
related to the achieved sum rate.
","[{""version"":""v1"",""created"":""Tue, 10 Nov 2009 18:36:04 GMT""},{""version"":""v2"",""created"":""Fri, 26 Feb 2010 06:42:10 GMT""},{""version"":""v3"",""created"":""Wed, 13 Oct 2010 23:01:48 GMT""}]","2013-04-15"
"0911.1859","Hongbao Zhang","Hongbao Zhang and Zong-Hong Zhu","Time drift of subtended angles as a new cosmological probe","JHEP style, 7 pages, 4 figures",,,,"astro-ph.CO gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We here propose the time drift of subtended angles as a new possible
cosmological probe. In particular, with the coming era of microarcsecond
astrometry, our proposal can be used to measure the Hubble expansion rate of
our universe in a direct way.
","[{""version"":""v1"",""created"":""Tue, 10 Nov 2009 19:26:53 GMT""}]","2009-11-12"
"0911.1875","Lucien Szpiro","Clayton Petsche, Lucien Szpiro and Thomas J. Tucker","A dynamical pairing between two rational maps",,,,,"math.NT math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given two rational maps $\varphi$ and $\psi$ on $\PP^1$ of degree at least
two, we study a symmetric, nonnegative-real-valued pairing $<\varphi,\psi>$
which is closely related to the canonical height functions $h_\varphi$ and
$h_\psi$ associated to these maps. Our main results show a strong connection
between the value of $<\varphi,\psi>$ and the canonical heights of points which
are small with respect to at least one of the two maps $\varphi$ and $\psi$.
Several necessary and sufficient conditions are given for the vanishing of
$<\varphi,\psi>$. We give an explicit upper bound on the difference between the
canonical height $h_\psi$ and the standard height $h_\st$ in terms of
$<\sigma,\psi>$, where $\sigma(x)=x^2$ denotes the squaring map. The pairing
$<\sigma,\psi>$ is computed or approximated for several families of rational
maps $\psi$.
","[{""version"":""v1"",""created"":""Tue, 10 Nov 2009 20:47:16 GMT""}]","2009-11-11"
