"0911.2470","Massimo Marengo","M. Marengo, N. R. Evans, P. Barmby, G. Bono, D. L. Welch, M.
  Romaniello","Galactic Cepheids with Spitzer: I. Leavitt Law and Colors","Accepted by The Astrophysical Journal on Nov 11, 2009","Astrophys.J.709:120-134,2010","10.1088/0004-637X/709/1/120",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Classical Cepheid variable stars have been important indicators of
extragalactic distance and Galactic evolution for over a century. The Spitzer
Space Telescope has opened the possibility of extending the study of Cepheids
into the mid- and far-infrared, where interstellar extinction is reduced. We
have obtained photometry from images of a sample of Galactic Cepheids with the
IRAC and MIPS instruments on Spitzer. Here we present the first mid-infrared
period-luminosity relations for Classical Cepheids in the Galaxy, and the first
ever Cepheid period-luminosity relations at 24 and 70 um. We compare these
relations with theoretical predictions, and with period-luminosity relations
obtained in recent studies of the Large Magellanic Cloud. We find a significant
period-color relation for the [3.6]-[8.0] IRAC color. Other mid-infrared colors
for both Cepheids and non-variable supergiants are strongly affected by
variable molecular spectral features, in particular deep CO absorption bands.
We do not find strong evidence for mid-infrared excess caused by warm (~500 K)
circumstellar dust. We discuss the possibility that recent detections with
near-infrared interferometers of circumstellar shells around delta Cep, l Car,
Polaris, Y Oph and RS Pup may be a signature of shocked gas emission in a
dust-poor wind associated to pulsation-driven mass loss.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 2009 17:46:33 GMT""}]","2014-11-20"
"0911.2488","Marie-No\""elle C\'el\'erier","Marie-No\""elle C\'el\'erier and Laurent Nottale (LUTH, Observatoire de
  Paris)","Motion equations for relativistic particles in an external
  electromagnetic field in scale relativity","5 pages, 1 figure, to appear in the proceedings of the Rencontres
  TRANS-ERI-COD 2009, held in Avignon (France), 15-17 June 2009",,,,"physics.gen-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Klein-Gordon and Dirac equations are the motion equations for relativistic
particles with spin 0 (so-called scalar particles) and 1/2 (electron/positron)
respectively. For a free particle, the Dirac equation is derived from the
Klein-Gordon equation by taking its square root in a bi-quaternionic formalism
fully justified by the first principles of the scale relativity theory. This is
no more true when an external electro-magnetic field comes into play. If one
tries to derive the electro-magnetic Dirac equation in a manner analogous to
the one used when this field is absent, one obtains an additional term which is
the relativistic analogue of the spin-magnetic field coupling term encountered
in the Pauli equation, valid for a non-relativistic particle with spin 1/2.
There is however a method to recover the standard form of the electro-magnetic
Dirac equation, with no additional term, which amounts modifying the way both
covariances involved here, quantum and scale, are implemented. Without going
into technical details, it will be shown how these results suggest this last
method is based on more profound roots of the scale relativity theory since it
encompasses naturally the spin-charge coupling.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 2009 16:17:43 GMT""}]","2009-11-16"
"0911.2491","Donough Regan","D.M. Regan, E.P.S. Shellard","Cosmic String Power Spectrum, Bispectrum and Trispectrum",,"Phys.Rev.D82:063527,2010","10.1103/PhysRevD.82.063527",,"astro-ph.CO gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use analytic calculations of the post-recombination gravitational effects
of cosmic strings to estimate the resulting CMB power spectrum, bispectrum and
trispectrum. We place a particular emphasis on multipole regimes relevant for
forthcoming CMB experiments, notably the Planck satellite. These calculations
use a flat sky approximation, generalising previous work by integrating string
contributions from last scattering to the present day, finding the dominant
contributions to the correlators for multipoles l > 50. We find a well-behaved
shape for the string bispectrum (without divergences) which is easily
distinguishable from the inflationary bispectra which possess significant
acoustic peaks. We estimate that the nonlinearity parameter characterising the
bispectrum is approximately f_NL \sim -20 (given present string constraints
from the CMB power spectrum. We also apply these unequal time correlator
methods to calculate the trispectrum for parrallelogram configurations, again
valid over a large range of angular scales relevant for WMAP and Planck, as
well as on very small angular scales. We find that, unlike the bispectrum which
is suppressed by symmetry considerations, the trispectrum for cosmic strings is
large. Our current estimate for the trispectrum parameter is tau_NL \sim 10^5,
which may provide one of the strongest constraints on the string model as
estimators for the trispectrum are developed.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 2009 20:57:57 GMT""}]","2014-11-20"
"0911.2497","Alexander Cherny","A. Yu. Cherny, E. M. Anitas, A. I. Kuklin, M. Balasoiu, and V. A.
  Osipov","The scattering from generalized Cantor fractals","8 pages, 4 figures, accepted for publication in J. Appl. Cryst","J. Appl. Cryst. 43, 790-797 (2010)","10.1107/S0021889810014184",,"cond-mat.stat-mech cond-mat.mtrl-sci cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a fractal with a variable fractal dimension, which is a
generalization of the well known triadic Cantor set. In contrast with the usual
Cantor set, the fractal dimension is controlled using a scaling factor, and can
vary from zero to one in one dimension and from zero to three in three
dimensions. The intensity profile of small-angle scattering from the
generalized Cantor fractal in three dimensions is calculated. The system is
generated by a set of iterative rules, each iteration corresponding to a
certain fractal generation. Small-angle scattering is considered from
monodispersive sets, which are randomly oriented and placed. The scattering
intensities represent minima and maxima superimposed on a power law decay, with
the exponent equal to the fractal dimension of the scatterer, but the minima
and maxima are damped with increasing polydispersity of the fractal sets. It is
shown that for a finite generation of the fractal, the exponent changes at
sufficiently large wave vectors from the fractal dimension to four, the value
given by the usual Porod law. It is shown that the number of particles of which
the fractal is composed can be estimated from the value of the boundary between
the fractal and Porod regions. The radius of gyration of the fractal is
calculated analytically.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 2009 16:19:46 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jun 2010 12:52:36 GMT""}]","2010-07-02"
"0911.2511","Timothy Garn","Timothy Garn, David Sobral, Philip N. Best, James E. Geach, Ian Smail,
  Michele Cirasuolo, Gavin B. Dalton, James S. Dunlop, Ross J. McLure, Duncan
  Farrah","Obscured star formation at z = 0.84 with HiZELS: the relationship
  between star formation rate and H-alpha or ultra-violet dust extinction","Accepted for publication in MNRAS. 15 pages, 8 figures, 4 tables",,"10.1111/j.1365-2966.2009.16042.x",,"astro-ph.CO astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  [Abridged] We compare H-alpha, ultraviolet (UV) and infrared (IR) indicators
of star formation rate (SFR) for a sample of z = 0.84 galaxies from the High-z
Emission Line Survey (HiZELS). Using multi-wavelength diagnostics, we estimate
that 5 - 11 per cent of H-alpha emitters at this redshift are active galactic
nuclei. We detect 35 per cent of the H-alpha emitters individually at 24
microns, and stack the star-forming emitters on deep 24-micron images in order
to calculate the typical SFRs of our galaxies. These are compared to the
observed H-alpha line fluxes in order to estimate the extinction at z = 0.84,
and we find a significant increase in dust extinction for galaxies with higher
SFRs. We demonstrate that the local relationship between SFR and extinction is
suitable for our sample, and attribute the overall increase in dust extinction
for z = 0.84 galaxies to an increase in the average SFR, rather than to a
change in dust properties. We calculate the UV extinction, and find a similar
dependence on SFR, but no evidence for a 2175 angstrom UV bump in the dust
attenuation law. We calculate the conversion between the dust attenuation of
nebular and stellar radiation, gamma, and show that gamma = 0.50 +/- 0.14. The
extinction / SFR relationship is shown to be applicable to galaxies with a
range of morphologies and bulge-to-disk ratios, to both merging and non-merging
galaxies, and to galaxies within high- and low-density environments, implying
that it is a fundamental property of star-forming regions. In order to allow
future studies to correct for a SFR-dependent amount of dust extinction, we
present an equation to predict the extinction of a galaxy, based solely upon
its observed H-alpha luminosity, and use this to recalculate the H-alpha
luminosity function and star formation rate density at z = 0.84.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 2009 16:26:24 GMT""}]","2015-05-14"
"0911.2519","Alexander E. Holroyd","Omer Angel and Alexander E. Holroyd","Random Subnetworks of Random Sorting Networks","9 pages; minor changes to open problems",,,,"math.PR math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A sorting network is a shortest path from 12...n to n...21 in the Cayley
graph of S_n generated by nearest-neighbor swaps. For m<=n, consider the random
m-particle sorting network obtained by choosing an n-particle sorting network
uniformly at random and then observing only the relative order of m particles
chosen uniformly at random. We prove that the expected number of swaps in
location j in the subnetwork does not depend on n, and we provide a formula for
it. Our proof is probabilistic, and involves a Polya urn with non-integer
numbers of balls. From the case m=4 we obtain a proof of a conjecture of
Warrington. Our result is consistent with a conjectural limiting law of the
subnetwork as n->infinity implied by the great circle conjecture Angel,
Holroyd, Romik and Virag.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 2009 20:27:47 GMT""},{""version"":""v2"",""created"":""Fri, 18 Dec 2009 04:45:29 GMT""}]","2009-12-18"
"0911.2546","Gabriele Tartaglino-Mazzucchelli","Gabriele Tartaglino-Mazzucchelli","2D N=(4,4) superspace supergravity and bi-projective superfields","50+1 pages, LaTeX; V2: 52 pages, typos corrected, comments added,
  version published in JHEP","JHEP 1004:034,2010","10.1007/JHEP04(2010)034","UMD-PP-09-046","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a new superspace formulation for N=(4,4) conformal supergravity in
two dimensions. This is based on a geometry where the structure group of the
curved superspace is chosen to be SO(1,1) x SU(2)_L x SU(2)_R. The off-shell
supergravity multiplet possesses super-Weyl transformations generated by an
unconstrained real scalar superfield. The new supergravity formulation turns
out to be an extension of the minimal multiplet introduced in 1988 by Gates et.
al. and it allows the existence of various off-shell matter supermultiplets.
Covariant twisted-II and twisted-I multiplets respectively describe the field
strength of an Abelian vector multiplet and its prepotential. Moreover, we
introduce covariant bi-projective superfields. These define a large class of
matter multiplets coupled to 2D N=(4,4) conformal supergravity. They are the
analogue of the covariant projective superfields recently introduced for 4D and
5D matter-coupled supergravity but they differ by the fact that bi-projective
superfields are defined with the use of two CP^1 instead of one. We conclude by
giving a manifestly locally supersymmetric and super-Weyl invariant action
principle in bi-projective superspace.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 2009 19:16:05 GMT""},{""version"":""v2"",""created"":""Thu, 8 Apr 2010 11:52:10 GMT""}]","2010-04-23"
"0911.2589","Robert \v{S}\'amal","Robert \v{S}\'amal","Cubical coloring -- fractional covering by cuts and semidefinite
  programming","17 pages","Discrete Mathematics & Theoretical Computer Science, Vol 17, No 2
  (2015)",,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a new graph invariant that measures fractional covering of a
graph by cuts. Besides being interesting in its own right, it is useful for
study of homomorphisms and tension-continuous mappings. We study the relations
with chromatic number, bipartite density, and other graph parameters.
  We find the value of our parameter for a family of graphs based on
hypercubes. These graphs play for our parameter the role that circular cliques
play for the circular chromatic number. The fact that the defined parameter
attains on these graphs the `correct' value suggests that the definition is a
natural one. In the proof we use the eigenvalue bound for maximum cut and a
recent result of Engstr\""om, F\""arnqvist, Jonsson, and Thapper.
  We also provide a polynomial time approximation algorithm based on
semidefinite programming and in particular on vector chromatic number (defined
by Karger, Motwani and Sudan [Approximate graph coloring by semidefinite
programming, J. ACM 45 (1998), no. 2, 246--265]).
","[{""version"":""v1"",""created"":""Fri, 13 Nov 2009 16:21:38 GMT""},{""version"":""v2"",""created"":""Wed, 29 Feb 2012 15:49:21 GMT""},{""version"":""v3"",""created"":""Mon, 23 Nov 2015 10:07:18 GMT""}]","2015-11-24"
"0911.2626","Jo\~ao Paulo Pitelli Manoel","Jo\~ao Paulo M. Pitelli, Patricio S. Letelier","Quantum Singularities Around a Global Monopole","5 pages, revtex","Phys.Rev.D80:104035,2009","10.1103/PhysRevD.80.104035",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The behavior of a massive scalar particle on the spacetime surrounding a
monopole is studied from a quantum mechanical point of view. All the boundary
conditions necessary to turn into self-adjoint the spatial portion of the wave
operator are found and their importance to the quantum interpretation of
singularities is emphasized.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 2009 18:17:34 GMT""},{""version"":""v2"",""created"":""Wed, 25 Nov 2009 14:00:27 GMT""}]","2010-04-21"
"0911.2635","Maxim Ulybyshev","Oleg Pavlovsky and Maxim Ulybyshev","Casimir energy calculations within the formalism of the noncompact
  lattice QED","14 pages, 11 figures, LaTeX","Int.J.Mod.Phys.A25:2457-2473,2010","10.1142/S0217751X10048378",,"hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new method based on the Monte-Carlo calculation on the lattice is proposed
to study the Casimir effect in the noncompact lattice QED. We have studied the
standard Casimir problem with two parallel plane surfaces (mirrors) and oblique
boundary conditions on those as a test of our method. Physically, this boundary
conditions may appear in the problem of modelling of the thin material films
interaction and are generated by additional Chern-Simons boundary term. This
approach for the boundary condition generation is very suitable for the lattice
formulation of the Casimir problem due to gauge invariance.
","[{""version"":""v1"",""created"":""Fri, 13 Nov 2009 16:36:27 GMT""}]","2010-05-25"
