"0911.0411","Gennady Sardanashvily","G.Giachetta, L.Mangiarotti, G.Sardanashvily","Advanced Mechanics. Mathematical Introduction","107 pages",,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Classical non-relativistic mechanics in a general setting of time-dependent
transformations and reference frame changes is formulated in the terms of fibre
bundles over the time-axis R. Connections on fibre bundles are the main
ingredient in this formulation of mechanics which thus is covariant under
reference frame transformations. The basic notions of a non-relativistic
reference frame, a relative velocity, a free motion equation, a relative
acceleration, an external force are formulated. Newtonian, Lagrangian,
Hamiltonian mechanical systems and the relations between them are defined.
Lagrangian and Hamiltonian conservation laws are considered.
","[{""version"":""v1"",""created"":""Tue, 3 Nov 2009 16:17:26 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jan 2010 18:19:51 GMT""}]","2010-01-20"
"0911.0416","James Guillochon","James Guillochon (1), Marius Dan (2), Enrico Ramirez-Ruiz (1), Stephan
  Rosswog (2), ((1) Univ. of California Santa Cruz, (2) Jacobs University
  Bremen)","Surface Detonations in Double Degenerate Binary Systems Triggered by
  Accretion Stream Instabilities","6 pages, 4 figures, 1 table. Submitted to ApJL. For a high-resolution
  version, movies, and other supporting material see
  http://www.ucolick.org/~jfg/projects/double-white-dwarf-accretion/",,"10.1088/2041-8205/709/1/L64",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present three-dimensional simulations on a new mechanism for the
detonation of a sub-Chandrasekhar CO white dwarf in a dynamically unstable
system where the secondary is either a pure He white dwarf or a He/CO hybrid.
For dynamically unstable systems where the accretion stream directly impacts
the surface of the primary, the final tens of orbits can have mass accretion
rates that range from $10^{-5}$ to $10^{-3} M_{\odot}$ s$^{-1}$, leading to the
rapid accumulation of helium on the surface of the primary. After $\sim
10^{-2}$ $M_{\odot}$ of helium has been accreted, the ram pressure of the hot
helium torus can deflect the accretion stream such that the stream no longer
directly impacts the surface. The velocity difference between the stream and
the torus produces shearing which seeds large-scale Kelvin-Helmholtz
instabilities along the interface between the two regions. These instabilities
eventually grow into dense knots of material that periodically strike the
surface of the primary, adiabatically compressing the underlying helium torus.
If the temperature of the compressed material is raised above a critical
temperature, the timescale for triple-$\alpha$ reactions becomes comparable to
the dynamical timescale, leading to the detonation of the primary's helium
envelope. This detonation drives shockwaves into the primary which tend to
concentrate at one or more focal points within the primary's CO core. If a
relatively small amount of mass is raised above a critical temperature and
density at these focal points, the CO core may itself be detonated.
","[{""version"":""v1"",""created"":""Tue, 3 Nov 2009 18:16:36 GMT""}]","2015-05-14"
"0911.0422","Jonathan Feng","Jonathan L. Feng, Manoj Kaplinghat, Hai-Bo Yu","Halo Shape and Relic Density Exclusions of Sommerfeld-Enhanced Dark
  Matter Explanations of Cosmic Ray Excesses","4 pages, discussion and references added, published version","Phys.Rev.Lett.104:151301,2010","10.1103/PhysRevLett.104.151301","UCI-TR-2009-12","hep-ph astro-ph.CO astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Dark matter with Sommerfeld-enhanced annihilation has been proposed to
explain observed cosmic ray positron excesses in the 10 GeV to TeV energy
range. We show that the required enhancement implies thermal relic densities
that are too small to be all of dark matter. We also show that the dark matter
is sufficiently self-interacting that observations of elliptical galactic dark
matter halos exclude large Sommerfeld enhancement for light force carriers.
Resonant Sommerfeld enhancement does not modify these conclusions, and the
astrophysical boosts required to resolve these discrepancies are disfavored,
especially when significant self-interactions suppress halo substructure.
","[{""version"":""v1"",""created"":""Tue, 3 Nov 2009 20:59:16 GMT""},{""version"":""v2"",""created"":""Fri, 11 Dec 2009 20:52:57 GMT""},{""version"":""v3"",""created"":""Sat, 20 Mar 2010 00:02:46 GMT""}]","2010-04-29"
"0911.0427","Yu-Chieh Chung","Yu-Chieh Chung","Abelian Gauge Fluxes and Local Models in F-Theory","43 pages, 15 tables; typos corrected, reference added","JHEP 1003:006,2010","10.1007/JHEP03(2010)006","MIFP-09-43","hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze the Abelian gauge fluxes in local F-theory models with G_S=SU(6)
and SO(10). For the case of G_S=SO(10), there is a no-go theorem which states
that for an exotic-free spectrum, there are no solutions for U(1)^2 gauge
fluxes. We explicitly construct the U(1)^2 gauge fluxes with an exotic-free
bulk spectrum for the case of G_S=SU(6). We also analyze the conditions for the
curves supporting the given field content and discuss non-minimal spectra of
the MSSM with doublet-triplet splitting.
","[{""version"":""v1"",""created"":""Tue, 3 Nov 2009 19:06:33 GMT""},{""version"":""v2"",""created"":""Sun, 28 Feb 2010 16:59:01 GMT""}]","2011-01-21"
"0911.0468","Olivier Pene","O. P\`ene, Ph. Boucaud, J.P. Leroy, A. Le Yaouanc, J. Micheli, J.
  Rodr\'iguez-Quintero","A Ghost Story: Ghosts and Gluons in the IR regime of QCD","12 pages 6 figures","PoS QCD-TNT09:035,2009",,"LPT-Orsay/09-88","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the different methods to obtain reliable informations about the
deep infra-red behaviour of the gluon and ghost Green functions in QCD. We
argue that a clever combination of analytical inputs and numerical ones is
necessary. We illustrate this statement about the distinction between two
classes of solutions of the ghost propagator Dyson-Schwinger equation (GPDSE).
We conclude that the solution II (""decoupling"") with a finite renormalised
ghost dressing function at zero momentum is strongly favored by lattice QCD, We
derive a method to solve numerically the GPDSE using lattice inputs concerning
the gluon propagator. We derive an analytical small momentum expansion of the
Ghost dressing function. We prove from the large cut-off behaviour of the ghost
propagator renormalisation constant, $\widetilde Z_3$, that the bare ghost
dressing function is infinite at the infinite cut-off limit.
","[{""version"":""v1"",""created"":""Tue, 3 Nov 2009 16:20:46 GMT""}]","2011-07-14"
"0911.0470","Yanki Lekili","Tolga Etg\""u, Yanki Lekili","Examples of planar tight contact structures with support norm one","5 pages, 5 figures. Final version. Minor corrections and
  clarifications","International Mathematics Research Notices, 2010 (2010), 3723-3728","10.1093/imrn/rnq025",,"math.GT math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We exhibit an infinite family of tight contact structures with the property
that none of the supporting open books minimizes the genus and maximizes the
Euler characteristic of the page simultaneously, answering a question of
Baldwin and Etnyre in arXiv:0910.5021 .
","[{""version"":""v1"",""created"":""Tue, 3 Nov 2009 17:00:30 GMT""},{""version"":""v2"",""created"":""Tue, 2 Feb 2010 19:47:44 GMT""}]","2012-04-12"
"0911.0496","Mehmet Sahin","M. Sahin (Ankara Univ.), O. Cakir (Ankara Univ.)","Search for Scalar Diquarks at the LHeC Based Gamma-Proton Collider","12 pages, 8 figures, 4 tables",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The diquark exotics which couple to a pair of quarks are predicted by the
Compositeness and Superstring inspired E_{6} model. We study the single
production of scalar diquarks at LHeC based gamma p collider options. The
background for three jet final states are examined through appropriate
kinematical cuts. We discuss the possibility of measurements for the charges of
scalar diquarks (qq and qq').
","[{""version"":""v1"",""created"":""Tue, 3 Nov 2009 17:02:44 GMT""}]","2009-11-04"
"0911.0528","Keisuke Masuda","Keisuke Masuda and Susumu Kurihara","Coherence effect in a two-band superconductor: Application to iron
  pnictides","15 pages, 7 figures, 1 table","J. Phys. Soc. Jpn. 79, 074710 (2010)","10.1143/JPSJ.79.074710",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  From a theoretical point of view, we propose an experimental method to
determine the pairing symmetry of iron pnictides. We focus on two kinds of
pairing symmetries, $s_{+-}$ and $s_{++}$, which are strong candidates for the
pairing symmetry of iron pnictides. For each of these two symmetries, we
calculate both the density and spin response functions by using the two-band
BCS model within the one-loop approximation. As a result, a clear difference is
found between the $s_{+-}$- and $s_{++}$-wave states in the temperature
dependence of the response functions at nesting vector $\bf{Q}$, which connects
the hole and electron Fermi surfaces. We point out that this difference comes
from the coherence effect in the two-band superconductor. We suggest that the
pairing symmetry could be clarified by observing the temperature dependence of
both the density and spin structure factors at the nesting vector $\bf{Q}$ in
neutron scattering measurements.
","[{""version"":""v1"",""created"":""Tue, 3 Nov 2009 17:02:26 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jun 2010 13:25:26 GMT""}]","2010-06-28"
"0911.0556","Juan P. Garrahan","Juan P. Garrahan and Igor Lesanovsky","Thermodynamics of Quantum Jump Trajectories","5 pages, 3 figures","Phys. Rev. Lett. 104, 160601 (2010)","10.1103/PhysRevLett.104.160601",,"cond-mat.stat-mech quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We apply the large-deviation method to study trajectories in dissipative
quantum systems. We show that in the long time limit the statistics of quantum
jumps can be understood from thermodynamic arguments by exploiting the analogy
between large-deviation and free-energy functions. This approach is
particularly useful for uncovering properties of rare dissipative trajectories.
We also prove, via an explicit quantum mapping, that rare trajectories of one
system can be realized as typical trajectories of an alternative system.
","[{""version"":""v1"",""created"":""Tue, 3 Nov 2009 16:14:38 GMT""}]","2010-04-20"
"0911.0562","Martin Keller-Ressel","Martin Keller-Ressel, Josef Teichmann","A remark on Gatheral's 'most-likely path approximation' of implied
  volatility","6 pages",,,,"q-fin.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a new proof of the representation of implied volatility as a
time-average of weighted expectations of local or stochastic volatility. With
this proof we clarify the question of existence of 'forward implied variance'
in the original derivation of Gatheral, who introduced this representation in
his book 'The Volatility Surface'.
","[{""version"":""v1"",""created"":""Tue, 3 Nov 2009 16:13:43 GMT""},{""version"":""v2"",""created"":""Thu, 13 Oct 2016 09:36:55 GMT""}]","2016-10-14"
