"0911.1354","Antonio M. Garcia-Garcia","Sebastian Franco, Antonio M. Garcia-Garcia, Diego Rodriguez-Gomez","A holographic approach to phase transitions","4 pages, 4 figures","Phys.Rev.D81:041901,2010","10.1103/PhysRevD.81.041901",,"hep-th cond-mat.stat-mech cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide a description of phase transitions at finite temperature in
strongly coupled field theories using holography. For this purpose, we
introduce a general class of gravity duals to superconducting theories that
exhibit various types of phase transitions (first or second order with both
mean and non-mean field behavior) as parameters in their Lagrangian are
changed. Moreover the size and strength of the conductivity coherence peak can
also be controlled. Our results suggest that certain parameters in the
gravitational dual control the interactions responsible for binding the
condensate and the magnitude of its fluctuations close to the transition.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 2009 19:36:27 GMT""}]","2010-04-06"
"0911.1356","Ivo Labbe","I. Labbe, V. Gonzalez, R. J. Bouwens, G. D. Illingworth, M. Franx, M.
  Trenti, P. A. Oesch, P. G. van Dokkum, M. Stiavelli, C. M. Carollo, M. Kriek,
  D. Magee","Star formation rates and stellar masses of z=7-8 galaxies from IRAC
  observations of the WFC3/IR ERS and the HUDF field","6 pages, 4 figures, 1 table, emulateapj, ApJL in press. Updated LF
  corrections for mass density, evolution. Added evolution uncertainties.
  Supercedes 0910.0838",,"10.1088/2041-8205/716/2/L103",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the Spitzer/IRAC properties of 36 z~7 z-dropout galaxies and 3
z~8 Y-dropout galaxies derived from deep/wide-area WFC3/IR data of the Early
Release Science, the ultradeep HUDF09, and wide-area NICMOS data. We fit
stellar population synthesis models to the SEDs to derive mean redshifts,
stellar masses, and ages. The z~7 galaxies are best characterized by
substantial ages (>100 Myr) and M/L_V~0.2. The main trend with decreasing
luminosity is that of bluing of the far-UV slope from beta~-2.0 to beta~-3.0.
This can be explained by decreasing metallicity, except for the lowest
luminosity galaxies (0.1 L*{z=3}), where low metallicity and smooth SFHs fail
to match the blue far-UV and moderately red H-[3.6] color. Such colors may
require episodic SFHs with short periods of activity and quiescence (""on-off""
cycles) and/or a contribution from emission lines. The stellar mass of our
sample of z~7 star forming galaxies correlates with SFR according to log M* =
8.70 (+-0.09) + 1.06(+-0.10) log SFR, implying star formation may have
commenced at z>10. No galaxies are found with SFRs much higher or lower than
the past averaged SFR suggesting that the typical star formation timescales are
probably a substantial fraction of the Hubble time. We report the first IRAC
detection of Y-dropout galaxies at z~8. The average rest-frame U-V=0.3 (AB) of
the 3 galaxies are similar to faint z~7 galaxies, implying similar M/L. The
stellar mass density to M_{UV,AB}<-18 is rho*(z=8) = 1.8^{+0.7}_{-1.0} x 10^6
M_sun Mpc^-3, following log rho*(z)= 10.6(+-0.6) - 4.4(+-0.7) log(1+z) [M_sun
Mpc^-3] over 3<z< 8.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 2009 20:59:20 GMT""},{""version"":""v2"",""created"":""Mon, 9 Nov 2009 21:17:08 GMT""},{""version"":""v3"",""created"":""Tue, 17 Nov 2009 14:10:57 GMT""},{""version"":""v4"",""created"":""Fri, 14 May 2010 14:24:21 GMT""},{""version"":""v5"",""created"":""Mon, 24 May 2010 03:27:37 GMT""}]","2015-05-14"
"0911.1358","Yang Bai","Yang Bai, Gustavo Burdman and Christopher T. Hill","Topological Interactions in Warped Extra Dimensions","40 pages, 10 figures, 2 tables; modifications in the KK parity
  discussion, final version at JHEP","JHEP 1002:049,2010","10.1007/JHEP02(2010)049","FERMILAB-PUB-09-527-T","hep-ph hep-ex hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Topological interactions will be generated in theories with compact extra
dimensions where fermionic chiral zero modes have different localizations. This
is the case in many warped extra dimension models where the right-handed top
quark is typically localized away from the left-handed one. Using
deconstruction techniques, we study the topological interactions in these
models. These interactions appear as trilinear and quadrilinear gauge boson
couplings in low energy effective theories with three or more sites, as well as
in the continuum limit. We derive the form of these interactions for various
cases, including examples of Abelian, non-Abelian and product gauge groups of
phenomenological interest. The topological interactions provide a window into
the more fundamental aspects of these theories and could result in unique
signatures at the Large Hadron Collider, some of which we explore.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 2009 19:24:30 GMT""},{""version"":""v2"",""created"":""Thu, 18 Feb 2010 16:28:24 GMT""}]","2010-02-23"
"0911.1383","Marc Harper","Marc Harper","Information Geometry and Evolutionary Game Theory","Added references",,,,"cs.IT cs.GT math.DS math.IT nlin.AO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Shahshahani geometry of evolutionary game theory is realized as the
information geometry of the simplex, deriving from the Fisher information
metric of the manifold of categorical probability distributions. Some essential
concepts in evolutionary game theory are realized information-theoretically.
Results are extended to the Lotka-Volterra equation and to multiple population
systems.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 2009 19:16:22 GMT""}]","2009-11-10"
"0911.1418","Richard Canary","Richard D. Canary and Peter A. Storm","Moduli spaces of hyperbolic 3-manifolds and dynamics on character
  varieties",,,,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The space AH(M) of marked hyperbolic 3-manifold homotopy equivalent to a
compact 3-manifold with boundary M sits inside the PSL_2(C)-character variety
X(M) of \pi_1(M). We study the dynamics of the action of Out(\pi_1(M)) on both
AH(M) and X(M). The nature of the dynamics reflects the topology of M.
  The quotient AI(M)=AH(M)/Out(\pi_1(M)) may naturally be thought of as the
moduli space of unmarked hyperbolic 3-manifolds homotopy equivalent to M and
its topology reflects the dynamics of the action.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 2009 19:17:32 GMT""},{""version"":""v2"",""created"":""Mon, 13 Sep 2010 18:03:33 GMT""}]","2010-09-14"
"0911.1420","Cihan Kurter","C. Kurter, L. Ozyuzer, T. Proslier, J. F. Zasadzinski, D. G. Hinks, K.
  E. Gray","Counterintuitive Consequence of Heating in Strongly-Driven
  Intrinsic-Junctions of Bi$_{2}$Sr$_{2}$CaCu$_{2}$O$_{8+\delta}$ Mesas","10 pages, 7 figures","Phys. Rev. B 81, 224518 (2010)","10.1103/PhysRevB.81.224518",,"cond-mat.supr-con cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Anomalously high and sharp peaks in the conductance of intrinsic Josephson
junctions in Bi$_{2}$Sr$_{2}$CaCu$_{2}$O$_{8+\delta}$ (Bi2212) mesas have been
universally interpreted as superconducting energy gaps, but here we show they
are a result of heating. This interpretation follows from a direct comparison
to the equilibrium gap, $\mathit \Delta$, measured in break junctions on
similar Bi2212 crystals. As the dissipated power increases with a greater
number of junctions in the mesa, the conductance peak abruptly sharpens and its
voltage decreases to well below 2$\mathit \Delta$. This sharpening, found in
our experimental data, defies conventional intuition of heating effects on
tunneling spectra, but it can be understood as an instability into a
nonequilibrium two-phase coexistent state. The measured peak positions occur
accurately within the voltage range that an S-shaped backbending is found in
the {\it calculated} current-voltage curves for spatially {\it uniform}
self-heating and that S-shape implies the potential for the uniform state to be
unstable.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 2009 20:44:15 GMT""}]","2013-07-31"
"0911.1426","Hossein Bagheri","Hossein Bagheri, Abolfazl S. Motahari, and Amir K. Khandani","On the Capacity of the Half-Duplex Diamond Channel","25 pages, 2 figures, submitted to IEEE Transactions on Information
  Theory",,"10.1109/ISIT.2010.5513566",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, a dual-hop communication system composed of a source S and a
destination D connected through two non-interfering half-duplex relays, R1 and
R2, is considered. In the literature of Information Theory, this configuration
is known as the diamond channel. In this setup, four transmission modes are
present, namely: 1) S transmits, and R1 and R2 listen (broadcast mode), 2) S
transmits, R1 listens, and simultaneously, R2 transmits and D listens. 3) S
transmits, R2 listens, and simultaneously, R1 transmits and D listens. 4) R1,
R2 transmit, and D listens (multiple-access mode). Assuming a constant power
constraint for all transmitters, a parameter $\Delta$ is defined, which
captures some important features of the channel. It is proven that for
$\Delta$=0 the capacity of the channel can be attained by successive relaying,
i.e, using modes 2 and 3 defined above in a successive manner. This strategy
may have an infinite gap from the capacity of the channel when $\Delta\neq$0.
To achieve rates as close as 0.71 bits to the capacity, it is shown that the
cases of $\Delta$>0 and $\Delta$<0 should be treated differently. Using new
upper bounds based on the dual problem of the linear program associated with
the cut-set bounds, it is proven that the successive relaying strategy needs to
be enhanced by an additional broadcast mode (mode 1), or multiple access mode
(mode 4), for the cases of $\Delta$<0 and $\Delta$>0, respectively.
Furthermore, it is established that under average power constraints the
aforementioned strategies achieve rates as close as 3.6 bits to the capacity of
the channel.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 2009 20:58:23 GMT""}]","2016-11-17"
"0911.1427","T. Pohl","T. Pohl, E. Demler, M. D. Lukin","Dynamical Crystallization in the Dipole Blockade of Ultracold Atoms",,,"10.1103/PhysRevLett.104.043002",,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe a method for controlling many-body states in extended ensembles
of Rydberg atoms, forming crystalline structures during laser excitation of a
frozen atomic gas. Specifically, we predict the existence of an excitation
number staircase in laser excitation of atomic ensembles into Rydberg states.
Each step corresponds to a crystalline state with a well-defined of regularly
spaced Rydberg atoms. We show that such states can be selectively excited by
chirped laser pulses. Finally, we demonstarte that, sing quantum state transfer
from atoms to light, such crystals can be used to create crystalline photonic
states and can be probed via photon correlation measurements.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 2009 20:54:35 GMT""}]","2015-05-14"
"0911.1435","Emmanuil Saridakis","Sourish Dutta, Emmanuel N. Saridakis","Observational constraints on Horava-Lifshitz cosmology","11 pages, 6 figures, version published in JCAP",,"10.1088/1475-7516/2010/01/013",,"hep-th astro-ph.CO gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use observational data from Type Ia Supernovae (SNIa), Baryon Acoustic
Oscillations (BAO), and Cosmic Microwave Background (CMB), along with
requirements of Big Bang Nucleosynthesis (BBN), to constrain the cosmological
scenarios governed by Horava-Lifshitz gravity. We consider both the detailed
and non-detailed balance versions of the gravitational sector, and we include
the matter and radiation sectors. We conclude that the detailed-balance
scenario cannot be ruled out from the observational point of view, however the
corresponding likelihood contours impose tight constraints on the involved
parameters. The scenario beyond detailed balance is compatible with
observational data, and we present the corresponding stringent constraints and
contour-plots of the parameters. Although this analysis indicates that
Horava-Lifshitz cosmology can be compatible with observations, it does not
enlighten the discussion about its possible conceptual and theoretical
problems.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 2009 20:09:45 GMT""},{""version"":""v2"",""created"":""Tue, 15 Dec 2009 15:53:48 GMT""}]","2015-05-14"
"0911.1461","Alexandros Aperis","A. Aperis, P. Kotetes, G. Varelogiannis, P. M. Oppeneer","Small-q Phonon Mediated Unconventional Superconductivity in the Iron
  Pnictides","Final version. Corrected typos. Reference added","Physical Review B 83, 092505 (2011)","10.1103/PhysRevB.83.092505",,"cond-mat.supr-con cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report self-consistent calculations of the gap symmetry for the iron-based
high-temperature superconductors using realistic small-q phonon mediated
pairing potentials and four-band energy dispersions. When both electron and
hole Fermi surface pockets are present, we obtain the nodeless $s_\pm$ state
that was first encountered in a spin-fluctuations mechanism picture. Nodal gap
structures such as $d_{x^2-y^2}$ and $s_\pm+d_{x^2-y^2}$ and even a p-wave
triplet state, are accessible upon doping within our phononic mechanism. Our
results resolve the conflict between phase sensitive experiments reporting a
gap changing sign attributed previously only to a non-phononic mechanism and
isotope effect measurements proving the involvement of phonons in the pairing.
","[{""version"":""v1"",""created"":""Mon, 9 Nov 2009 16:38:35 GMT""},{""version"":""v2"",""created"":""Tue, 7 Dec 2010 21:03:57 GMT""},{""version"":""v3"",""created"":""Tue, 22 Mar 2011 19:28:40 GMT""}]","2011-03-23"
