"0901.1334","Gabriel Shaughnessy","Qing-Hong Cao, Ernest Ma, Gabe Shaughnessy","Dark Matter: The Leptonic Connection","4 pages, 5 figures. v2: PLB version","Phys.Lett.B673:152-155,2009","10.1016/j.physletb.2009.02.015",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent observatons of high-energy positrons and electrons by the PAMELA and
ATIC experiments may be an indication of the annihilation of dark matter into
leptons and not quarks. This leptonic connection was foreseen already some
years ago in two different models of radiative neutrino mass. We discuss here
the generic interactions (nu eta^0 - l eta^+) chi and l^c zeta^- chi^c which
allow this to happen, where chi and/or chi^c are fermionic dark-matter
candidates. We point out in particular the importance of chi chi to l^+ l^-
gamma to both positron and gamma-ray signals within this framework.
","[{""version"":""v1"",""created"":""Sun, 11 Jan 2009 18:30:17 GMT""},{""version"":""v2"",""created"":""Fri, 6 Feb 2009 21:00:47 GMT""}]","2009-04-02"
"0901.1336","Yury Sobolev","Yu.Sobolev, Th.Lauer, Yu.Borisov, M.Daum, N. du Fresne, L.Goeltl, G.
  Hampel, W.Heil, A.Knecht, M.Keunecke, J.V.Kratz, T.Lang, M.Meister,
  Ch.Plonka-Spehr, Yu.Pokotilovski, P.Reichert, U.Schmidt, Th.Krist, N.Wiehl,
  J.Zenner","Cubic boron nitride: a new prospective material for ultracold neutron
  application",,"Nucl.Instrum.Meth.A614:461-467,2010","10.1016/j.nima.2009.12.035",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For the first time, the neutron optical wall-potential of natural cubic boron
nitride (cBN) was measured at the ultracold neutron (UCN) source of the
research reactor TRIGA Mainz using the time-of-flight method (TOF). The samples
investigated had a wall-potential of (305 +/- 15) neV. This value is in good
agreement with the result extracted from neutron reflectometry data and
theoretical expectations. Because of its high critical velocity for UCN and its
good dielectric characteristics, cubic boron nitride coatings (isotopically
enriched) will be useful for a number of applications in UCN experiments.
","[{""version"":""v1"",""created"":""Sun, 11 Jan 2009 18:01:25 GMT""}]","2010-03-02"
"0901.1337","Maciej Dziemianczuk","M. Dziemianczuk","Counting Bipartite, k-Colored and Directed Acyclic Multi Graphs Through
  F-nomial coefficients","11 pages, Affiliated to The Internet Gian-Carlo Polish Seminar
  http://ii.uwb.edu.pl/akk/sem/sem_rota.htm",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  F-nomial coefficients encompass among others well-known binomial coefficients
or Gaussian coefficients that count subsets of finite set and subspaces of
finite vector space respectively. Here, the so called F-cobweb tiling sequences
N(a) are considered. For such specific sequences a new interpretation with
respect to Kwasniewski general combinatorial interpretation of F-nomial
coefficients is unearhed.
  Namely, for tiling sequences F = N(a)$ the F-nomial coefficients are equal to
the number of labeled special bipartite multigraphs denoted here as
a-multigraphs G(a,n,k).
  An explicit relation between the number of k-colored a-multigraphs and multi
N(a)-nomial coefficients is established. We also prove that the unsigned values
of the first row of inversion matrix for N(a) -nomial coefficients considered
here are equal to the numbers of directed acyclic a-multigraphs with n nodes.
","[{""version"":""v1"",""created"":""Sun, 11 Jan 2009 21:00:27 GMT""}]","2009-01-13"
"0901.1342","Cosma Rohilla Shalizi","Cosma Rohilla Shalizi","Dynamics of Bayesian Updating with Dependent Data and Misspecified
  Models","36 pages, 1 figure. v2: typo fixes, minor formatting changes. v3:
  Improved notation, added references, new theorem on convergence rates. v4:
  minor changes to text, added references. v5: Minor typo corrections; matches
  journal version except for format details","_Electronic Journal of Statistics_, vol. 3 (2009): 1039--1074","10.1214/09-EJS485",,"math.ST q-bio.PE stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Much is now known about the consistency of Bayesian updating on
infinite-dimensional parameter spaces with independent or Markovian data.
Necessary conditions for consistency include the prior putting enough weight on
the correct neighborhoods of the data-generating distribution; various
sufficient conditions further restrict the prior in ways analogous to capacity
control in frequentist nonparametrics. The asymptotics of Bayesian updating
with mis-specified models or priors, or non-Markovian data, are far less well
explored. Here I establish sufficient conditions for posterior convergence when
all hypotheses are wrong, and the data have complex dependencies. The main
dynamical assumption is the asymptotic equipartition (Shannon-McMillan-Breiman)
property of information theory. This, along with Egorov's Theorem on uniform
convergence, lets me build a sieve-like structure for the prior. The main
statistical assumption, also a form of capacity control, concerns the
compatibility of the prior and the data-generating process, controlling the
fluctuations in the log-likelihood when averaged over the sieve-like sets. In
addition to posterior convergence, I derive a kind of large deviations
principle for the posterior measure, extending in some cases to rates of
convergence, and discuss the advantages of predicting using a combination of
models known to be wrong. An appendix sketches connections between these
results and the replicator dynamics of evolutionary theory.
","[{""version"":""v1"",""created"":""Sun, 11 Jan 2009 21:53:11 GMT""},{""version"":""v2"",""created"":""Sat, 24 Jan 2009 00:02:43 GMT""},{""version"":""v3"",""created"":""Mon, 7 Sep 2009 19:46:54 GMT""},{""version"":""v4"",""created"":""Fri, 16 Oct 2009 18:12:00 GMT""},{""version"":""v5"",""created"":""Fri, 13 Nov 2009 16:54:35 GMT""}]","2022-03-18"
"0901.1382","Yongseok Oh","Yongseok Oh, Che Ming Ko, Su Houng Lee, Shigehiro Yasui","Heavy baryon/meson ratios in relativistic heavy ion collisions","11 pages, 2 figures","Phys.Rev.C79:044905,2009","10.1103/PhysRevC.79.044905",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Heavy baryon/meson ratios $\Lambda_c/D^0$ and $\Lambda_b/\bar{B}^0$ in
relativistic heavy ion collisions are studied in the quark coalescence model.
For heavy baryons, we include production from coalescence of heavy quarks with
free light quarks as well as with bounded light diquarks that might exist in
the strongly coupled quark-gluon plasma produced in these collisions. Including
the contribution from decays of heavy hadron resonances and also that due to
fragmentation of heavy quarks that are left in the system after coalescence,
the resulting $\Lambda_c/D^0$ and $\Lambda_b/\bar{B}^0$ ratios in midrapidity
($|y|\le 0.5$) from central Au+Au collisions at $\sqrt{s_{NN}}=200$ GeV are
about a factor of five and ten, respectively, larger than those given by the
thermal model, and about a factor of ten and twelve, respectively, larger than
corresponding ratios in the PYTHIA model for $pp$ collisions. These ratios are
reduced by a factor of about 1.6 if there are no diquarks in the quark-gluon
plasma. The transverse momentum dependence of the heavy baryon/meson ratios is
found to be sensitive to the heavy quark mass, with the $\Lambda_b/\bar{B}^0$
ratio being much flatter than the $\Lambda_c/D^0$ ratio. The latter peaks at
the transverse momentum $p_T^{} \simeq 0.8$ GeV but the peak shifts to $p_T^{}
\simeq 2$ GeV in the absence of diquarks.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2009 14:30:41 GMT""}]","2009-11-19"
"0901.1417","Arutyunov Gleb E","Gleb Arutyunov and Sergey Frolov","String hypothesis for the AdS_5 x S^5 mirror","LaTex, 18 pages, typos are corrected","JHEP 0903:152,2009","10.1088/1126-6708/2009/03/152","ITP-UU-09-02, SPIN-09-02, TCDMATH 09-01","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the states which contribute in the thermodynamic limit of the
mirror theory, the latter is obtained from the light-cone gauge-fixed string
theory in the AdS_5 x S^5 background by the double-Wick rotation. We analyze
the Bethe-Yang equations for the mirror theory and formulate the string
hypothesis. We show that in the thermodynamic limit solutions of the Bethe-Yang
equations arrange themselves into Bethe string configurations similar to the
ones appearing in the Hubbard model. We also derive a set of equations
describing the bound states and the Bethe string configurations of the mirror
theory.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2009 14:54:17 GMT""},{""version"":""v2"",""created"":""Tue, 24 Feb 2009 16:10:26 GMT""}]","2009-04-17"
"0901.1424","Liyun Hu","Li-yun Hu and Hong-yi Fan","Wigner functions of thermo number state, photon subtracted and added
  thermo vacuum state at finite temperature","10 pages and 2 figures",,"10.1142/S0217732309030953",,"quant-ph","http://creativecommons.org/licenses/by/3.0/","  Based on Takahashi-Umezawa thermo field dynamics and the order-invariance of
Weyl ordered operators under similar transformations, we present a new approach
to deriving the exact Wigner functions of thermo number state, photon
subtracted and added thermo vacuum state. We find that these Wigner functions
are related to the Gaussian-Laguerre type functions of temperature, whose
statistical properties are then analysed.
","[{""version"":""v1"",""created"":""Mon, 12 Jan 2009 02:19:18 GMT""}]","2015-05-13"
"0901.1440","Muharrem K\""usk\""u","Muharrem K\""usk\""u","A Class of Almost Equilibrium States in Robertson-Walker Spacetimes","85 pages. Dissertation submitted to the University of Hamburg (July
  2008). Correction of typographical and linguistic errors",,,"DESY-THESIS-2008-020","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In quantum field theory in curved spacetimes the construction of the algebra
of observables of linear fields is today well understood. However, it remains a
non-trivial task to construct physically meaningful states on the algebra. For
instance, we are in the unsatisfactory situation that there exist no examples
of states suited to describe local thermal equilibrium in a non-stationary
spacetime. In this thesis, we construct a class of states for the Klein-Gordon
field in Robertson-Walker spacetimes, which seem to provide the first example
of thermal states in a spacetime without time translation symmetry. More
precisely, in the setting of real, linear, scalar fields in Robertson-Walker
spacetimes we define on the set of homogeneous, isotropic, quasi-free states a
free energy functional that is based on the averaged energy density measured by
an isotropic observer along his worldline. This functional is well defined and
lower bounded by a suitable quantum energy inequality. Subsequently, we
minimize this functional and obtain states that we interpret as 'almost
equilibrium states'. It turns out that the states of low energy, which were
recently introduced by Olbermann, are the ground states of the almost
equilibrium states. Finally, we prove that the almost equilibrium states
satisfy the Hadamard condition, which qualifies them as physically meaningful
states.
","[{""version"":""v1"",""created"":""Sun, 11 Jan 2009 18:29:42 GMT""}]","2009-01-13"
"0901.1453","Usha Devi A. R.","A R Usha Devi and A K Rajagopal","Dynamical evolution of quantum oscillators towards equilibrium","5 pages, no figures, minor revision, to appear in Physical Review E","Phys. Rev. E 80, 011136 (2009)","10.1103/PhysRevE.80.011136",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A pure quantum state of large number N of oscillators, interacting via
harmonic coupling, evolves such that any small subsystem n<<N of the global
state approaches equilibrium. This provides a novel example where equilibration
emerges as a natural phenomena under quantum dynamics alone, with no necessity
to bring in any additional statistical postulates. Mixedness of equilibrated
subsystems consisting of 1, 2, ....., n<<N clearly indicates that small
subsystems are entangled with the rest of the state i.e., the bath. Every
single mode oscillator is found to relax in a mixed density matrix of the
Boltzmann canonical form. In two oscillator equilibrated subsystems,
intra-entanglement within the `system' oscillators is found to exist when the
magnitude of the squeezing parameter of the bath is comparable in magnitude
with that of the coupling strength.
","[{""version"":""v1"",""created"":""Sun, 11 Jan 2009 16:00:56 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jan 2009 21:06:44 GMT""},{""version"":""v3"",""created"":""Fri, 10 Jul 2009 03:09:18 GMT""}]","2009-08-12"
"0901.1454","Melita Mnatsakanova","M.N. Mnatsakanova and Yu.S. Vernov","Rigorous Definition of Quantum Field Operators in Noncommutative Quantum
  Field Theory","7 pages, talk given at the 15th International Seminar on High Energy
  Physics QUARKS'2008, Sergiev Posad, Russia, May 23-29, 2008 (to appear in the
  Proceedings), Minor changes",,,,"math-ph hep-th math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The space, on which quantum field operators are given, is constructed in any
theory, in which the usual product between test functions is substituted by the
$\star$-product (the Moyal-type product). The important example of such a
theory is noncommutative quantum field theory (NC QFT). This construction is
the key point in the derivation of the Wightman reconstruction theorem.
","[{""version"":""v1"",""created"":""Sun, 11 Jan 2009 20:28:30 GMT""},{""version"":""v2"",""created"":""Sun, 7 Feb 2010 17:45:33 GMT""}]","2012-09-04"
