"0901.0283","Itay Yavin","Matthew Baumgart, Clifford Cheung, Joshua T. Ruderman, Lian-Tao Wang,
  and Itay Yavin","Non-Abelian Dark Sectors and Their Collider Signatures","44 pages, 25 figures, version published in JHEP","JHEP 0904:014,2009","10.1088/1126-6708/2009/04/014",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the recent proliferation of observed astrophysical anomalies,
Arkani-Hamed et al. have proposed a model in which dark matter is charged under
a non-abelian ""dark"" gauge symmetry that is broken at ~ 1 GeV. In this paper,
we present a survey of concrete models realizing such a scenario, followed by a
largely model-independent study of collider phenomenology relevant to the
Tevatron and the LHC. We address some model building issues that are easily
surmounted to accommodate the astrophysics. While SUSY is not necessary, we
argue that it is theoretically well-motivated because the GeV scale is
automatically generated. Specifically, we propose a novel mechanism by which
mixed D-terms in the dark sector induce either SUSY breaking or a super-Higgs
mechanism precisely at a GeV. Furthermore, we elaborate on the original
proposal of Arkani-Hamed et al. in which the dark matter acts as a messenger of
gauge mediation to the dark sector. In our collider analysis we present
cross-sections for dominant production channels and lifetime estimates for
primary decay modes. We find that dark gauge bosons can be produced at the
Tevatron and the LHC, either through a process analogous to prompt photon
production or through a rare Z decay channel. Dark gauge bosons will decay back
to the SM via ""lepton jets"" which typically contain >2 and as many as 8
leptons, significantly improving their discovery potential. Since SUSY decays
from the MSSM will eventually cascade down to these lepton jets, the discovery
potential for direct electroweak-ino production may also be improved.
Exploiting the unique kinematics, we find that it is possible to reconstruct
the mass of the MSSM LSP. We also present decay channels with displaced
vertices and multiple leptons with partially correlated impact parameters.
","[{""version"":""v1"",""created"":""Mon, 5 Jan 2009 19:51:25 GMT""},{""version"":""v2"",""created"":""Fri, 3 Apr 2009 12:11:45 GMT""}]","2009-04-17"
"0901.0285","Meng Su","Meng Su, Amit P.S. Yadav, Matias Zaldarriaga","Impact of Instrumental Systematic Contamination on the Lensing Mass
  Reconstruction using the CMB Polarization","22 pages, 7 figures","Phys.Rev.D79:123002,2009","10.1103/PhysRevD.79.123002",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study the effects of instrumental systematics on the
reconstruction of the deflection angle power spectrum from weak lensing of
Cosmic Microwave Background (CMB) temperature and polarization observations. We
consider seven types of effects which are related to known instrumental
systematics: calibration, rotation, pointing, spin-flip, monopole leakage,
dipole leakage and quadrupole leakage. These effects can be characterized by 11
distortion fields. Each of these systematic effects can mimic the effective
projected matter power spectrum and hence contaminate the lensing
reconstruction. To demonstrate the effect of these instrumental systematics, we
consider two types of experiments, one with a detector noise level for
polarization of 9.6 uK-arcmin and FWHM of 8.0', typical of upcoming ground and
balloon-based CMB experiments, and a CMBPol-like instrument with a detector
noise level for polarization of 2.0 uK-arcmin and FWHM of 4.0', typical of
future space-based CMB experiments. For each systematics, we consider various
choices of coherence scale. Among all the 11 systematic parameters, rotation
and monopole leakage place the most stringent requirements, while quadrupole
leakage, pointing error, and calibration are among the least demanding. The
requirements from lensing extraction are about 1-2 orders of magnitude less
stringent than the requirements to measure the primordial B-modes with
inflationary energy scale of 1.0*10^{16} GeV. On the other hand the
requirements for lensing reconstruction are comparable or even more stringent
for some systematic parameters than the requirements to detect primordial
B-modes with inflationary scale E_i = 3.0*10^{16} GeV.
","[{""version"":""v1"",""created"":""Mon, 5 Jan 2009 20:49:47 GMT""}]","2009-06-30"
"0901.0329","Axel Brandenburg","Axel Brandenburg (Nordita)","Advances in theory and simulations of large-scale dynamos","19 pages, 2 figures, to appear in Space Sci. Rev","Space Sci. Rev. 144, 87-104 (2009)","10.1007/s11214-009-9490-0","NORDITA-2009-1","astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent analytical and computational advances in the theory of large-scale
dynamos are reviewed. The importance of the magnetic helicity constraint is
apparent even without invoking mean-field theory. The tau approximation yields
expressions that show how the magnetic helicity gets incorporated into
mean-field theory. The test-field method allows an accurate numerical
determination of turbulent transport coefficients in linear and nonlinear
regimes. Finally, some critical views on the solar dynamo are being offered and
targets for future research are highlighted.
","[{""version"":""v1"",""created"":""Mon, 5 Jan 2009 20:57:14 GMT""}]","2009-04-04"
"0901.0393","Riad Ziour","E. Babichev, C. Deffayet, R. Ziour","The Vainshtein mechanism in the Decoupling Limit of massive gravity","52 pages, 7 figures; v3: minor typos corrected, discussion of the
  validity of the Decoupling Limit extended; accepted for publication in JHEP","JHEP 0905:098,2009","10.1088/1126-6708/2009/05/098",,"hep-th gr-qc hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate static spherically symmetric solutions of nonlinear massive
gravities. We first identify, in an ansatz appropriate to the study of those
solutions, the analog of the decoupling limit (DL) that has been used in the
Goldstone picture description. We show that the system of equations left over
in the DL has regular solutions featuring a Vainshtein-like recovery of
solutions of General Relativity (GR). Hence, the singularities found to arise
integrating the full nonlinear system of equations are not present in the DL,
despite the fact those singularities are usually thought to be due to a
negative energy mode also seen in this limit. Moreover, we show that the
scaling conjectured by Vainshtein at small radius is only a limiting case in an
infinite family of non singular solutions each showing a Vainshtein recovery of
GR solutions below the Vainshtein radius but a different common scaling at
small distances. This new scaling is shown to be associated with a zero mode of
the nonlinearities left over in the DL. We also show that, in the DL, this
scaling allows for a recovery of GR solutions even for potentials where the
original Vainshtein mechanism is not working. Our results imply either that the
DL misses some important features of nonlinear massive gravities or that
important features of the solutions of the full nonlinear theory have been
overlooked. They could also have interesting outcomes for the DGP model and
related proposals.
","[{""version"":""v1"",""created"":""Mon, 5 Jan 2009 19:53:47 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jan 2009 18:00:05 GMT""},{""version"":""v3"",""created"":""Tue, 5 May 2009 18:15:59 GMT""}]","2009-05-29"
"0901.0497","Bob Holdom","B. Holdom","Counting Gribov copies","18 pages, 7 figures","Phys.Rev.D79:085013,2009","10.1103/PhysRevD.79.085013",,"hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that an explicit counting of Gribov copies can shed light on the
infrared behavior of non-abelian gauge theories. A power-law growth of the
number of copies suppresses gluon propagation while the distribution of copies
along a gauge orbit implies an enhanced density of small eigenvalues of the
Fadeev-Popov operator. Both of these phenomena are related to confinement. The
discreteness in the number of copies and the associated nonlocality also has
implications for vacuum energy.
","[{""version"":""v1"",""created"":""Mon, 5 Jan 2009 18:10:30 GMT""}]","2009-11-19"
"0901.0501","Stefan Kiefer","Morten K\""uhnrich, Stefan Schwoon, Ji\v{r}\'i Srba, Stefan Kiefer","Interprocedural Dataflow Analysis over Weight Domains with Infinite
  Descending Chains","technical report for a FOSSACS'09 publication",,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study generalized fixed-point equations over idempotent semirings and
provide an efficient algorithm for the detection whether a sequence of Kleene's
iterations stabilizes after a finite number of steps. Previously known
approaches considered only bounded semirings where there are no infinite
descending chains. The main novelty of our work is that we deal with semirings
without the boundedness restriction. Our study is motivated by several
applications from interprocedural dataflow analysis. We demonstrate how the
reachability problem for weighted pushdown automata can be reduced to solving
equations in the framework mentioned above and we describe a few applications
to demonstrate its usability.
","[{""version"":""v1"",""created"":""Mon, 5 Jan 2009 16:47:21 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jan 2009 16:00:09 GMT""}]","2009-01-06"
"0901.0505","Xiang Liu","Zhi-Gang Luo, Xiao-Lin Chen and Xiang Liu","B_{s1}(5830) and B_{s2}^*(5840)","9 pages, 8 figures and 6 tables. More references and discussions
  added, typos corrected, some descriptions changed. Publication version in PRD","Phys.Rev.D79:074020,2009","10.1103/PhysRevD.79.074020",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we investigate the strong decays of the two newly observed
bottom-strange mesons $B_{s1}(5830)$ and $B_{s2}^*(5840)$ in the framework of
the quark pair creation model. The two-body strong decay widths of
$B_{s1}(5830)^0\to B^{*+}K^-$ and $B_{s2}^*(5840)^0\to B^+K^-, B^{*+}K^-$ are
calculated by considering $B_{s1}(5830)$ to be a mixture between $|^1P_1>$ and
$|^3P_1>$ states, and $B_{s2}^*(5840)$ to be a $|^3P_2>$ state. The double pion
decay of $B_{s1}(5830)$ and $B_{s2}^*(5840)$ is supposed to occur via the
intermediate state $\sigma$ and $f_0(980)$. Although the double pion decay
widths of $B_{s1}(5830)$ and $B_{s2}^*(5840)$ are smaller than the two-body
strong decay widths of $B_{s1}(5830)$ and $B_{s2}^*(5840)$, one suggests future
experiments to search the double pion decays of $B_{s1}(5830)$ and
$B_{s2}^*(5840)$ due to their sizable decay widths.
","[{""version"":""v1"",""created"":""Mon, 5 Jan 2009 20:56:48 GMT""},{""version"":""v2"",""created"":""Mon, 5 Jan 2009 21:07:06 GMT""},{""version"":""v3"",""created"":""Wed, 7 Jan 2009 15:08:11 GMT""},{""version"":""v4"",""created"":""Tue, 7 Apr 2009 02:28:25 GMT""}]","2009-04-24"
"0901.0506","Chanju Kim","Chanju Kim, Eunkyung Koh, Ki-Myeong Lee","Janus and Multifaced Supersymmetric Theories II","23 pages, section 6 extended to the most general case, version
  published in PRD","Phys.Rev.D79:126013,2009","10.1103/PhysRevD.79.126013","KIAS-P09001","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore the physics of supersymmetric Janus gauge theories in four
dimension with spatial dependent coupling constants, e^2 and theta. For the 8
supersymmetric case, we study the vacuum and BPS spectrum, and the physics of a
sharp interface where the couple constants jump. We also find less
supersymmetric cases either due to additional expressions in the Lagrangian or
to the fact that coupling constants depend on additional spatial coordinates.
","[{""version"":""v1"",""created"":""Mon, 5 Jan 2009 16:56:06 GMT""},{""version"":""v2"",""created"":""Sat, 10 Jan 2009 12:28:54 GMT""},{""version"":""v3"",""created"":""Tue, 30 Jun 2009 14:39:42 GMT""}]","2009-06-30"
"0901.0507","Andre Schoning","H1 Collaboration","A General Search for New Phenomena at HERA","24 pages, 6 figures","Phys.Lett.B674:257-268,2009","10.1016/j.physletb.2009.03.034","DESY-08-173","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A model--independent search for deviations from the Standard Model prediction
is performed using the full $e^\pm p$ data sample collected by the H1
experiment at HERA. All event topologies involving isolated electrons, photons,
muons, neutrinos and jets with transverse momenta above 20 GeV are investigated
in a single analysis. Events are assigned to exclusive classes according to
their final state. A dedicated algorithm is used to search for deviations from
the Standard Model in the distributions of the scalar sum of transverse momenta
or the invariant mass of final state particles and to quantify their
significance. Variables related to angular distributions and energy sharing
between final state particles are also introduced to study the final state
topologies. No significant deviation from the Standard Model expectation is
observed in the phase space covered by this analysis.
","[{""version"":""v1"",""created"":""Mon, 5 Jan 2009 16:12:18 GMT""}]","2012-08-27"
"0901.0508","Jose Lunardi","Marcos Cal\c{c}ada, Jos\'e T. Lunardi, Luiz A. Manzoni","On the Salecker-Wigner-Peres clock and double barrier tunneling","To appear in Phys. Rev. A","Phys. Rev. A 79 (2009) 012110","10.1103/PhysRevA.79.012110",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we revisit the Salecker-Wigner-Peres clock formalism and show
that it can be directly applied to the phenomenon of tunneling. Then we apply
this formalism to the determination of the tunneling time of a non relativistic
wavepacket, sharply concentrated around a tunneling energy, incident on a
symmetric double barrier potential. In order to deepen the discussion about the
generalized Hartmann effect, we consider the case in which the clock runs only
when the particle can be found inside the region \emph{between} the barriers
and show that, whenever the probability to find the particle in this region is
non negligible, the corresponding time (which in this case turns out to be a
dwell time) increases with the barrier spacing.
","[{""version"":""v1"",""created"":""Mon, 5 Jan 2009 16:19:40 GMT""}]","2011-01-04"
