"0901.2568","Ishwaree Neupane","Ishwaree P. Neupane","Simple cosmological de Sitter solutions on dS$_4 \times Y_6$ spaces","15 pages, no figures; matches published version","Class. Quant. Grav.27:045011, 2010;
  Class.Quant.Grav.27:045011,2010","10.1088/0264-9381/27/4/045011","UOC-TP 011/08","hep-th astro-ph.CO gr-qc hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Explicit time-dependent solutions of the 10D vacuum Einstein equations are
found for which spacetime is compactified on six-dimensional warped spaces. We
explicitly work out an example where the internal manifold is a six-dimensional
generalized space having positive, negative or zero scalar curvature, whose
base can be a five-sphere $S^5$ or an Einstein space $T^{1,1}=(S^2\times
S^2)\rtimes S^1$. In this paper, inflationary de Sitter solutions are found
just by solving the 10D vacuum Einstein equations. Our results further show
that the limitation with warped models studied to date has arisen partly from
an oversimplification of the 10D metric ansatz. We also give some explicit
examples of a non-singular warped compactification on de Sitter space dS$_4$.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2009 19:57:48 GMT""},{""version"":""v2"",""created"":""Fri, 26 Jun 2009 03:11:46 GMT""},{""version"":""v3"",""created"":""Fri, 23 Oct 2009 04:36:43 GMT""},{""version"":""v4"",""created"":""Mon, 1 Feb 2010 10:22:09 GMT""}]","2014-11-18"
"0901.2570","Ariel G. Sanchez","Ariel G. Sanchez (1), M. Crocce (2), A. Cabre (2), C. M. Baugh (3), E.
  Gaztanaga (2) ((1) MPE, Garching, Germany, (2) CSIC/IEEC, Barcelona, Spain,
  (3) ICC, Durham, UK)","Cosmological parameter constraints from SDSS luminous red galaxies: a
  new treatment of large-scale clustering","26 pages, 17 figures; Replaced to match version accepted for
  publication in MNRAS. The constraints on the set of ""extended distance
  priors"" can be found at http://www.mpe.mpg.de/~arielsan/web_dist_priors.html",,"10.1111/j.1365-2966.2009.15572.x",,"astro-ph.CO hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We apply a new model for the spherically averaged correlation function at
large pair separations to the measurement of the clustering of luminous red
galaxies (LRGs) made from the SDSS by Cabre and Gaztanaga(2009). Our model
takes into account the form of the BAO peak and the large scale shape of the
correlation function. We perform a Monte Carlo Markov chain analysis for
different combinations of datasets and for different parameter sets. When used
in combination with a compilation of the latest CMB measurements, the LRG
clustering and the latest supernovae results give constraints on cosmological
parameters which are comparable and in remarkably good agreement, resolving the
tension reported in some studies. The best fitting model in the context of a
flat, Lambda-CDM cosmology is specified by Omega_m=0.261+-0.013,
Omega_b=0.044+-0.001, n_s=0.96+-0.01, H_0=71.6+-1.2 km/s/Mpc and
sigma_8=0.80+-0.02. If we allow the time-independent dark energy equation of
state parameter to vary, we find results consistent with a cosmological
constant at the 5% level using all data sets: w_DE=-0.97+-0.05. The large scale
structure measurements by themselves can constrain the dark energy equation of
state parameter to w_DE=-1.05+-0.15, independently of CMB or supernovae data.
We do not find convincing evidence for an evolving equation of state. We
provide a set of ""extended distance priors"" that contain the most relevant
information from the CMB power spectrum and the shape of the LRG correlation
function which can be used to constrain dark energy models and spatial
curvature. Our model should provide an accurate description of the clustering
even in much larger, forthcoming surveys, such as those planned with NASA's
JDEM or ESA's Euclid mission.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2009 20:51:36 GMT""},{""version"":""v2"",""created"":""Sat, 24 Jan 2009 09:56:13 GMT""},{""version"":""v3"",""created"":""Fri, 24 Jul 2009 15:55:22 GMT""},{""version"":""v4"",""created"":""Wed, 19 Aug 2009 17:17:08 GMT""}]","2015-05-13"
"0901.2572","Kendrick Smith","Kendrick M. Smith, Leonardo Senatore, Matias Zaldarriaga","Optimal limits on f_{NL}^{local} from WMAP 5-year data","[v1] 21 pages, 7 figures. [v2] minor changes matching published
  version","JCAP 0909:006,2009","10.1088/1475-7516/2009/09/006",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have applied the optimal estimator for f_{NL}^{local} to the 5 year WMAP
data. Marginalizing over the amplitude of foreground templates we get -4 <
f_{NL}^{local} < 80 at 95% CL. Error bars of previous (sub-optimal) analyses
are roughly 40% larger than these. The probability that a Gaussian simulation,
analyzed using our estimator, gives a result larger in magnitude than the one
we find is 7%. Our pipeline gives consistent results when applied to the three
and five year WMAP data releases and agrees well with the results from our own
sub-optimal pipeline. We find no evidence of any residual foreground
contamination.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2009 17:24:28 GMT""},{""version"":""v2"",""created"":""Wed, 9 Sep 2009 00:47:41 GMT""}]","2009-09-28"
"0901.2574","Norihiro Tanahashi","Keiju Murata, Tatsuma Nishioka and Norihiro Tanahashi","Warped AdS_5 Black Holes and Dual CFTs","19 pages, 7 figures;","Prog.Theor.Phys.121:941-957,2009","10.1143/PTP.121.941","KUNS-2184","hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a black hole solution whose spatial boundary is a squashed three
sphere in Einstein gravity with negative cosmological constant. We solve the
Einstein equations numerically and find a warped AdS black hole solution with
arbitrary squashing parameter. This solution becomes the ordinary
AdS-Schwarzschild solution when the squashing parameter is chosen
appropriately. Motivated by this fact, we study N=4 super Yang-Mills theory
with zero coupling constant on a squashed three sphere and show that the
thermodynamical entropy of this theory roughly agrees with that of the warped
AdS black hole up to a factor of 3/4. We also study the
confinement/deconfinement transition of the gauge theory. We evaluate the
approximate Hawking-Page transition temperature of the warped AdS black hole
and find a qualitative agreement between the transition temperatures of the
gravity and the gauge theory. These results suggest a duality between the
warped AdS solution and N=4 super Yang-Mills theory on a squashed three sphere.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2009 20:58:28 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jan 2009 13:58:59 GMT""},{""version"":""v3"",""created"":""Fri, 17 Apr 2009 08:38:59 GMT""},{""version"":""v4"",""created"":""Sun, 26 Apr 2009 06:08:35 GMT""}]","2009-08-11"
"0901.2578","Lorenzo Sironi","Lorenzo Sironi and Anatoly Spitkovsky (Princeton)","Particle Acceleration in Relativistic Magnetized Collisionless Pair
  Shocks: Dependence of Shock Acceleration on Magnetic Obliquity","25 pages, 22 figures, submitted to ApJ, high-resolution version
  available at http://www.astro.princeton.edu/~lsironi/ShockAccel.pdf","Astrophys.J.698:1523-1549,2009","10.1088/0004-637X/698/2/1523",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate shock structure and particle acceleration in relativistic
magnetized collisionless pair shocks by means of 2.5D and 3D particle-in-cell
simulations. We explore a range of inclination angles between the pre-shock
magnetic field and the shock normal. We find that only magnetic inclinations
corresponding to ""subluminal"" shocks, where relativistic particles following
the magnetic field can escape ahead of the shock, lead to particle
acceleration. The downstream spectrum in such shocks consists of a relativistic
Maxwellian and a high-energy power-law tail with exponential cutoff. For
increasing magnetic inclination in the subluminal range, the high-energy tail
accounts for an increasing fraction of particles (from ~1% to ~2%) and energy
(from ~4% to ~12%). The spectral index of the power law increases with angle
from -2.8+-0.1 to -2.3+-0.1. Particle energization is driven by the Diffusive
Shock Acceleration process for nearly parallel shocks, and switches to
Shock-Drift Acceleration for larger subluminal inclinations. For ""superluminal""
shocks, the downstream particle spectrum does not show any significant
suprathermal tail. As seen from the upstream frame, efficient acceleration in
relativistic (Lorentz factor gamma0 > 5) magnetized (sigma > 0.03) flows exists
only for a very small range of magnetic inclination angles (< 34/gamma0
degrees), so relativistic astrophysical pair shocks have to be either nearly
parallel or weakly magnetized to generate nonthermal particles. These findings
place constraints on the models of AGN jets, Pulsar Wind Nebulae and Gamma Ray
Bursts that invoke particle acceleration in relativistic magnetized shocks.
(Abridged)
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2009 19:50:59 GMT""}]","2011-02-11"
"0901.2593","Kjetil R{\O}ysland","Kjetil R{\o}ysland","A martingale approach to continuous-time marginal structural models","Published in at http://dx.doi.org/10.3150/10-BEJ303 the Bernoulli
  (http://isi.cbs.nl/bernoulli/) by the International Statistical
  Institute/Bernoulli Society (http://isi.cbs.nl/BS/bshome.htm)","Bernoulli 2011, Vol. 17, No. 3, 895-915","10.3150/10-BEJ303","IMS-BEJ-BEJ303","math.ST math.PR stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Marginal structural models were introduced in order to provide estimates of
causal effects from interventions based on observational studies in
epidemiological research. The key point is that this can be understood in terms
of Girsanov's change of measure. This offers a mathematical interpretation of
marginal structural models that has not been available before. We consider both
a model of an observational study and a model of a hypothetical randomized
trial. These models correspond to different martingale measures -- the
observational measure and the randomized trial measure -- on some underlying
space. We describe situations where the randomized trial measure is absolutely
continuous with respect to the observational measure. The resulting
continuous-time likelihood ratio process with respect to these two probability
measures corresponds to the weights in discrete-time marginal structural
models. In order to do inference for the hypothetical randomized trial, we can
simulate samples using observational data weighted by this likelihood ratio.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2009 17:26:22 GMT""},{""version"":""v2"",""created"":""Mon, 23 Nov 2009 13:24:48 GMT""},{""version"":""v3"",""created"":""Fri, 30 Jul 2010 14:29:30 GMT""},{""version"":""v4"",""created"":""Thu, 14 Jul 2011 09:20:45 GMT""}]","2011-07-15"
"0901.2597","Alireza Moghaddamfar -","A.R. Moghaddamfar and S.M.H. Pooya","Generalized Pascal Triangles and Toeplitz Matrices","15 pages","Electronic Journal of Linear Algebra, 18 (2009), 564-588",,,"math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The purpose of this article is to study determinants of matrices which are
known as generalized Pascal triangles (see [1]). We present a factorization by
expressing such a matrix as a product of a unipotent lower triangular matrix, a
Toeplitz matrix and a unipotent upper triangular matrix. The determinant of a
generalized Pascal matrix equals thus the determinant of a Toeplitz matrix.
This equality allows us to evaluate a few determinants of generalized Pascal
matrices associated to certain sequences. In particular, we obtain families of
quasi-Pascal matrices whose principal minors generate any arbitrary linear
subsequences F(nr+s) or L(nr+s), (n=1, 2, 3, ...) of Fibonacci or Lucas
sequence.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2009 16:12:48 GMT""}]","2017-05-16"
"0901.2599","Christian Sturm","C. Sturm, Y. Aoki, N.H. Christ, T. Izubuchi, C.T.C. Sachrajda and A.
  Soni","Renormalization of quark bilinear operators in a momentum-subtraction
  scheme with a nonexceptional subtraction point","15 pages, 4 figures; final version accepted for publication in the
  journal","Phys.Rev.D80:014501,2009","10.1103/PhysRevD.80.014501","CU-TP-1186, KANAZAWA-09-01, RBRC-771, SHEP 09/02","hep-ph hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extend the Rome-Southampton regularization independent
momentum-subtraction renormalization scheme(RI/MOM) for bilinear operators to
one with a nonexceptional, symmetric subtraction point. Two-point Green's
functions with the insertion of quark bilinear operators are computed with
scalar, pseudoscalar, vector, axial-vector and tensor operators at one-loop
order in perturbative QCD. We call this new scheme RI/SMOM, where the S stands
for ""symmetric"". Conversion factors are derived, which connect the RI/SMOM
scheme and the MSbar scheme and can be used to convert results obtained in
lattice calculations into the MSbar scheme. Such a symmetric subtraction point
involves nonexceptional momenta implying a lattice calculation with
substantially suppressed contamination from infrared effects. Further, we find
that the size of the one-loop corrections for these infrared improved
kinematics is substantially decreased in the case of the pseudoscalar and
scalar operator, suggesting a much better behaved perturbative series.
Therefore it should allow us to reduce the error in the determination of the
quark mass appreciably.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2009 19:02:26 GMT""},{""version"":""v2"",""created"":""Thu, 22 Apr 2010 22:15:43 GMT""}]","2010-05-12"
"0901.2604","Brahim Dkhil","B. Dkhil, P. Gemeiner, A. Al-Barakaty, L. Bellaiche, E. Dulkin, E.
  Mojaev, M. Roth","A new temperature scale T* in lead-based relaxor systems","15page with 4 figures, submitted","Physical Review B 80, 064103 (2009)","10.1103/PhysRevB.80.064103",,"cond-mat.mtrl-sci cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Via a combination of various experimental and theoretical techniques, a
peculiar, identical temperature scale T* is found to exist in all complex
lead-based relaxor ferroelectrics. T* corresponds to a nanoscale phase
transition due to random fields. Interestingly, T* also exists in other oxides
with extraordinary properties, such as giant magnetoresistivity or
superconductivity. By analogy with such latter systems, the giant
piezoelectricity related to relaxors might originate from proximity competing
states effect.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2009 16:34:52 GMT""}]","2015-05-13"
"0901.2616","Onur Ozan Koyluoglu","Karim Khalil, Moustafa Youssef, O. Ozan Koyluoglu, Hesham El Gamal","On the Delay Limited Secrecy Capacity of Fading Channels","Proceedings of the 2009 IEEE International Symposium on Information
  Theory (ISIT 2009), Seoul, Korea, June 28-July 3, 2009",,"10.1109/ISIT.2009.5205955",,"cs.IT cs.CR math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, the delay limited secrecy capacity of the flat fading channel
is investigated under two different assumptions on the available transmitter
channel state information (CSI). The first scenario assumes perfect prior
knowledge of both the main and eavesdropper channel gains. Here, upper and
lower bounds on the secure delay limited capacity are derived and shown to be
tight in the high signal-to-noise ratio (SNR) regime (for a wide class of
channel distributions). In the second scenario, only the main channel CSI is
assumed to be available at the transmitter. Remarkably, under this assumption,
we establish the achievability of non-zero secure rate (for a wide class of
channel distributions) under a strict delay constraint. In the two cases, our
achievability arguments are based on a novel two-stage approach that overcomes
the secrecy outage phenomenon observed in earlier works.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2009 16:02:14 GMT""},{""version"":""v2"",""created"":""Fri, 1 May 2009 02:50:00 GMT""}]","2016-11-15"
