"0910.0470","Aleksey Cherman","Michael I. Buchoff, Aleksey Cherman, and Thomas D. Cohen","Color Superconductivity at Large N: A New Hope","8 pages, 1 figure","Phys.Rev.D81:125021,2010","10.1103/PhysRevD.81.125021","UMD-DOE/40762-464","hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  At zero density, the `t Hooft large N_c limit often provides some very useful
qualitative insights into the non-perturbative physics of QCD. However, it is
known that at high densities the `t Hooft large N_c world looks very different
from the N_c=3 world, which is believed to be in a color superconducting phase
at high densities. At large N_c, on the other hand, the DGR instability causes
a chiral-density wave phase to dominate over the color superconducting phase.
There is an alternative large N_c limit, with the quarks transforming in the
two-index antisymmetric representation of the gauge group, which at N_c=3
reduces to QCD but looks quite different at large N_c. We show that in this
alternative large N_c limit, the DGR instability does not occur, so that it may
be plausible that the ground state of high-density quark matter is a color
superconductor even when N_c is large. This revives the hope that a large N_c
approximation might be useful for getting some insights into the high-density
phenomenology of QCD.
","[{""version"":""v1"",""created"":""Sun, 4 Oct 2009 17:50:45 GMT""}]","2014-11-20"
"0910.0496","David Brutin","D. Brutin, F. Rigollet, C. Le Niliot","Hydrothermal waves in evaporating sessile drops","This paper has been withdrawn by the author",,,,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Drop evaporation is a simple phenomena but still unclear concerning the
mechanisms of evaporation. A common agreement of the scientific community based
on experimental and numerical work evidences that most of the evaporation
occurs at the triple line. However, the rate of evaporation is still
empirically predicted due to the lack of knowledge on the convection cells
which develop inside the drop under evaporation. The evaporation of sessile
drop is more complicated than it appears due to the coupling by conduction with
the heating substrate, the convection and conduction inside the drop and the
convection and diffusion with the vapour phase. The coupling of heat transfer
in the three phases induces complicated cases to solve even for numerical
simulations. We present recent experimental fluid dynamics videos obtained
using a FLIR SC-6000 coupled with a microscopic lens of 10 micron of resolution
to observe the evaporation of sessile drops in infrared wavelengths. The range
of 3 to 5 micron is adapted to the fluids observed which are ethanol, methanol
and FC-72 since they are all half-transparent to the infrared.
","[{""version"":""v1"",""created"":""Mon, 5 Oct 2009 13:36:56 GMT""},{""version"":""v2"",""created"":""Sun, 16 Jan 2011 19:53:41 GMT""}]","2011-01-18"
"0910.0501","Myriam Mondragon","S. Heinemeyer (Cantabria Inst. of Phys.), E. Ma (UC, Riverside), M.
  Mondragon (UNAM, Mexico), G. Zoupanos (Natl. Tech. U., Athens)","Finite SU(3)^3 model","4 pages, 2 figures. Talk given at 17th International Conference on
  Supersymmetry and the Unification of Fundamental Interactions (SUSY09),
  Boston, USA, 5-10 June 2009","AIP Conf.Proc.1200:568-571,2010","10.1063/1.3327674",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider N=1 supersymmetric gauge theories based on the group SU(N)_1 x
SU(N)_2 x ... x SU(N)_k with matter content (N,N*,1,...,1) + (1,N,N*,..., 1) +
>... + (N*,1,1,...,N) as candidates for the unification symmetry of all
particles. In particular we examine to which extent such theories can become
finite, and find that a necessary condition is that there should be exactly
three families. From phenomenological considerations an SU(3)^3 model is
singled out. We consider an all-loop and a two-loop finite model based on this
gauge group and we study their predictions concerning the third generation
quark masses.
","[{""version"":""v1"",""created"":""Sun, 4 Oct 2009 17:20:22 GMT""}]","2015-05-14"
"0910.0529","Benedict Ritchie","B.W. Ritchie, J.S. Clark, I. Negueruela, F. Najarro","Spectroscopic monitoring of the luminous blue variable Westerlund1-243
  from 2002 to 2009","17 pages, 16 figures, accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361/200912986",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The massive post-Main Sequence star W243 in the galactic starburst cluster
Westerlund 1 has undergone a spectral transformation from a B2Ia supergiant
devoid of emission features in 1981 to an A-type supergiant with a rich
emission-line spectrum by 2002/03. We used VLT/UVES and VLT/FLAMES to obtain
high-resolution spectra on six epochs in 2003/04 (UVES) and ten epochs in
2008/09 (FLAMES). These spectra are used alongside other VLT/FLAMES and
NTT/EMMI spectra to follow the evolution of W243 from 2002 to 2009. W243
displays a complex, time-varying spectrum with emission lines of Hydrogen,
Helium and Lyman-pumped metals, forbidden lines of Nitrogen and Iron, and a
large number of absorption lines from neutral and singly-ionized metals. Many
lines are complex emission/absorption blends. The LBV has a current temperature
of ~8500K (spectral type A3Ia+), and displays signs of photospheric pulsations
and weak episodic mass loss. Nitrogen is highly overabundant, with Carbon and
Oxygen depleted, indicative of surface CNO-processed material and considerable
previous mass-loss, although current time-averaged mass-loss rates are low. The
emission-line spectrum forms at large radii, when material lost by the LBV in a
previous mass-loss event is ionized by an unseen hot companion. Monitoring of
the near-infrared spectrum suggests that the star has not changed significantly
since it finished evolving to the cool state, close to the Humphreys-Davidson
limit, in early 2003. [ABRIDGED]
","[{""version"":""v1"",""created"":""Mon, 5 Oct 2009 15:42:33 GMT""}]","2015-05-14"
"0910.0538","Victor Bogdan","Victor M. Bogdan","Relativistic gravity fields and electromagnetic fields generated by
  flows of matter","13 pages",,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One of the highlight of this note is that the author presents the
relativistic gravity field that Einstein was looking for. The field is a
byproduct of the matter in motion. This field can include both the discrete and
continuous components. In free space the waves produced in this field propagate
with velocity of light.
  Another highlight is the proof of amended Feynman's formulas for
electromagnetic potentials. This makes the formulas mathematically complete and
precise.
  The main result can be stated as follows. In a fixed Lorentzian frame given
is a trajectory $r_2(t,r_0)$ of flow of matter. The parameter $r_0$ changes in
a compact set $F$ representing the position of the matter at some initial time
$t_0.$ The flow must satisfy certain conditions of regularity.
  Given any signed measure $q(Q)$ of finite variation defined on Borel subsets
of $F,$ representing total charge contained in the set $Q\subset F,$ such a
flow determines the scalar $\phi$ and the vector $A$ potentials for a pair
$(E,B)$ of fields satisfying Maxwell's equations and as a byproduct the field
$\varrho,$ representing density of charges, and the field $j,$ representing the
density of currents. All these fields are represented in terms of generalized
functions.
","[{""version"":""v1"",""created"":""Mon, 5 Oct 2009 00:59:11 GMT""}]","2009-10-06"
"0910.0543","Anastassia Makarieva","A. M. Makarieva, V. G. Gorshkov","Dissipative heat engine is thermodynamically inconsistent","9 pages, 2 figures",,"10.1098/rspa.2009.0581",,"physics.ao-ph cond-mat.stat-mech physics.class-ph physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A heat engine operating on the basis of the Carnot cycle is considered, where
the mechanical work performed is dissipated within the engine at the
temperature of the warmer isotherm and the resulting heat is added to the
engine together with an external heat input. The resulting work performed by
the engine per cycle is increased at the expense of dissipated work produced in
the previous cycle. It is shown that such a dissipative heat engine is
thermodynamically inconsistent violating the first and second laws of
thermodynamics. The existing physical models employing the dissipative heat
engine concept, in particular, the heat engine model of hurricane development,
are physically invalid.
","[{""version"":""v1"",""created"":""Mon, 5 Oct 2009 13:16:43 GMT""}]","2010-04-05"
"0910.0544","Yaming Yu","Yaming Yu","Some stochastic inequalities for weighted sums","Published in at http://dx.doi.org/10.3150/10-BEJ302 the Bernoulli
  (http://isi.cbs.nl/bernoulli/) by the International Statistical
  Institute/Bernoulli Society (http://isi.cbs.nl/BS/bshome.htm)","Bernoulli 2011, Vol. 17, No. 3, 1044-1053","10.3150/10-BEJ302","IMS-BEJ-BEJ302","math.PR math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compare weighted sums of i.i.d. positive random variables according to the
usual stochastic order. The main inequalities are derived using majorization
techniques under certain log-concavity assumptions. Specifically, let $Y_i$ be
i.i.d. random variables on $\mathbf{R}_+$. Assuming that $\log Y_i$ has a
log-concave density, we show that $\sum a_iY_i$ is stochastically smaller than
$\sum b_iY_i$, if $(\log a_1,...,\log a_n)$ is majorized by $(\log b_1,...,\log
b_n)$. On the other hand, assuming that $Y_i^p$ has a log-concave density for
some $p>1$, we show that $\sum a_iY_i$ is stochastically larger than $\sum
b_iY_i$, if $(a_1^q,...,a_n^q)$ is majorized by $(b_1^q,...,b_n^q)$, where
$p^{-1}+q^{-1}=1$. These unify several stochastic ordering results for specific
distributions. In particular, a conjecture of Hitczenko [Sankhy\={a} A 60
(1998) 171--175] on Weibull variables is proved. Potential applications in
reliability and wireless communications are mentioned.
","[{""version"":""v1"",""created"":""Sun, 4 Oct 2009 17:15:31 GMT""},{""version"":""v2"",""created"":""Wed, 14 Oct 2009 00:57:44 GMT""},{""version"":""v3"",""created"":""Mon, 18 Jul 2011 06:11:10 GMT""}]","2011-07-19"
"0910.0555","Syed Jafar","Syed A. Jafar","Exploiting Channel Correlations - Simple Interference Alignment Schemes
  with no CSIT","18 pages, 6 figures","IEEE Journal of Selected Topics in Signal Processing, Vol. 6, No.
  3, June 2012","10.1109/GLOCOM.2010.5683592",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore 5 network communication problems where the possibility of
interference alignment, and consequently the total number of degrees of freedom
(DoF) with channel uncertainty at the transmitters are unknown. These problems
share the common property that in each case the best known outer bounds are
essentially robust to channel uncertainty and represent the outcome with
interference alignment, but the best inner bounds -- in some cases conjectured
to be optimal -- predict a total collapse of DoF, thus indicating the
infeasibility of interference alignment under channel uncertainty at
transmitters. Our main contribution is to show that even with no knowledge of
channel coefficient values at the transmitters, the knowledge of the channels'
correlation structure can be exploited to achieve interference alignment. In
each case, we show that under a staggered block fading model, the transmitters
are able to align interference without the knowledge of channel coefficient
values. The alignment schemes are based on linear beamforming -- which can be
seen as a repetition code over a small number of symbols -- and involve delays
of only a few coherence intervals.
","[{""version"":""v1"",""created"":""Mon, 5 Oct 2009 02:51:18 GMT""}]","2016-11-18"
"0910.0564","Paul Baker","Paul M. Baker, James A. Stickney, Matthew B. Squires, James A.
  Scoville, Evan J. Carlson, Walter R. Buchwald, Steven M. Miller","Adjustable microchip ring trap for cold atoms and molecules",,,"10.1103/PhysRevA.80.063615",,"physics.atom-ph","http://creativecommons.org/licenses/publicdomain/","  We describe the design and function of a circular magnetic waveguide produced
from wires on a microchip for atom interferometry using deBroglie waves. The
guide is a two-dimensional magnetic minimum for trapping weak-field seeking
states of atoms or molecules with a magnetic dipole moment. The design consists
of seven circular wires sharing a common radius. We describe the design, the
time-dependent currents of the wires and show that it is possible to form a
circular waveguide with adjustable height and gradient while minimizing
perturbation resulting from leads or wire crossings. This maximal area geometry
is suited for rotation sensing with atom interferometry via the Sagnac effect
using either cold atoms, molecules and Bose-condensed systems.
","[{""version"":""v1"",""created"":""Mon, 5 Oct 2009 14:48:47 GMT""},{""version"":""v2"",""created"":""Mon, 9 Nov 2009 18:49:03 GMT""}]","2013-05-29"
"0910.0579","Magdalena Kunert-Bajraszewska","M. Kunert-Bajraszewska, A. Siemiginowska, K. Katarzynski, A. Janiuk","X-rays from a radio-loud compact BAL Quasar 1045+352 and the nature of
  outflows in radio-loud BAL Quasars","10 pages, 3 figures, accepted for publication in ApJ, corrected typos
  and references","Astrophys.J.705:1356-1363,2009","10.1088/0004-637X/705/2/1356",,"astro-ph.CO astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present new results on X-ray properties of radio loud broad absorption
line (BAL) quasars and focus on broad-band spectral properties of a high
ionization BAL (HiBAL) compact steep spectrum (CSS) radio-loud quasar 1045+352.
This HiBAL quasar has a very complex radio morphology indicating either strong
interactions between a radio jet and the surrounding interstellar medium or a
possible re-start of the jet activity. We detected 1045+352 quasar in a short 5
ksec Chandra ACIS-S observation. We applied theoretical models to explain
spectral energy distribution (SED) of 1045+352 and argue that non-thermal,
inverse-Compton emission from the innermost parts of the radio jet can account
for a large fraction of the observed X-ray emission. In our analysis we also
consider a scenario in which the observed X-ray emission from radio-loud BAL
quasars can be a sum of inverse-Compton jet X-ray emission and optically thin
corona X-ray emission. We compiled a sample of radio-loud BAL quasars that were
observed in X-rays to date and report no correlation between their X-ray and
radio luminosity. However, the radio-loud BAL quasars show a large range of
X-ray luminosities and absorption columns. This is consistent with the results
obtained earlier for radio-quiet BAL quasars and may indicate an orientation
effect in BAL quasars or more complex dependence between X-ray emission, radio
emission and an orientation based on the radio morphology.
","[{""version"":""v1"",""created"":""Mon, 5 Oct 2009 13:40:42 GMT""},{""version"":""v2"",""created"":""Wed, 28 Oct 2009 09:15:22 GMT""}]","2014-11-20"
