"0910.2984","Gabriel Orebi Gann","The SNO Collaboration","Low Energy Threshold Analysis of the Phase I and Phase II Data Sets of
  the Sudbury Neutrino Observatory","53 pages, 40 figures, submitted to Phys. Rev. C","Phys.Rev.C81:055504,2010","10.1103/PhysRevC.81.055504","LA-UR 09-06694","nucl-ex hep-ex hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Results are reported from a joint analysis of Phase I and Phase II data from
the Sudbury Neutrino Observatory. The effective electron kinetic energy
threshold used is T_eff=3.5 MeV, the lowest analysis threshold yet achieved
with water Cherenkov detector data. In units of 10^6 cm^{-2} s^{-1}, the total
flux of active-flavor neutrinos from 8B decay in the Sun measured using the
neutral current (NC) reaction of neutrinos on deuterons, with no constraint on
the 8B neutrino energy spectrum, is found to be Phi_NC = 5.140
^{+0.160}_{-0.158} (stat) ^{+0.132}_{-0.117} (syst). These uncertainties are
more than a factor of two smaller than previously published results. Also
presented are the spectra of recoil electrons from the charged current reaction
of neutrinos on deuterons and the elastic scattering of electrons. A fit to the
SNO data in which the free parameters directly describe the total 8B neutrino
flux and the energy-dependent nu_e survival probability provides a measure of
the total 8B neutrino flux Phi_8B = 5.046 ^{+0.159}_{-0.152} (stat)
^{+0.107}_{-0.123} (syst). Combining these new results with results of all
other solar experiments and the KamLAND reactor experiment yields best-fit
values of the mixing parameters of theta_{12}=34.06 ^{+1.16}_{-0.84} degrees
and Delta m^2_{21}=7.59 ^{+0.20}_{-0.21} x 10^{-5} eV^2. The global value of
Phi_8B is extracted to a precision of ^{+2.38}_{-2.95} %. In a three-flavor
analysis the best fit value of sin^2\theta_{13} is 2.00 ^{+2.09}_{-1.63} x
10^{-2}. Interpreting this as a limit implies an upper bound of
sin^2\theta_{13} < 0.057 (95% C. L.).
","[{""version"":""v1"",""created"":""Fri, 16 Oct 2009 17:46:54 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jun 2010 09:39:45 GMT""}]","2015-03-13"
"0910.3029","David d'Enterria","D. d'Enterria, G.Kh. Eyyubova, V.L. Korotkikh, I.P. Lokhtin, S.V.
  Petrushanko, L.I. Sarycheva, A.M. Snigirev","Estimates of hadron azimuthal anisotropy from multiparton interactions
  in proton-proton collisions at sqrt(s) = 14 TeV","17 pages, 9 figures. Very minor mods. Version to appear in EPJ-C","Eur.Phys.J.C66:173-185,2010","10.1140/epjc/s10052-009-1232-7",,"hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We estimate the amount of collective ""elliptic flow"" expected at mid-rapidity
in proton-proton (p-p) collisions at the CERN Large Hadron Collider (LHC),
assuming that any possible azimuthal anisotropy of the produced hadrons with
respect to the plane of the reaction follows the same overlap-eccentricity and
particle-density scalings as found in high-energy heavy ion collisions. Using a
Glauber eikonal model, we compute the p-p eccentricities, transverse areas and
particle-multiplicities for various phenomenological parametrisations of the
proton spatial density. For realistic proton transverse profiles, we find
integrated elliptic flow v2 parameters below 3% in p-p collisions at sqrt(s) =
14 TeV.
","[{""version"":""v1"",""created"":""Fri, 16 Oct 2009 18:05:01 GMT""},{""version"":""v2"",""created"":""Sat, 17 Oct 2009 16:12:03 GMT""},{""version"":""v3"",""created"":""Tue, 15 Dec 2009 15:39:07 GMT""}]","2011-09-28"
"0910.3063","Tim Bartley","Tim Bartley, Bettina Heim, Dominique Elser, Denis Sych, Metin Sabuncu,
  Christoffer Wittmann, Norbert Lindlein, Christoph Marquardt and Gerd Leuchs","Enhanced free space beam capture by improved optical tapers","8 pages, 4 figures. Version 2: references added, minor content
  revisions. To appear in QuantumComm 2009, LNICST 36, Springer (2010)",,,,"physics.optics physics.ao-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In our continuous variable quantum key distribution (QKD) scheme, the
homodyne detection set-up requires balancing the intensity of an incident beam
between two photodiodes. Realistic lens systems are insufficient to provide a
spatially stable focus in the presence of large spatial beam-jitter caused by
atmospheric transmission. We therefore present an improved geometry for optical
tapers which offer up to four times the angular tolerance of a lens. The
effective area of a photodiode can thus be increased, without decreasing its
bandwidth. This makes them suitable for use in our free space QKD experiment
and in free space optical communication in general.
","[{""version"":""v1"",""created"":""Fri, 16 Oct 2009 19:19:47 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jan 2010 10:32:36 GMT""}]","2010-01-13"
"0910.3148","Riccardo Dondi","Stefano Beretta, Paola Bonizzoni, Gianluca Della Vedova, Riccardo
  Dondi and Yuri Pirola","Parameterized Complexity of the k-anonymity Problem","22 pages, 2 figures","J. of Combinatorial Optimization 26.1 (2013) 19-43","10.1007/s10878-011-9428-9",,"cs.DS cs.DB cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of publishing personal data without giving up privacy is becoming
increasingly important. An interesting formalization that has been recently
proposed is the $k$-anonymity. This approach requires that the rows of a table
are partitioned in clusters of size at least $k$ and that all the rows in a
cluster become the same tuple, after the suppression of some entries. The
natural optimization problem, where the goal is to minimize the number of
suppressed entries, is known to be APX-hard even when the records values are
over a binary alphabet and $k=3$, and when the records have length at most 8
and $k=4$ . In this paper we study how the complexity of the problem is
influenced by different parameters. In this paper we follow this direction of
research, first showing that the problem is W[1]-hard when parameterized by the
size of the solution (and the value $k$). Then we exhibit a fixed parameter
algorithm, when the problem is parameterized by the size of the alphabet and
the number of columns. Finally, we investigate the computational (and
approximation) complexity of the $k$-anonymity problem, when restricting the
instance to records having length bounded by 3 and $k=3$. We show that such a
restriction is APX-hard.
","[{""version"":""v1"",""created"":""Fri, 16 Oct 2009 16:01:33 GMT""},{""version"":""v2"",""created"":""Mon, 17 May 2010 08:06:06 GMT""}]","2013-11-20"
"0910.3149","Jun Saito","Alessandro D'Adda, Noboru Kawamoto, Jun Saito","Lattice supersymmetry with Hopf algebra for the link approach","7 pages, contribution to The XXVII International Symposium on Lattice
  Field Theory, July 26-31, 2009, Peking University, Beijing, China","PoS LAT2009:047,2009",,"DFTT 68/2009, EPHOU 09-006","hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A formalism of lattice supersymmetry based on a lattice-deformed superalgebra
which was originally introduced in the link approach formulation is presented.
We propose that the superalgebra can in fact be identified as a Hopf algebra,
showing all the Hopf algebra axioms and consistencies are satisfied with
explicit formulae. In particular, the ""deformed"" Leibniz rules proposed in the
original link approach are now built in the coproduct structure of the Hopf
algebra. Fields in this scheme, as representations of the Hopf algebra, are
found to obey a kind of mildly deformed statistics, which is interpreted as a
braiding strucutre. We can then construct, at least perturbatively, the
corresponding lattice field theory, which has the Hopf algebraic symmetry with
the deformed statistics, as an example of braided quantumm field theory
formulated by Oeckl.
","[{""version"":""v1"",""created"":""Fri, 16 Oct 2009 16:06:27 GMT""}]","2010-11-05"
"0910.3150","Pisin Chen","Shu-heng Shao, Pisin Chen, Je-An Gu","Stress-Energy Tensor Induced by Bulk Dirac Spinor in Randall-Sundrum
  Model","7 pages with 2 figures","Phys.Rev.D81:084036,2010","10.1103/PhysRevD.81.084036",,"hep-th astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the possible extension into a supersymmetric Randall-Sundrum
(RS) model, we investigate the properties of the vacuum expectation value (VEV)
of the stress-energy tensor for a quantized bulk Dirac spinor field in the RS
geometry and compare it with that for a real scalar field. This is carried out
via the Green function method based on first principles without invoking the
degeneracy factor, whose validity in a warp geometry is a priori unassured. In
addition, we investigate the local behavior of the Casimir energy near the two
branes. One salient feature we found is that the surface divergences near the
two branes have opposite signs. We argue that this is a generic feature of the
fermionic Casimir energy density due to its parity transformation in the fifth
dimension. Furthermore, we investigate the self-consistency of the RS metric
under the quantum correction due to the stress-energy tensor. It is shown that
the VEV of the stress-energy tensor and the classical one become comparable
near the visible brane if k ~ M ~ M_Pl (the requirement of no hierarchy
problem), where k is the curvature of the RS warped geometry and M the
5-dimensional Planck mass. In that case the self-consistency of RS model that
includes bulk fields is in doubt. If, however, k <~ M, then an approximate
self-consistency of the RS-type metric may still be satisfied.
","[{""version"":""v1"",""created"":""Fri, 16 Oct 2009 16:09:09 GMT""},{""version"":""v2"",""created"":""Fri, 23 Apr 2010 15:00:39 GMT""}]","2016-11-25"
"0910.3151","Fathollah Varnik","Fathollah Varnik, Pagra Truman, Bin Wu, Petra Uhlmann, Dierk Raabe and
  Manfred Stamm","Wetting gradient induced separation of emulsions: A combined
  experimental and lattice Boltzmann computer simulation study","34 pages, 12 figures","Physics of Fluids, 20, 072104 (2008)","10.1063/1.2963958",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Guided motion of emulsions is studied via combined experimental and
theoretical investigations. The focus of the work is on basic issues related to
driving forces generated via a step-wise (abrupt) change in wetting properties
of the substrate along a given spatial direction. Experiments on binary
emulsions unambiguously show that selective wettability of the one of the fluid
components (water in our experiments) with respect to the two different parts
of the substrate is sufficient in order to drive the separation process. These
studies are accompanied by approximate analytic arguments as well as lattice
Boltzmann computer simulations, focusing on effects of a wetting gradient on
internal droplet dynamics as well as its relative strength compared to
volumetric forces driving the fluid flow. These theoretical investigations show
qualitatively different dependence of wetting gradient induced forces on
contact angle and liquid volume in the case of an open substrate as opposed to
a planar channel. In particular, for the parameter range of our experiments,
slit geometry is found to give rise to considerably higher separation forces as
compared to open substrate.
","[{""version"":""v1"",""created"":""Fri, 16 Oct 2009 16:13:14 GMT""}]","2015-05-14"
"0910.3152","Robert McGrath","Robert E. McGrath, Jason Kastner, Alejandro Rodriguez, Jim Myers","Towards a Semantic Preservation System",,,,,"cs.DL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Preserving access to file content requires preserving not just bits but also
meaningful logical structures. The ongoing development of the Data Format
Description Language (DFDL) is a completely general standard that addresses
this need. The Defuddle parser is a generic parser that can use DFDL-style
format descriptions to extract logical structures from ASCII or binary files
written in those formats. DFDL and Defuddle provide a preservation capability
that has minimal format-specific software and cleanly separates issues related
to bits, formats, and logical content. Such a system has the potential to
greatly reduce overall system development and maintenance costs as well as the
per-file-format costs for long term preservation.
","[{""version"":""v1"",""created"":""Fri, 16 Oct 2009 16:22:12 GMT""}]","2009-10-19"
"0910.3153","Fathollah Varnik","Fathollah Varnik and Dierk Raabe","Profile blunting and flow blockage in a yield stress fluid: A molecular
  dynamics study","22 pages, 8 figures","PHYSICAL REVIEW E 77, 011504 (2008)","10.1103/PhysRevE.77.011504",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The flow of a simple glass forming system (a 80:20 binary Lennard-Jones
mixture) through a planar channel is studied via molecular dynamics
simulations. The flow is driven by an external body force similar to gravity.
Previous studies show that the model exhibits both a static [Varnik et al. J.
Chem. Phys. 120, 2788 (2004)] and a dynamic [F. Varnik and O. Henrich Phys.
Rev. B 73, 174209 (2006)] yield stress in the glassy phase. \blue{These
observations are corroborated by the present work, where we investigate how the
presence of a yield stress may affect the system behavior in a Poiseuille-type
flow geometry.} In particular, we observe a blunted velocity profile across the
channel: A relatively wide region in the channel center flows with a constant
velocity (zero shear rate) followed by a non linear change of the shear rate as
the walls are approached. The observed velocity gradients are compared to those
obtained from the knowledge of the shear stress across the channel and the
flow-curves (stress versus shear rate), the latter being determined in our
previous simulations of homogeneous shear flow. Furthermore, using the value of
the (dynamic) yield stress known from previous simulations, we estimate the
threshold body force for a complete arrest of the flow. Indeed, a blockage is
observed as the imposed force falls below this threshold value. Small but
finite shear rates are observed at stresses above the dynamic but below the
static yield stress. We discuss the possible role of the \blue{stick-slip like
motion} for this observation.
","[{""version"":""v1"",""created"":""Fri, 16 Oct 2009 16:28:18 GMT""}]","2015-05-14"
"0910.3154","Daniel M. Kaplan","Daniel M. Kaplan","Muon Cooling and Future Muon Facilities: The Coming Decade","To be published in the proceedings of DPF-2009, Detroit, MI, July
  2009, eConf C090726",,,,"physics.acc-ph hep-ex hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Muon colliders and neutrino factories are attractive options for future
facilities aimed at achieving the highest lepton-antilepton collision energies
and precision measurements of parameters of the neutrino mixing matrix. The
performance and cost of these depend sensitively on how well a beam of muons
can be cooled. Recent progress in muon cooling design studies and prototype
tests nourishes the hope that such facilities can be built in the decade to
come.
","[{""version"":""v1"",""created"":""Fri, 16 Oct 2009 16:31:08 GMT""},{""version"":""v2"",""created"":""Wed, 21 Oct 2009 23:35:29 GMT""}]","2009-10-22"
