"0908.3192","Spencer Chang","Spencer Chang, Aaron Pierce, Neal Weiner","Momentum Dependent Dark Matter Scattering","7 pages, 7 figures, revtex4, published version","JCAP 1001:006,2010","10.1088/1475-7516/2010/01/006",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is usually assumed that WIMPs interact through spin-independent and
spin-dependent interactions. Interactions which carry additional powers of the
momentum transfer, q^2, are assumed to be too small to be relevant. In theories
with new particles at the ~ GeV scale, however, these q^2-dependent
interactions can be large, and, in some cases dominate over the standard
interactions. This leads to new phenomenology in direct detection experiments.
Recoil spectra peak at non-zero energies, and the relative strengths of
different experiments can be significantly altered. We present a simple
parameterization for models of this type which captures much of the interesting
phenomenology and allows a comparison between experiments. As an application,
we find that dark matter with momentum dependent interactions coupling to the
spin of the proton can reconcile the DAMA annual modulation result with other
experiments.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 2009 18:33:41 GMT""},{""version"":""v2"",""created"":""Mon, 16 Aug 2010 23:05:13 GMT""}]","2010-08-18"
"0908.3198","Ian Clo\""et","W. Bentz, I. C. Cloet, J. T. Londergan and A. W. Thomas","Reassessment of the NuTeV determination of the Weinberg angle","4 pages, one figure","Phys.Lett.B693:462-466,2010","10.1016/j.physletb.2010.09.001",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In light of the recent discovery of the importance of the isovector EMC
effect for the interpretation of the NuTeV determination of sin^2 theta_W, it
seems timely to reassess the central value and the errors on this fundamental
Standard Model parameter derived from the NuTeV data. We also include earlier
work on charge symmetry violation and the recent limits on a possible asymmetry
between s and \bar{s} quarks. With these corrections we find a revised NuTeV
result of sin^2 theta_W = 0.2232 \pm 0.0013(stat) \pm 0.0024(syst), which is in
excellent agreement with the running of sin^2 theta_W predicted by the Standard
Model.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 2009 19:23:17 GMT""},{""version"":""v2"",""created"":""Wed, 30 Sep 2009 18:34:50 GMT""},{""version"":""v3"",""created"":""Mon, 23 Aug 2010 17:55:31 GMT""}]","2014-11-20"
"0908.3201","Leila Powell","Leila C. Powell, Scott T. Kay, Arif Babul","The relationship between substructure in 2D X-ray surface brightness
  images and weak lensing mass maps of galaxy clusters: A simulation study","30 pages, 27 figures, 3 tables. Accepted for publication in MNRAS.
  High resolution version available at
  http://www.physics.ox.ac.uk/users/powell/clustersubs_highres.pdf",,"10.1111/j.1365-2966.2009.15526.x",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we undertake a study to determine what insight can be reliably
gleaned from the comparison of the X-ray and the weak lensing mass maps of
galaxy clusters. We do this by investigating the 2D substructure within three
high-resolution cosmological simulations of galaxy clusters. Our main results
focus on non-radiative gas dynamics, but we also consider the effects of
radiative cooling at high redshift. For our analysis, we use a novel approach,
based on unsharp-masking, to identify substructures in 2D surface mass density
and X-ray surface brightness maps. At full resolution (~ 15 h^-1 kpc), this
technique is capable of identifying almost all self-bound dark matter subhaloes
with M>10^12 h^-1 M_sun. We also report a correlation between the mass of a
subhalo and the area of its corresponding 2D detection; such a correlation,
once calibrated, could provide a useful estimator for substructure mass.
Comparing our 2D mass and X-ray substructures, we find a surprising number of
cases where the matching fails: around one third of galaxy-sized substructures
have no X-ray counterpart. Some interesting cases are also found at larger
masses, in particular the cores of merging clusters where the situation can be
complex. Finally, we degrade our mass maps to what is currently achievable with
weak-lensing observations (~100 h^-1 kpc at z=0.2). While the completeness mass
limit increases by around an order of magnitude, a mass-area correlation
remains. Our paper clearly demonstrates that the next generation of lensing
surveys should start to reveal a wealth of information on cluster substructure.
(Abridged)
","[{""version"":""v1"",""created"":""Mon, 24 Aug 2009 19:07:13 GMT""}]","2015-05-14"
"0908.3235","Adrian Kantian","A. Kantian, M. Dalmonte, S. Diehl, W. Hofstetter, P. Zoller, A. J.
  Daley","An atomic colour superfluid via three-body loss","4 pages, 3 figures","Phys. Rev. Lett. 103, 240401 (2009)","10.1103/PhysRevLett.103.240401",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Large three-body losses in a three-component Fermi gas confined in an optical
lattice can prevent the occupation of a lattice site by three atoms. This
effective constraint not only gives rise to a suppression of actual three-body
loss, but stabilises BCS pairing phases by suppressing the formation of trions.
We study the effects of the constraint using bosonisation and density matrix
renormalisation group techniques (DMRG). We discuss the case of lithium
experiments, and study the dissipative dynamics including loss using
time-dependent DMRG with quantum trajectories methods.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 2009 19:35:40 GMT""}]","2012-09-12"
"0908.3399","Jasper Hasenkamp","Laura Covi, Jasper Hasenkamp, Stefan Pokorski and Jonathan Roberts","Gravitino Dark Matter and general neutralino NLSP","30 pages, 15 figures, pdflatex","JHEP 0911:003,2009","10.1088/1126-6708/2009/11/003","DESY-09-062","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the scenario of gravitino DM with a general neutralino NLSP in a
model independent way. We consider all neutralino decay channels and compare
them with the most recent BBN constraints. We check how those bounds are
relaxed for a Higgsino or a Wino NLSP in comparison to the Bino neutralino case
and look for possible loopholes in the general MSSM parameter space.We
determine constraints on the gravitino and neutralino NLSP mass and comment on
the possibility of detecting these scenarios at colliders.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 2009 16:18:22 GMT""}]","2009-11-13"
"0908.3402","Ashoke Sen","Ashoke Sen","Two Charge System Revisited: Small Black Holes or Horizonless Solutions?","LaTeX file, 28 pages","JHEP 1005:097,2010","10.1007/JHEP05(2010)097",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A two charge system in string theory preserving eight supercharges can be
described as a small black hole that has zero entropy in the supergravity
approximation, but classical higher derivative corrections produce a finite
entropy in accordance with the prediction of microstate counting. On the other
hand for the same system one can construct smooth horizonless classical
solutions whose geometric quantization describes the individual microstates
which contribute to the entropy. In this note we point out that there is no
duality frame in which the system admits both these classical descriptions.
Thus in a given duality frame horizonless classical solutions and small black
holes are not alternate descriptions of the same system; their contributions
must be added to get a duality invariant result for the macroscopic degeneracy.
We discuss the significance of this observation for the macroscopic computation
of the degeneracy of BPS states for a general system. We also discuss the
relationship between the degeneracy and the index computation and address the
puzzle regarding absence of small black holes in toroidally compactified type
II string theory.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 2009 17:50:52 GMT""}]","2014-11-20"
"0908.3445","Genevi\`eve de Messi\`eres","G. E. de Messi\`eres, R. W. O'Connell, B. R. McNamara, M. Donahue, P.
  E. J. Nulsen, G. M. Voit, M. W. Wise","Spitzer Mid-Infrared Spectra of Cool-Core Galaxy Clusters","To appear in the Proceedings of the Galaxy Wars: Stellar Populations
  and Star Formation in Interacting Galaxies Conference",,,,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have obtained mid-infrared spectra of nine cool-core galaxy clusters with
the Infrared Spectrograph aboard the Spitzer Space Telescope. X-ray,
ultraviolet and optical observations have demonstrated that each of these
clusters hosts a cooling flow which seems to be fueling vigorous star formation
in the brightest cluster galaxy. Our goal is to use the advantages of the
mid-infrared band to improve estimates of star formation. Our spectra are
characterized by diverse morphologies ranging from classic starbursts to flat
spectra with surprisingly weak dust features. Although most of our sample are
known from optical/UV data to be active star-formers, they lack the expected
strong mid-infrared continuum. Star formation may be proceeding in unusually
dust-deficient circumgalactic environments such as the interface between the
cooling flow and the relativistic jets from the active galactic nucleus.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 2009 19:06:09 GMT""}]","2009-08-25"
"0908.3457","A. J. Blustin","A. J. Blustin (1) and A. C. Fabian (1) ((1) IoA, Cambridge)","An accretion disc origin for the `X-ray broad line region' in 1H0707-495","5 pages, 4 figures, accepted by MNRAS Letters",,"10.1111/j.1745-3933.2009.00746.x",,"astro-ph.HE astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use a 380 ks XMM-Newton high-resolution RGS spectrum to look for narrow
spectral features from the nuclear environment of 1H0707-495. We do not find
any evidence of a line-of-sight ionized wind (warm absorber). We do, however,
detect broad emission lines, of width ~5000 km s^-1, consistent with O VIII
Ly-alpha, N VII Ly-alpha, C VI Ly-alpha and a Fe XIX/Fe XX/Ne IX He-alpha
blend. Intriguingly, these lines have both blueshifted and redshifted
components, whose velocity shifts are consistent with an origin in an accretion
disc at ~1600 R_g from the black hole. The features can be interpreted as the
narrow line cores of the disc reflection spectrum, thus providing independent
support for the discline interpretation of the X-ray spectrum of 1H0707-495. We
discuss the relevance of our findings for the `X-ray broad line region' in
other Seyferts, and for the origins of the optical broad line region itself.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 2009 16:01:26 GMT""}]","2015-05-14"
"0908.3458","Steffen Gr\""unew\""alder","Steffen Gr\""unew\""alder and Klaus Obermayer","The Optimal Unbiased Value Estimator and its Relation to LSTD, TD and MC","Final version is under review. 38 pages, 8 figures",,,,"stat.ML math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this analytical study we derive the optimal unbiased value estimator (MVU)
and compare its statistical risk to three well known value estimators: Temporal
Difference learning (TD), Monte Carlo estimation (MC) and Least-Squares
Temporal Difference Learning (LSTD). We demonstrate that LSTD is equivalent to
the MVU if the Markov Reward Process (MRP) is acyclic and show that both differ
for most cyclic MRPs as LSTD is then typically biased. More generally, we show
that estimators that fulfill the Bellman equation can only be unbiased for
special cyclic MRPs. The main reason being the probability measures with which
the expectations are taken. These measure vary from state to state and due to
the strong coupling by the Bellman equation it is typically not possible for a
set of value estimators to be unbiased with respect to each of these measures.
Furthermore, we derive relations of the MVU to MC and TD. The most important
one being the equivalence of MC to the MVU and to LSTD for undiscounted MRPs in
which MC has the same amount of information. In the discounted case this
equivalence does not hold anymore. For TD we show that it is essentially
unbiased for acyclic MRPs and biased for cyclic MRPs. We also order estimators
according to their risk and present counter-examples to show that no general
ordering exists between the MVU and LSTD, between MC and LSTD and between TD
and MC. Theoretical results are supported by examples and an empirical
evaluation.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 2009 16:02:38 GMT""}]","2009-08-25"
"0908.3459","Mugurel Ionut Andreica","Mugurel Ionut Andreica, Mihai Aristotel Ungureanu, Romulus Andreica,
  Angela Andreica","An Algorithmic Perspective on Some Network Design, Construction and
  Analysis Problems","Proceedings of the International Symposium on Sustainable Development
  in Conditions of Economic Instability, Satu Mare, 26-27 June, 2009","""Quality - Access to Success"" Journal, vol. 10, special issue no.
  101, pp. 20-22, 2009. (ISSN: 1582-2559)",,,"cs.DS cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Efficient network design, construction and analysis are important topics,
considering the highly dynamic environment in which data communication occurs
nowadays. In this paper we address several problems concerning these topics
from an algorithmic point of view.
","[{""version"":""v1"",""created"":""Mon, 24 Aug 2009 16:05:50 GMT""}]","2009-08-25"
